stock_id,start_date,end_date,SD_close,ED_close,combination,return
3031,2010-01-04,2010-03-31,25.88000000,22.74000000,201001-201004,-0.12132921
3034,2010-01-04,2010-03-31,39.94000000,37.48000000,201001-201004,-0.06159239
3035,2010-01-04,2010-03-31,60.17000000,51.45000000,201001-201004,-0.14492272
3037,2010-01-04,2010-03-31,31.18000000,28.02000000,201001-201004,-0.10134702
3041,2010-01-04,2010-03-31,172.56000000,165.07000000,201001-201004,-0.04340519
3042,2010-01-04,2010-03-31,23.14000000,21.92000000,201001-201004,-0.05272256
3043,2010-01-04,2010-03-31,134.15000000,133.66000000,201001-201004,-0.00365263
3044,2010-01-04,2010-03-31,46.08000000,46.73000000,201001-201004,0.01410590
3045,2010-01-04,2010-03-31,32.88000000,31.36000000,201001-201004,-0.04622871
3046,2010-01-04,2010-03-31,59.74000000,62.67000000,201001-201004,0.04904587
3047,2010-01-04,2010-03-31,17.75000000,18.29000000,201001-201004,0.03042254
3049,2010-01-04,2010-03-31,40.62000000,33.84000000,201001-201004,-0.16691285
3050,2010-01-04,2010-03-31,10.19000000,12.02000000,201001-201004,0.17958783
3054,2010-01-04,2010-03-31,28.50000000,23.09000000,201001-201004,-0.18982456
3055,2010-01-04,2010-03-31,14.31000000,16.33000000,201001-201004,0.14116003
3057,2010-01-04,2010-03-31,48.29000000,44.57000000,201001-201004,-0.07703458
3058,2010-01-04,2010-03-31,14.76000000,14.41000000,201001-201004,-0.02371274
3059,2010-01-04,2010-03-31,47.56000000,41.67000000,201001-201004,-0.12384357
3060,2010-01-04,2010-03-31,33.37000000,43.06000000,201001-201004,0.29038058
3061,2010-01-04,2010-03-31,48.75000000,43.77000000,201001-201004,-0.10215385
3062,2010-01-04,2010-03-31,35.43000000,31.50000000,201001-201004,-0.11092295
3063,2010-01-04,2010-03-19,14.40000000,19.40000000,201001-201004,0.34722222
3064,2010-01-04,2010-03-31,756.37000000,685.72000000,201001-201004,-0.09340667
3066,2010-01-04,2010-03-31,29.10000000,26.01000000,201001-201004,-0.10618557
3067,2010-01-04,2010-03-31,17.32000000,33.99000000,201001-201004,0.96247113
3071,2010-01-04,2010-03-31,10.85000000,11.53000000,201001-201004,0.06267281
3073,2010-01-04,2010-03-31,229.47000000,185.85000000,201001-201004,-0.19009021
3078,2010-01-04,2010-03-31,11.70000000,13.75000000,201001-201004,0.17521368
3080,2010-01-04,2010-03-31,35.14000000,30.46000000,201001-201004,-0.13318156
3083,2010-01-04,2010-03-31,345.75000000,278.46000000,201001-201004,-0.19462039
3085,2010-01-04,2010-03-31,161.63000000,186.35000000,201001-201004,0.15294190
3086,2010-01-04,2010-03-31,170.19000000,181.27000000,201001-201004,0.06510371
3088,2010-01-04,2010-03-31,11.39000000,10.07000000,201001-201004,-0.11589113
3089,2010-01-04,2010-03-31,25.90000000,28.66000000,201001-201004,0.10656371
3092,2010-01-04,2010-03-31,12.88000000,13.69000000,201001-201004,0.06288820
3093,2010-01-04,2010-03-31,21.27000000,21.95000000,201001-201004,0.03196991
3094,2010-01-04,2010-03-31,26.07000000,25.53000000,201001-201004,-0.02071346
3095,2010-01-04,2010-03-31,630.21000000,521.01000000,201001-201004,-0.17327557
3115,2010-01-04,2010-03-31,20.08000000,20.28000000,201001-201004,0.00996016
3118,2010-01-04,2010-03-31,14.85000000,15.02000000,201001-201004,0.01144781
3128,2010-01-04,2010-03-31,22.57000000,20.64000000,201001-201004,-0.08551174
3130,2010-01-04,2010-03-31,35.19000000,53.95000000,201001-201004,0.53310600
3144,2010-01-04,2010-03-31,10.54000000,9.64000000,201001-201004,-0.08538899
3149,2010-01-04,2010-03-31,116.55000000,96.40000000,201001-201004,-0.17288717
3152,2010-01-04,2010-03-31,86.26000000,116.14000000,201001-201004,0.34639462
3162,2010-01-04,2010-03-31,26.21000000,23.30000000,201001-201004,-0.11102633
3164,2010-01-04,2010-03-31,46.37000000,63.66000000,201001-201004,0.37287039
3167,2010-01-04,2010-03-31,10.10000000,11.95000000,201001-201004,0.18316832
3169,2010-01-04,2010-03-31,38.80000000,34.37000000,201001-201004,-0.11417526
3171,2010-01-04,2010-03-31,13.94000000,19.26000000,201001-201004,0.38163558
3188,2010-01-04,2010-03-31,19.57000000,16.14000000,201001-201004,-0.17526827
3189,2010-01-04,2010-03-31,51.33000000,50.60000000,201001-201004,-0.01422170
3191,2010-01-04,2010-03-31,26.77000000,24.10000000,201001-201004,-0.09973851
3202,2010-01-04,2010-03-31,21.90000000,20.78000000,201001-201004,-0.05114155
3205,2010-01-04,2010-03-31,24.46000000,25.06000000,201001-201004,0.02452984
3207,2010-01-04,2010-03-31,16.55000000,17.03000000,201001-201004,0.02900302
3211,2010-01-04,2010-03-31,36.26000000,32.39000000,201001-201004,-0.10672918
3213,2010-01-04,2010-03-31,23.32000000,21.82000000,201001-201004,-0.06432247
3218,2010-01-04,2010-03-31,21.39000000,18.56000000,201001-201004,-0.13230482
3219,2010-01-04,2010-03-31,19.17000000,15.30000000,201001-201004,-0.20187793
3221,2010-01-04,2010-03-31,14.82000000,15.39000000,201001-201004,0.03846154
3224,2010-01-04,2010-03-31,10.53000000,10.21000000,201001-201004,-0.03038936
3227,2010-01-04,2010-03-31,143.14000000,108.46000000,201001-201004,-0.24228029
3228,2010-01-04,2010-03-31,54.18000000,45.12000000,201001-201004,-0.16722038
3229,2010-01-04,2010-03-31,49.36000000,43.14000000,201001-201004,-0.12601297
3230,2010-01-04,2010-03-31,29.77000000,25.31000000,201001-201004,-0.14981525
3231,2010-01-04,2010-03-31,18.17000000,17.05000000,201001-201004,-0.06164007
3259,2010-01-04,2010-03-31,68.73000000,58.27000000,201001-201004,-0.15218973
3260,2010-01-04,2010-03-31,48.99000000,43.97000000,201001-201004,-0.10246989
3266,2010-01-04,2010-03-31,14.94000000,13.65000000,201001-201004,-0.08634538
3268,2010-01-04,2010-03-31,28.09000000,23.62000000,201001-201004,-0.15913136
3284,2010-01-04,2010-03-31,15.47000000,14.72000000,201001-201004,-0.04848093
3287,2010-01-04,2010-03-31,23.18000000,22.76000000,201001-201004,-0.01811907
3288,2010-01-04,2010-03-31,142.95000000,125.95000000,201001-201004,-0.11892270
3289,2010-01-04,2010-03-31,19.43000000,17.28000000,201001-201004,-0.11065363
3293,2010-01-04,2010-03-31,59.42000000,54.53000000,201001-201004,-0.08229552
3294,2010-01-04,2010-03-31,15.87000000,13.38000000,201001-201004,-0.15689981
3296,2010-01-04,2010-03-31,26.91000000,26.72000000,201001-201004,-0.00706057
3297,2010-01-04,2010-03-31,21.02000000,22.98000000,201001-201004,0.09324453
3303,2010-01-04,2010-03-31,16.39000000,18.59000000,201001-201004,0.13422819
3305,2010-01-04,2010-03-31,28.16000000,24.99000000,201001-201004,-0.11257102
3306,2010-01-04,2010-03-31,43.15000000,32.96000000,201001-201004,-0.23615295
3308,2010-01-04,2010-03-31,37.94000000,37.44000000,201001-201004,-0.01317870
3310,2010-01-04,2010-03-31,13.81000000,33.38000000,201001-201004,1.41708907
3311,2010-01-04,2010-03-31,124.36000000,122.25000000,201001-201004,-0.01696687
3312,2010-01-04,2010-03-31,14.41000000,14.27000000,201001-201004,-0.00971548
3313,2010-01-04,2010-03-31,16.73000000,15.64000000,201001-201004,-0.06515242
3315,2010-01-04,2010-03-31,22.78000000,29.76000000,201001-201004,0.30640913
3317,2010-01-04,2010-03-31,36.78000000,36.00000000,201001-201004,-0.02120718
3322,2010-01-04,2010-03-31,22.96000000,21.29000000,201001-201004,-0.07273519
3323,2010-01-04,2010-03-31,24.13000000,21.70000000,201001-201004,-0.10070452
3324,2010-01-04,2010-03-31,15.72000000,15.41000000,201001-201004,-0.01972010
3325,2010-01-04,2010-03-31,25.84000000,34.10000000,201001-201004,0.31965944
3332,2010-01-04,2010-03-31,16.36000000,16.31000000,201001-201004,-0.00305623
3339,2010-01-04,2010-03-31,241.86000000,220.80000000,201001-201004,-0.08707517
3354,2010-01-04,2010-03-31,10.95000000,13.34000000,201001-201004,0.21826484
3356,2010-01-04,2010-03-31,54.03000000,49.64000000,201001-201004,-0.08125116
3362,2010-01-04,2010-03-31,33.83000000,30.00000000,201001-201004,-0.11321312
3367,2010-01-04,2010-03-31,31.55000000,26.34000000,201001-201004,-0.16513471
3372,2010-01-04,2010-03-31,28.50000000,26.21000000,201001-201004,-0.08035088
3373,2010-01-04,2010-03-31,14.00000000,13.37000000,201001-201004,-0.04500000
3376,2010-01-04,2010-03-31,75.73000000,65.33000000,201001-201004,-0.13732999
3380,2010-01-04,2010-03-31,14.66000000,15.20000000,201001-201004,0.03683492
3383,2010-01-04,2010-03-31,173.82000000,201.83000000,201001-201004,0.16114371
3388,2010-01-04,2010-03-31,24.95000000,24.78000000,201001-201004,-0.00681363
3390,2010-01-04,2010-03-31,12.70000000,14.06000000,201001-201004,0.10708661
3406,2010-01-04,2010-03-31,45.14000000,39.25000000,201001-201004,-0.13048294
3413,2010-01-04,2010-03-31,31.41000000,25.66000000,201001-201004,-0.18306272
3416,2010-01-04,2010-03-31,23.93000000,22.49000000,201001-201004,-0.06017551
3419,2010-01-04,2010-03-31,17.10000000,23.23000000,201001-201004,0.35847953
3432,2010-01-04,2010-03-31,93.34000000,50.56000000,201001-201004,-0.45832441
3434,2010-01-04,2010-03-31,18.53000000,16.38000000,201001-201004,-0.11602806
3438,2010-01-04,2010-03-31,79.82000000,75.31000000,201001-201004,-0.05650213
3443,2010-01-04,2010-03-31,113.16000000,99.36000000,201001-201004,-0.12195122
3444,2010-01-04,2010-03-31,11.13000000,15.33000000,201001-201004,0.37735849
3450,2010-01-04,2010-03-31,15.14000000,19.92000000,201001-201004,0.31571995
3454,2010-01-04,2010-03-31,17.76000000,15.98000000,201001-201004,-0.10022523
3455,2010-01-04,2010-03-31,12.54000000,17.14000000,201001-201004,0.36682616
3465,2010-01-04,2010-03-31,28.46000000,41.92000000,201001-201004,0.47294448
3466,2010-01-04,2010-03-31,31.88000000,27.57000000,201001-201004,-0.13519448
3474,2010-01-04,2010-03-31,25.82000000,25.60000000,201001-201004,-0.00852053
3481,2010-01-04,2010-03-31,37.59000000,35.92000000,201001-201004,-0.04442671
3483,2010-01-04,2010-03-31,44.78000000,40.09000000,201001-201004,-0.10473426
3484,2010-01-04,2010-03-31,17.72000000,18.54000000,201001-201004,0.04627540
3489,2010-01-04,2010-03-31,19.22000000,17.26000000,201001-201004,-0.10197711
3490,2010-01-04,2010-03-31,20.80000000,26.57000000,201001-201004,0.27740385
3491,2010-01-04,2010-03-31,45.79000000,42.73000000,201001-201004,-0.06682682
3494,2010-01-04,2010-03-31,131.62000000,239.13000000,201001-201004,0.81682115
3498,2010-01-04,2010-03-31,41.69000000,33.79000000,201001-201004,-0.18949388
3499,2010-01-04,2010-03-31,27.92000000,25.57000000,201001-201004,-0.08416905
3501,2010-01-04,2010-03-31,25.00000000,22.71000000,201001-201004,-0.09160000
3504,2010-01-04,2010-03-31,226.39000000,210.21000000,201001-201004,-0.07146959
3508,2010-01-04,2010-03-31,73.01000000,66.38000000,201001-201004,-0.09080948
3511,2010-01-04,2010-03-31,41.82000000,40.35000000,201001-201004,-0.03515065
3512,2010-01-04,2010-03-31,18.75000000,23.29000000,201001-201004,0.24213333
3514,2010-01-04,2010-03-31,75.03000000,85.02000000,201001-201004,0.13314674
3515,2010-01-04,2010-03-31,54.52000000,49.95000000,201001-201004,-0.08382245
3516,2010-01-04,2010-03-31,26.73000000,21.52000000,201001-201004,-0.19491208
3518,2010-01-04,2010-03-31,58.61000000,55.20000000,201001-201004,-0.05818120
3519,2010-01-04,2010-03-31,65.21000000,63.32000000,201001-201004,-0.02898328
3520,2010-01-04,2010-03-31,31.77000000,29.50000000,201001-201004,-0.07145105
3521,2010-01-04,2010-03-31,25.00000000,23.00000000,201001-201004,-0.08000000
3522,2010-01-04,2010-03-31,47.92000000,45.17000000,201001-201004,-0.05738731
3523,2010-01-04,2010-03-31,274.26000000,221.94000000,201001-201004,-0.19076788
3526,2010-01-04,2010-03-31,50.28000000,58.48000000,201001-201004,0.16308671
3527,2010-01-04,2010-03-31,60.27000000,53.20000000,201001-201004,-0.11730546
3530,2010-01-04,2010-03-31,17.29000000,14.68000000,201001-201004,-0.15095431
3531,2010-01-04,2010-03-31,17.75000000,15.39000000,201001-201004,-0.13295775
3532,2010-01-04,2010-03-31,128.60000000,142.41000000,201001-201004,0.10738725
3533,2010-01-04,2010-03-31,92.44000000,101.42000000,201001-201004,0.09714409
3534,2010-01-04,2010-03-31,113.33000000,114.25000000,201001-201004,0.00811789
3535,2010-01-04,2010-03-31,23.74000000,37.92000000,201001-201004,0.59730413
3536,2010-01-04,2010-03-31,48.51000000,38.85000000,201001-201004,-0.19913420
3540,2010-01-04,2010-03-31,21.26000000,19.32000000,201001-201004,-0.09125118
3541,2010-01-04,2010-03-31,12.77000000,11.43000000,201001-201004,-0.10493344
3543,2010-01-04,2010-03-31,44.33000000,34.54000000,201001-201004,-0.22084367
3545,2010-01-04,2010-03-31,83.53000000,66.39000000,201001-201004,-0.20519574
3546,2010-01-04,2010-03-31,95.29000000,115.77000000,201001-201004,0.21492287
3548,2010-01-04,2010-03-31,31.31000000,26.30000000,201001-201004,-0.16001278
3550,2010-01-04,2010-03-30,14.49000000,14.49000000,201001-201004,0.00000000
3551,2010-01-04,2010-03-31,23.78000000,22.29000000,201001-201004,-0.06265770
3552,2010-01-04,2010-03-31,57.18000000,67.47000000,201001-201004,0.17995803
3556,2010-01-04,2010-03-31,24.30000000,23.17000000,201001-201004,-0.04650206
3557,2010-01-04,2010-03-31,77.25000000,74.97000000,201001-201004,-0.02951456
3559,2010-01-04,2010-03-31,14.28000000,13.73000000,201001-201004,-0.03851541
3561,2010-01-04,2010-03-31,44.50000000,55.01000000,201001-201004,0.23617978
3570,2010-01-04,2010-03-31,15.67000000,15.49000000,201001-201004,-0.01148692
3573,2010-01-04,2010-03-31,131.81000000,146.99000000,201001-201004,0.11516577
3576,2010-01-04,2010-03-31,115.44000000,122.75000000,201001-201004,0.06332294
3577,2010-01-04,2010-03-31,41.28000000,34.31000000,201001-201004,-0.16884690
3579,2010-01-04,2010-03-31,67.89000000,78.92000000,201001-201004,0.16246870
3584,2010-01-04,2010-03-31,51.21000000,61.80000000,201001-201004,0.20679555
3587,2010-01-04,2010-03-31,12.70000000,14.22000000,201001-201004,0.11968504
3588,2010-01-04,2010-03-31,80.43000000,71.60000000,201001-201004,-0.10978491
3591,2010-01-04,2010-03-31,73.00000000,96.75000000,201001-201004,0.32534247
3592,2010-01-04,2010-03-31,134.86000000,139.73000000,201001-201004,0.03611152
3593,2010-01-04,2010-03-31,72.87000000,68.70000000,201001-201004,-0.05722520
3596,2010-01-04,2010-03-31,34.01000000,33.43000000,201001-201004,-0.01705381
3598,2010-01-04,2010-03-31,69.45000000,64.69000000,201001-201004,-0.06853852
3599,2010-01-04,2010-03-31,51.20000000,55.70000000,201001-201004,0.08789062
3605,2010-01-04,2010-03-31,59.42000000,55.47000000,201001-201004,-0.06647593
3607,2010-01-04,2010-03-31,41.21000000,37.34000000,201001-201004,-0.09390925
3611,2010-01-04,2010-03-31,25.61000000,26.78000000,201001-201004,0.04568528
3614,2010-01-04,2010-03-31,139.53000000,129.74000000,201001-201004,-0.07016412
3615,2010-01-04,2010-03-31,43.09000000,35.04000000,201001-201004,-0.18681829
3617,2010-01-04,2010-03-31,62.12000000,53.94000000,201001-201004,-0.13168062
3622,2010-01-04,2010-03-31,239.83000000,230.91000000,201001-201004,-0.03719301
3625,2010-01-04,2010-03-31,31.33000000,27.86000000,201001-201004,-0.11075646
3642,2010-01-05,2010-03-31,18.34000000,15.47000000,201001-201004,-0.15648855
3652,2010-01-04,2010-03-31,25.20000000,26.61000000,201001-201004,0.05595238
3653,2010-01-04,2010-03-31,82.79000000,76.16000000,201001-201004,-0.08008214
3669,2010-01-05,2010-03-31,63.28000000,87.85000000,201001-201004,0.38827434
3679,2010-01-04,2010-03-31,54.18000000,55.32000000,201001-201004,0.02104097
3694,2010-01-04,2010-03-31,63.54000000,69.07000000,201001-201004,0.08703179
3701,2010-01-04,2010-03-31,8.72000000,9.95000000,201001-201004,0.14105505
3702,2010-01-04,2010-03-31,20.33000000,19.29000000,201001-201004,-0.05115593
4102,2010-01-04,2010-03-31,28.80000000,24.95000000,201001-201004,-0.13368056
4104,2010-01-04,2010-03-31,29.47000000,28.30000000,201001-201004,-0.03970139
4105,2010-01-04,2010-03-31,30.26000000,26.95000000,201001-201004,-0.10938533
4106,2010-01-04,2010-03-31,19.67000000,18.22000000,201001-201004,-0.07371632
4107,2010-01-04,2010-03-31,39.24000000,32.70000000,201001-201004,-0.16666667
4108,2010-01-04,2010-03-31,40.54000000,40.21000000,201001-201004,-0.00814011
4109,2010-01-04,2010-03-31,15.08000000,14.92000000,201001-201004,-0.01061008
4111,2010-01-04,2010-03-31,10.64000000,10.47000000,201001-201004,-0.01597744
4113,2010-01-04,2010-03-31,10.12000000,9.03000000,201001-201004,-0.10770751
4119,2010-01-04,2010-03-31,23.64000000,21.92000000,201001-201004,-0.07275804
4120,2010-01-04,2010-03-31,36.18000000,33.35000000,201001-201004,-0.07822001
4121,2010-01-04,2010-03-31,13.30000000,12.34000000,201001-201004,-0.07218045
4126,2010-01-04,2010-03-31,28.64000000,29.11000000,201001-201004,0.01641061
4127,2010-01-04,2010-03-31,17.69000000,17.87000000,201001-201004,0.01017524
4128,2010-01-04,2010-03-31,19.18000000,21.17000000,201001-201004,0.10375391
4129,2010-01-04,2010-03-31,25.11000000,24.20000000,201001-201004,-0.03624054
4131,2010-01-04,2010-03-31,128.01000000,173.24000000,201001-201004,0.35333177
4133,2010-01-04,2010-03-31,74.88000000,71.84000000,201001-201004,-0.04059829
4205,2010-01-04,2010-03-31,10.31000000,10.93000000,201001-201004,0.06013579
4304,2010-01-04,2010-03-31,23.12000000,29.01000000,201001-201004,0.25475779
4305,2010-01-04,2010-03-31,9.97000000,9.42000000,201001-201004,-0.05516550
4402,2010-01-04,2010-03-31,10.58000000,15.04000000,201001-201004,0.42155009
4413,2010-01-04,2010-03-31,10.82000000,9.79000000,201001-201004,-0.09519409
4414,2010-01-04,2010-03-31,20.74000000,20.78000000,201001-201004,0.00192864
4416,2010-01-04,2010-03-31,34.93000000,42.47000000,201001-201004,0.21586029
4417,2010-01-04,2010-03-31,12.64000000,10.19000000,201001-201004,-0.19382911
4419,2010-01-04,2010-03-31,36.25000000,32.29000000,201001-201004,-0.10924138
4429,2010-01-04,2010-03-31,35.87000000,35.48000000,201001-201004,-0.01087260
4523,2010-01-04,2010-03-31,22.68000000,26.63000000,201001-201004,0.17416226
4526,2010-01-04,2010-03-31,16.75000000,17.68000000,201001-201004,0.05552239
4529,2010-01-04,2010-03-31,13.24000000,11.74000000,201001-201004,-0.11329305
4530,2010-01-04,2010-03-31,32.08000000,24.47000000,201001-201004,-0.23721945
4535,2010-01-04,2010-03-31,19.74000000,19.74000000,201001-201004,0.00000000
4609,2010-01-04,2010-03-31,20.04000000,28.13000000,201001-201004,0.40369261
4702,2010-01-04,2010-03-31,13.49000000,30.28000000,201001-201004,1.24462565
4712,2010-01-04,2010-03-31,13.10000000,23.64000000,201001-201004,0.80458015
4716,2010-01-04,2010-03-31,16.76000000,16.31000000,201001-201004,-0.02684964
4721,2010-01-04,2010-03-31,18.18000000,18.68000000,201001-201004,0.02750275
4725,2010-01-04,2010-03-31,69.90000000,116.86000000,201001-201004,0.67181688
4729,2010-01-04,2010-03-31,41.50000000,37.51000000,201001-201004,-0.09614458
4733,2010-01-04,2010-03-31,49.49000000,48.04000000,201001-201004,-0.02929885
4736,2010-01-04,2010-03-31,58.93000000,56.73000000,201001-201004,-0.03733243
4737,2010-01-04,2010-03-31,47.56000000,48.64000000,201001-201004,0.02270816
4746,2010-01-04,2010-03-31,45.81000000,50.82000000,201001-201004,0.10936477
4904,2010-01-04,2010-03-31,18.39000000,18.34000000,201001-201004,-0.00271887
4905,2010-01-04,2010-03-31,17.31000000,16.52000000,201001-201004,-0.04563836
4906,2010-01-04,2010-03-31,30.37000000,26.86000000,201001-201004,-0.11557458
4908,2010-01-04,2010-03-31,25.60000000,25.39000000,201001-201004,-0.00820313
4909,2010-01-04,2010-03-31,28.37000000,28.21000000,201001-201004,-0.00563976
4915,2010-01-04,2010-03-30,20.07000000,16.02000000,201001-201004,-0.20179372
4916,2010-01-04,2010-03-30,33.00000000,37.66000000,201001-201004,0.14121212
5007,2010-01-04,2010-03-31,9.94000000,10.32000000,201001-201004,0.03822938
5009,2010-01-04,2010-03-31,10.83000000,11.80000000,201001-201004,0.08956602
5203,2010-01-04,2010-03-31,73.84000000,80.98000000,201001-201004,0.09669556
5205,2010-01-04,2010-03-31,204.04000000,197.82000000,201001-201004,-0.03048422
