stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
6416,2021-01-04,2021-09-30,110.72,83.18,202101-202110,-0.2487355491329479,10.935160357581932,loser,1560.0,2021-10-01,78.93,2021-12-30,91.49,0.15912834156847824
6419,2021-01-04,2021-09-30,13.69,33.37,202101-202110,1.43754565376187,55.42294996430913,winner,35.0,2021-10-01,33.45,2021-12-30,33.71,0.007772795216741345
6426,2021-01-04,2021-09-30,104.22,55.06,202101-202110,-0.471694492419881,5.053015349466107,loser,1678.0,2021-10-01,53.67,2021-12-30,72.18,0.34488541084404706
6441,2021-01-04,2021-09-30,104.14,40.38,202101-202110,-0.6122527367005953,1.3447811662725073,loser,1688.0,2021-10-01,38.78,2021-12-30,55.53,0.43192367199587417
6443,2021-01-04,2021-09-30,39.64,28.46,202101-202110,-0.2820383451059535,10.056559695948838,loser,1603.0,2021-10-01,28.55,2021-12-30,40.79,0.42872154115586686
6451,2021-01-04,2021-09-30,124.94,83.38,202101-202110,-0.3326396670401793,8.72158605088442,loser,1638.0,2021-10-01,78.24,2021-12-30,88.62,0.13266871165644184
6457,2021-01-04,2021-09-30,78.17,148.95,202101-202110,0.9054624536267109,41.385430349993904,winner,97.0,2021-10-01,142.97,2021-12-30,163.03,0.14030915576694414
6462,2021-01-04,2021-09-30,130.67,100.38,202101-202110,-0.2318053110890028,11.38181709952856,loser,1547.0,2021-10-01,97.01,2021-12-30,97.85,0.008658901144211825
6465,2021-01-04,2021-09-30,47.78,22.97,202101-202110,-0.5192549183758896,3.7982671971976902,loser,1683.0,2021-10-01,22.51,2021-12-30,28.0,0.24389160373167473
6469,2021-01-04,2021-09-30,39.51,107.67,202101-202110,1.7251328777524677,63.01013049654358,winner,25.0,2021-10-01,103.49,2021-12-30,117.34,0.13382935549328445
6470,2021-01-04,2021-09-30,41.42,31.46,202101-202110,-0.2404635441815548,11.153393956623205,loser,1553.0,2021-10-01,31.7,2021-12-30,35.71,0.1264984227129338
6477,2021-01-04,2021-09-30,62.26,31.05,202101-202110,-0.5012849341471249,4.272354719630537,loser,1681.0,2021-10-01,33.73,2021-12-30,45.74,0.3560628520604805
6485,2021-01-04,2021-09-30,31.07,105.07,202101-202110,2.381718699710332,80.3323018259025,winner,7.0,2021-10-01,100.26,2021-12-30,133.09,0.32744863355276277
6491,2021-01-04,2021-09-30,248.41,463.1,202101-202110,0.8642566724366975,40.29833163774164,winner,108.0,2021-10-01,451.54,2021-12-30,379.55,-0.15943216547814149
6492,2021-01-04,2021-09-30,219.0,146.5,202101-202110,-0.3310502283105023,8.763518924047725,loser,1637.0,2021-10-01,141.0,2021-12-30,104.0,-0.2624113475177305
6494,2021-01-04,2021-09-30,40.52,115.26,202101-202110,1.8445212240868707,66.15985642843566,winner,18.0,2021-10-01,108.67,2021-12-30,120.31,0.10711327873378118
6498,2021-01-04,2021-09-30,39.17,30.26,202101-202110,-0.2274700025529742,11.496192029225927,loser,1542.0,2021-10-01,29.13,2021-12-30,35.55,0.22039134912461375
6504,2021-01-04,2021-09-30,160.66,104.35,202101-202110,-0.3504917216482012,8.25060977000903,loser,1644.0,2021-10-01,100.04,2021-12-30,108.17,0.08126749300279883
6509,2021-01-04,2021-09-30,25.62,51.16,202101-202110,0.99687743950039,43.79715779584853,winner,77.0,2021-10-01,48.26,2021-12-30,64.28,0.3319519270617489
6515,2021-01-04,2021-09-30,353.25,236.31,202101-202110,-0.3310403397027601,8.763779807167328,loser,1636.0,2021-10-01,220.28,2021-12-30,397.05,0.8024786635191575
6531,2021-01-04,2021-09-30,392.34,701.21,202101-202110,0.7872508538512517,38.266749568367885,winner,123.0,2021-10-01,681.98,2021-12-30,456.79,-0.3302002991290067
6532,2021-01-04,2021-09-30,46.64,32.9,202101-202110,-0.2945969125214409,9.725237195298897,loser,1613.0,2021-10-01,31.88,2021-12-30,48.04,0.506900878293601
6538,2021-01-04,2021-09-30,146.09,68.75,202101-202110,-0.5293996851256075,3.5306260422135733,loser,1684.0,2021-10-01,75.63,2021-12-30,82.59,0.09202697342324485
6547,2021-01-04,2021-09-30,64.92,183.62,202101-202110,1.8284041897720271,65.73465378106448,winner,22.0,2021-10-01,186.64,2021-12-30,200.74,0.07554650664380638
6548,2021-01-04,2021-09-30,50.02,80.96,202101-202110,0.6185525789684124,33.816119775945474,winner,165.0,2021-10-01,78.33,2021-12-30,89.3,0.1400485127026682
6550,2021-01-04,2021-09-30,17.43,57.64,202101-202110,2.3069420539300056,78.35953021505782,winner,8.0,2021-10-01,57.34,2021-12-30,73.63,0.284094872689222
6558,2021-01-04,2021-09-30,50.96,31.74,202101-202110,-0.3771585557299843,7.547080309992942,loser,1656.0,2021-10-01,30.79,2021-12-30,32.78,0.06463137382266976
6568,2021-01-04,2021-09-30,98.86,309.4,202101-202110,2.129678332996156,73.68292520500802,winner,12.0,2021-10-01,285.39,2021-12-30,346.09,0.21269140474438486
6588,2021-01-04,2021-09-30,68.1,37.52,202101-202110,-0.4490455212922172,5.650544789162527,loser,1676.0,2021-10-01,37.1,2021-12-30,46.25,0.24663072776280318
6589,2021-01-04,2021-09-30,41.6,126.5,202101-202110,2.0408653846153846,71.33984520439242,winner,14.0,2021-10-01,124.0,2021-12-30,111.5,-0.10080645161290322
6597,2021-01-07,2021-09-30,22.18,41.94,202101-202110,0.8908926961226329,41.00104825206757,winner,102.0,2021-10-04,41.94,2021-12-30,37.7,-0.10109680495946578
6598,2021-01-04,2021-09-30,53.44,32.7,202101-202110,-0.3880988023952095,7.258452653435593,loser,1660.0,2021-10-01,32.04,2021-12-30,40.17,0.25374531835206
6616,2021-01-04,2021-09-30,24.12,18.23,202101-202110,-0.244195688225539,11.054931826626298,loser,1559.0,2021-10-01,17.75,2021-12-30,17.78,0.0016901408450704866
6642,2021-01-04,2021-09-30,35.85,63.97,202101-202110,0.7843793584379357,38.19099323331239,winner,124.0,2021-10-01,62.08,2021-12-30,57.64,-0.071520618556701
6645,2021-01-04,2021-09-30,46.69,34.85,202101-202110,-0.2535874919683015,10.80715548409314,loser,1569.0,2021-10-01,34.9,2021-12-30,31.95,-0.08452722063037248
6655,2021-01-04,2021-09-30,33.41,57.03,202101-202110,0.706973959892248,36.148869369858396,winner,142.0,2021-10-01,56.73,2021-12-30,65.83,0.16040895469769084
6661,2021-01-04,2021-09-30,33.52,25.05,202101-202110,-0.2526849642004773,10.830966142351244,loser,1568.0,2021-10-01,25.01,2021-12-30,23.7,-0.05237904838064783
6666,2021-01-04,2021-09-30,93.09,66.71,202101-202110,-0.2833816736491568,10.021119748269799,loser,1605.0,2021-10-01,66.32,2021-12-30,66.9,0.008745476477684146
6672,2021-01-04,2021-09-30,53.6,106.64,202101-202110,0.98955223880597,43.60390296577572,winner,81.0,2021-10-01,103.41,2021-12-30,107.85,0.04293588627792281
6684,2021-01-04,2021-09-30,58.63,123.79,202101-202110,1.111376428449599,46.817891776522046,winner,65.0,2021-10-01,114.59,2021-12-30,139.26,0.21528929225935933
6689,2021-01-04,2021-09-30,161.9,331.48,202101-202110,1.0474366893143916,45.131021486280446,winner,73.0,2021-10-01,328.6,2021-12-30,254.14,-0.22659768715763856
6693,2021-01-04,2021-09-30,40.52,83.1,202101-202110,1.050839091806515,45.22078431229496,winner,72.0,2021-10-01,75.45,2021-12-30,149.74,0.9846255798542082
6695,2021-01-04,2021-09-30,23.4,79.5,202101-202110,2.397435897435898,80.7469559087577,winner,6.0,2021-10-01,74.8,2021-12-30,87.4,0.16844919786096268
6698,2021-01-04,2021-09-30,48.07,37.5,202101-202110,-0.2198876638235906,11.696230723567465,loser,1533.0,2021-10-01,36.6,2021-12-30,58.8,0.6065573770491802
6708,2021-01-04,2021-09-30,50.33,85.98,202101-202110,0.7083250546393802,36.184514206998244,winner,140.0,2021-10-01,84.53,2021-12-30,84.82,0.003430734650419875
6716,2021-01-04,2021-09-30,44.56,103.45,202101-202110,1.321588868940754,52.36375613724249,winner,42.0,2021-10-01,97.95,2021-12-30,104.82,0.07013782542113313
6733,2021-01-04,2021-09-30,38.93,23.13,202101-202110,-0.405856665810429,6.789961342422289,loser,1665.0,2021-10-01,22.64,2021-12-30,26.33,0.16298586572438153
6743,2021-01-04,2021-09-30,99.2,67.59,202101-202110,-0.318649193548387,9.0906853684436,loser,1627.0,2021-10-01,64.17,2021-12-30,70.04,0.09147576749259785
6747,2021-01-04,2021-09-30,104.11,272.42,202101-202110,1.6166554605705503,60.14825876104316,winner,29.0,2021-10-01,254.46,2021-12-30,224.15,-0.11911498860331683
6751,2021-01-04,2021-09-30,63.67,47.5,202101-202110,-0.2539657609549238,10.79717592014929,loser,1570.0,2021-10-01,45.99,2021-12-30,41.56,-0.09632528810611002
6761,2021-01-04,2021-09-30,38.75,120.77,202101-202110,2.1166451612903225,73.33908160421232,winner,13.0,2021-10-01,117.76,2021-12-30,114.0,-0.031929347826087
6763,2021-01-04,2021-09-30,266.13,1053.54,202101-202110,2.9587419682110245,95.55543882296838,winner,1.0,2021-10-01,1011.22,2021-12-30,1172.01,0.1590059532050394
6767,2021-01-04,2021-09-30,41.2,31.8,202101-202110,-0.2281553398058252,11.478111332209233,loser,1543.0,2021-10-01,30.5,2021-12-30,33.1,0.08524590163934431
6788,2021-01-04,2021-09-30,67.7,155.6,202101-202110,1.298375184638109,51.751328327764334,winner,46.0,2021-10-01,150.45,2021-12-30,158.76,0.055234297108673995
6799,2021-01-04,2021-09-30,109.82,206.08,202101-202110,0.8765252230923332,40.62200286138478,winner,105.0,2021-10-01,198.6,2021-12-30,311.22,0.567069486404834
6805,2021-01-04,2021-09-30,109.19,198.02,202101-202110,0.8135360380987271,38.9602102702771,winner,116.0,2021-10-01,185.62,2021-12-30,268.0,0.44380993427432386
6806,2021-01-04,2021-09-30,56.18,117.9,202101-202110,1.098611605553578,46.48112780477732,winner,68.0,2021-10-01,115.89,2021-12-30,86.52,-0.2534299767020451
6811,2021-01-07,2021-09-30,114.02,199.08,202101-202110,0.7460094720224524,37.17871163333034,winner,130.0,2021-10-01,195.46,2021-12-30,199.08,0.018520413383812568
8011,2021-01-04,2021-09-30,24.94,16.99,202101-202110,-0.3187650360866079,9.087629188691947,loser,1628.0,2021-10-01,15.56,2021-12-30,18.33,0.17802056555269907
8024,2021-01-04,2021-09-30,11.81,21.69,202101-202110,0.8365791701947503,39.568138539185064,winner,111.0,2021-10-01,20.7,2021-12-30,23.88,0.15362318840579708
8027,2021-01-04,2021-09-30,91.56,64.65,202101-202110,-0.2939056356487549,9.743474592489388,loser,1612.0,2021-10-01,61.37,2021-12-30,79.52,0.29574710770734886
8034,2021-01-04,2021-09-30,18.78,12.66,202101-202110,-0.3258785942492013,8.899957951919932,loser,1632.0,2021-10-01,12.31,2021-12-30,18.65,0.5150284321689681
8040,2021-01-04,2021-09-30,21.98,61.82,202101-202110,1.8125568698817107,65.31656679064993,winner,23.0,2021-10-01,56.63,2021-12-30,71.61,0.2645241038318912
8046,2021-01-04,2021-09-30,172.93,379.3,202101-202110,1.193373041114902,48.98114191917683,winner,56.0,2021-10-01,368.83,2021-12-30,498.75,0.3522490036059974
8054,2021-01-04,2021-09-30,19.63,42.59,202101-202110,1.1696383087111566,48.35496772015407,winner,58.0,2021-10-01,39.82,2021-12-30,55.68,0.3982923154193872
8066,2021-01-04,2021-09-30,47.91,30.75,202101-202110,-0.3581715716969317,8.047998513599,loser,1647.0,2021-10-01,30.39,2021-12-30,30.16,-0.007568279039157632
8068,2021-01-04,2021-09-30,27.18,18.78,202101-202110,-0.3090507726269315,9.343912724460777,loser,1620.0,2021-10-01,18.44,2021-12-30,39.02,1.116052060737527
8087,2021-01-04,2021-09-30,13.83,23.25,202101-202110,0.6811279826464208,35.46699591013014,winner,147.0,2021-10-01,22.88,2021-12-30,24.75,0.08173076923076927
8088,2021-01-04,2021-09-30,23.17,17.95,202101-202110,-0.2252913249892102,11.55367031274782,loser,1537.0,2021-10-01,17.3,2021-12-30,20.53,0.18670520231213875
8089,2021-01-04,2021-09-30,39.65,20.52,202101-202110,-0.4824716267339218,4.768690953805751,loser,1679.0,2021-10-01,21.53,2021-12-30,31.15,0.44681839294008346
8093,2021-01-04,2021-09-30,18.78,10.76,202101-202110,-0.4270500532481364,6.230833386916407,loser,1670.0,2021-10-01,10.71,2021-12-30,14.36,0.34080298786181124
8097,2021-01-04,2021-09-30,11.1,20.35,202101-202110,0.8333333333333335,39.482506257249774,winner,114.0,2021-10-01,18.64,2021-12-30,28.53,0.5305793991416309
8101,2021-01-04,2021-09-30,11.25,7.14,202101-202110,-0.3653333333333333,7.859055563664665,loser,1649.0,2021-10-01,6.94,2021-12-30,8.51,0.22622478386167136
8121,2021-01-04,2021-09-30,17.59,40.62,202101-202110,1.3092666287663444,52.03866846656121,winner,44.0,2021-10-01,36.57,2021-12-30,49.79,0.36149849603500134
8182,2021-01-04,2021-09-30,23.08,37.41,202101-202110,0.6208838821490468,33.87762465735642,winner,163.0,2021-10-01,35.56,2021-12-30,45.36,0.27559055118110226
8183,2021-01-04,2021-09-30,17.0,34.41,202101-202110,1.0241176470588234,44.51581410336282,winner,75.0,2021-10-01,32.52,2021-12-30,54.28,0.6691266912669126
8255,2021-01-04,2021-09-30,108.15,182.38,202101-202110,0.6863615349052241,35.60506847559891,winner,146.0,2021-10-01,172.2,2021-12-30,216.02,0.2544715447154473
8261,2021-01-04,2021-09-30,44.67,72.8,202101-202110,0.629729124692187,34.110981518954695,winner,160.0,2021-10-01,68.33,2021-12-30,96.16,0.4072881603980682
8367,2021-01-04,2021-09-30,24.82,50.81,202101-202110,1.047139403706688,45.12317844115493,winner,74.0,2021-10-01,46.61,2021-12-30,41.87,-0.10169491525423734
8410,2021-01-04,2021-09-30,38.41,30.06,202101-202110,-0.217391304347826,11.762090151372224,loser,1526.0,2021-10-01,29.83,2021-12-30,30.3,0.015755950385518018
8432,2021-01-04,2021-09-30,49.13,35.07,202101-202110,-0.2861795237125992,9.947306338762585,loser,1607.0,2021-10-01,34.89,2021-12-30,38.91,0.11521926053310393
8438,2021-01-04,2021-09-30,18.78,36.66,202101-202110,0.9520766773162936,42.615215615122324,winner,88.0,2021-10-01,38.42,2021-12-30,58.44,0.5210827693909421
8454,2021-01-04,2021-09-30,316.69,1039.19,202101-202110,2.281410843411538,77.68596099065991,winner,10.0,2021-10-01,1010.33,2021-12-30,1042.4,0.03174210406500851
8476,2021-01-04,2021-09-30,17.77,39.4,202101-202110,1.217220033764772,49.61027778924367,winner,54.0,2021-10-01,38.69,2021-12-30,46.89,0.21194107004393908
8482,2021-01-04,2021-09-30,74.01,54.41,202101-202110,-0.2648290771517363,10.510577857758808,loser,1585.0,2021-10-01,54.03,2021-12-30,56.09,0.038126966500092584
8489,2021-01-04,2021-09-30,51.64,34.35,202101-202110,-0.3348179705654531,8.664117635316714,loser,1640.0,2021-10-01,33.71,2021-12-30,38.42,0.13972115099377042
8924,2021-01-04,2021-09-30,41.54,111.36,202101-202110,1.6807896003851708,61.840257766774364,winner,26.0,2021-10-01,108.51,2021-12-30,104.94,-0.032900193530550244
8927,2021-01-04,2021-09-30,12.56,23.2,202101-202110,0.8471337579617834,39.84659166975394,winner,110.0,2021-10-01,22.79,2021-12-30,23.0,0.009214567792891657
8937,2021-01-04,2021-09-30,16.3,11.55,202101-202110,-0.2914110429447852,9.809287408986519,loser,1610.0,2021-10-01,11.7,2021-12-30,13.6,0.16239316239316243
8938,2021-01-04,2021-09-30,30.92,61.66,202101-202110,0.9941785252263904,43.72595452904927,winner,78.0,2021-10-01,60.16,2021-12-30,59.36,-0.013297872340425485
9929,2021-01-04,2021-09-30,13.78,9.76,202101-202110,-0.2917271407837445,9.800948056018212,loser,1611.0,2021-10-01,9.62,2021-12-30,9.49,-0.013513513513513412
9935,2021-01-04,2021-09-30,22.52,16.39,202101-202110,-0.2722024866785079,10.316051173153575,loser,1588.0,2021-10-01,15.99,2021-12-30,16.44,0.02814258911819894
9941,2021-01-04,2021-09-30,59.72,113.79,202101-202110,0.9053918285331548,41.38356710541898,winner,98.0,2021-10-01,111.35,2021-12-30,122.17,0.09717108217332741
9945,2021-01-04,2021-09-30,19.96,38.82,202101-202110,0.944889779559118,42.425609519295946,winner,91.0,2021-10-01,37.88,2021-12-30,43.16,0.13938753959873268
1304,2021-02-01,2021-10-29,17.5,30.39,202102-202111,0.7365714285714287,28.636494597839135,winner,162.0,2021-11-01,30.43,2022-01-26,24.34,-0.2001314492277358
1305,2021-02-01,2021-10-29,19.1,33.36,202102-202111,0.7465968586387433,28.840036841410576,winner,160.0,2021-11-01,33.45,2022-01-26,29.59,-0.11539611360239171
1308,2021-02-01,2021-10-29,16.25,33.44,202102-202111,1.0578461538461537,35.15920513954569,winner,90.0,2021-11-01,33.78,2022-01-26,30.06,-0.1101243339253997
1325,2021-02-01,2021-10-29,65.12,36.13,202102-202111,-0.4451781326781326,4.643912192770553,loser,1686.0,2021-11-01,36.13,2022-01-26,43.88,0.21450318295045667
1338,2021-02-01,2021-10-29,50.65,42.4,202102-202111,-0.1628825271470878,10.375245463696988,loser,1550.0,2021-11-01,42.62,2022-01-26,46.57,0.09267949319568285
1440,2021-02-01,2021-10-29,11.32,20.28,202102-202111,0.7915194346289753,29.75208169561297,winner,145.0,2021-11-01,20.28,2022-01-26,21.57,0.06360946745562125
1449,2021-02-01,2021-10-29,29.28,19.81,202102-202111,-0.3234289617486339,7.115736267903768,loser,1665.0,2021-11-01,19.81,2022-01-26,18.16,-0.08329126703685001
1467,2021-02-01,2021-10-29,17.45,13.9,202102-202111,-0.2034383954154727,9.55185610664112,loser,1595.0,2021-11-01,13.8,2022-01-26,13.7,-0.007246376811594305
1512,2021-02-01,2021-10-29,45.76,36.97,202102-202111,-0.1920891608391608,9.782275016650017,loser,1580.0,2021-11-01,38.07,2022-01-26,49.46,0.2991857105332283
1517,2021-02-01,2021-10-29,11.08,22.59,202102-202111,1.0388086642599277,34.772694703950364,winner,94.0,2021-11-01,22.81,2022-01-26,23.08,0.011836913634370873
1521,2021-02-01,2021-10-29,46.78,39.22,202102-202111,-0.1616075245831552,10.401131324022149,loser,1545.0,2021-11-01,39.45,2022-01-26,36.4,-0.07731305449936639
1536,2021-02-01,2021-10-29,103.76,86.63,202102-202111,-0.1650925212027757,10.330376850046106,loser,1551.0,2021-11-01,88.11,2022-01-26,76.18,-0.13539893315174206
1541,2021-02-01,2021-10-29,45.75,38.51,202102-202111,-0.1582513661202186,10.469270049118293,loser,1543.0,2021-11-01,38.47,2022-01-26,38.07,-0.010397712503249248
1589,2021-02-01,2021-10-29,73.16,62.64,202102-202111,-0.1437944231820666,10.762783502512113,loser,1529.0,2021-11-01,63.71,2022-01-26,60.68,-0.047559252864542476
1590,2021-02-01,2021-10-29,928.01,788.76,202102-202111,-0.1500522623678624,10.635733129686827,loser,1537.0,2021-11-01,812.52,2022-01-26,908.5,0.11812632304435586
1593,2021-02-01,2021-10-29,98.38,74.05,202102-202111,-0.2473063630819272,8.661222537826935,loser,1630.0,2021-11-01,74.45,2022-01-26,64.6,-0.1323035594358631
1598,2021-02-01,2021-10-29,76.59,53.54,202102-202111,-0.3009531270400836,7.5720540310323585,loser,1659.0,2021-11-01,52.88,2022-01-26,35.94,-0.32034795763993956
1612,2021-02-01,2021-10-29,11.35,19.32,202102-202111,0.7022026431718063,27.938719076779794,winner,169.0,2021-11-01,19.1,2022-01-26,17.49,-0.08429319371727764
1725,2021-02-01,2021-10-29,12.25,21.92,202102-202111,0.789387755102041,29.70880307010022,winner,146.0,2021-11-01,21.67,2022-01-26,22.69,0.047069681587448065
1727,2021-02-01,2021-10-29,10.62,43.17,202102-202111,3.06497175141243,75.9090627032853,winner,5.0,2021-11-01,45.03,2022-01-26,38.86,-0.13701976460137688
1732,2021-02-01,2021-10-29,30.6,24.92,202102-202111,-0.1856209150326797,9.913597189821923,loser,1573.0,2021-11-01,24.77,2022-01-26,42.7,0.7238595074687123
1736,2021-02-01,2021-10-29,82.16,56.88,202102-202111,-0.3076923076923076,7.435231177491241,loser,1660.0,2021-11-01,57.37,2022-01-26,51.91,-0.09517169252222418
1781,2021-02-01,2021-10-29,22.5,14.3,202102-202111,-0.3644444444444444,6.283015545399446,loser,1675.0,2021-11-01,14.15,2022-01-26,15.2,0.07420494699646635
1783,2021-02-01,2021-10-29,18.9,42.67,202102-202111,1.257671957671958,39.21618744963873,winner,68.0,2021-11-01,43.68,2022-01-26,37.34,-0.14514652014652007
1802,2021-02-01,2021-10-29,14.64,24.95,202102-202111,0.7042349726775955,27.9799806390776,winner,168.0,2021-11-01,25.45,2022-01-26,21.06,-0.17249508840864441
1905,2021-02-01,2021-10-29,9.63,21.41,202102-202111,1.223260643821391,38.5175484906757,winner,71.0,2021-11-01,21.7,2022-01-26,21.27,-0.019815668202764966
2009,2021-02-01,2021-10-29,20.27,42.95,202102-202111,1.1188949185989148,36.39865346860579,winner,84.0,2021-11-01,43.95,2022-01-26,39.91,-0.09192263936291253
2010,2021-02-01,2021-10-29,9.28,18.4,202102-202111,0.9827586206896552,33.634733385187104,winner,104.0,2021-11-01,18.32,2022-01-26,17.1,-0.06659388646288203
2013,2021-02-01,2021-10-29,23.62,47.91,202102-202111,1.0283657917019473,34.56067729467115,winner,98.0,2021-11-01,47.22,2022-01-26,49.81,0.0548496399830581
2014,2021-02-01,2021-10-29,12.19,31.23,202102-202111,1.561936013125513,45.39353725601462,winner,45.0,2021-11-01,31.32,2022-01-26,32.92,0.05108556832694768
2020,2021-02-01,2021-10-29,11.18,19.19,202102-202111,0.7164579606440074,28.22813901005276,winner,167.0,2021-11-01,19.28,2022-01-26,18.71,-0.02956431535269711
2023,2021-02-01,2021-10-29,10.28,21.98,202102-202111,1.1381322957198443,36.7892221398082,winner,80.0,2021-11-01,21.89,2022-01-26,19.05,-0.12973960712654178
2027,2021-02-01,2021-10-29,17.58,30.78,202102-202111,0.7508532423208193,28.926452474289523,winner,157.0,2021-11-01,28.65,2022-01-26,30.74,0.07294938917975567
2028,2021-02-01,2021-10-29,16.43,29.59,202102-202111,0.8009738283627511,29.94403041993297,winner,139.0,2021-11-01,29.71,2022-01-26,29.55,-0.005385392123864023
2030,2021-02-01,2021-10-29,9.52,22.69,202102-202111,1.383403361344538,41.768861182243796,winner,55.0,2021-11-01,22.49,2022-01-26,21.77,-0.03201422854602041
2031,2021-02-01,2021-10-29,25.87,45.84,202102-202111,0.7719366061074604,29.35449946462828,winner,149.0,2021-11-01,45.84,2022-01-26,41.11,-0.10318499127399659
2032,2021-02-01,2021-10-29,11.1,21.49,202102-202111,0.936036036036036,32.68614368459569,winner,114.0,2021-11-01,21.49,2022-01-26,19.44,-0.09539320614239169
2038,2021-02-01,2021-10-29,13.69,29.22,202102-202111,1.1344046749452157,36.71354176594324,winner,81.0,2021-11-01,29.57,2022-01-26,26.49,-0.10415962123774102
2049,2021-02-01,2021-10-29,351.67,285.73,202102-202111,-0.187505331703017,9.875338641876496,loser,1576.0,2021-11-01,291.28,2022-01-26,243.66,-0.16348530623455088
2069,2021-02-01,2021-10-29,11.62,24.34,202102-202111,1.0946643717728055,35.90671049650044,winner,87.0,2021-11-01,24.3,2022-01-26,24.42,0.004938271604938312
2239,2021-02-01,2021-10-29,93.21,61.09,202102-202111,-0.3445982190752064,6.685945415834533,loser,1669.0,2021-11-01,61.37,2022-01-26,75.47,0.2297539514420727
2302,2021-02-01,2021-10-29,19.86,14.42,202102-202111,-0.2739174219536757,8.120948994427899,loser,1643.0,2021-11-01,15.85,2022-01-26,13.71,-0.13501577287066238
2314,2021-02-01,2021-10-29,29.86,77.02,202102-202111,1.579370395177495,45.74750044904626,winner,43.0,2021-11-01,76.33,2022-01-26,59.13,-0.2253373509760251
2327,2021-02-01,2021-10-29,523.77,402.52,202102-202111,-0.2314947400576589,8.98223951198727,loser,1620.0,2021-11-01,396.04,2022-01-26,425.71,0.07491667508332481
2338,2021-02-01,2021-10-29,33.78,73.55,202102-202111,1.1773238602723504,37.58491259144273,winner,78.0,2021-11-01,76.5,2022-01-26,88.95,0.16274509803921572
2340,2021-02-01,2021-10-29,21.32,38.85,202102-202111,0.8222326454033771,30.375639566580066,winner,136.0,2021-11-01,42.7,2022-01-26,52.88,0.23840749414519904
2351,2021-02-01,2021-10-29,77.08,158.24,202102-202111,1.0529320186818891,35.05943544489601,winner,92.0,2021-11-01,173.97,2022-01-26,143.47,-0.17531758349140655
2358,2021-02-01,2021-10-29,11.34,22.37,202102-202111,0.972663139329806,33.429768918613576,winner,107.0,2021-11-01,22.27,2022-01-26,22.61,0.015267175572519078
2364,2021-02-01,2021-10-29,14.7,12.08,202102-202111,-0.1782312925170067,10.06362570090693,loser,1563.0,2021-11-01,12.3,2022-01-26,9.73,-0.20894308943089432
2369,2021-02-01,2021-10-29,12.13,22.56,202102-202111,0.859851607584501,31.139402109609403,winner,131.0,2021-11-01,23.24,2022-01-26,20.86,-0.10240963855421684
2387,2021-02-01,2021-10-29,47.54,32.44,202102-202111,-0.3176272612536811,7.2335258417517965,loser,1663.0,2021-11-01,32.21,2022-01-26,32.14,-0.0021732381248059695
2404,2021-02-01,2021-10-29,173.39,143.09,202102-202111,-0.1747505623161658,10.134293555511576,loser,1559.0,2021-11-01,141.53,2022-01-26,136.07,-0.03857839327351097
2408,2021-02-01,2021-10-29,76.93,60.32,202102-202111,-0.2159105680488756,9.298638640361082,loser,1603.0,2021-11-01,60.77,2022-01-26,65.31,0.07470791508968239
2413,2021-02-01,2021-10-29,22.37,18.43,202102-202111,-0.1761287438533751,10.106312894308136,loser,1561.0,2021-11-01,18.53,2022-01-26,20.04,0.08148947652455467
2417,2021-02-01,2021-10-29,49.59,26.48,202102-202111,-0.4660213752772736,4.220740285585797,loser,1688.0,2021-11-01,26.82,2022-01-26,29.35,0.09433258762117827
2421,2021-02-01,2021-10-29,42.72,33.94,202102-202111,-0.2055243445692884,9.509505926360294,loser,1596.0,2021-11-01,34.38,2022-01-26,37.28,0.08435136707388012
2430,2021-02-01,2021-10-29,18.97,42.47,202102-202111,1.238798102266737,38.83299921250302,winner,69.0,2021-11-01,44.48,2022-01-26,34.49,-0.2245953237410071
2436,2021-02-01,2021-10-29,37.18,71.47,202102-202111,0.922270037654653,32.4066581985134,winner,116.0,2021-11-01,78.43,2022-01-26,76.67,-0.022440392706872432
2439,2021-02-01,2021-10-29,110.5,71.74,202102-202111,-0.3507692307692308,6.56065786638542,loser,1671.0,2021-11-01,78.89,2022-01-26,77.5,-0.017619470148307777
2444,2021-02-01,2021-10-29,14.2,11.0,202102-202111,-0.2253521126760563,9.106950786244818,loser,1615.0,2021-11-01,11.05,2022-01-26,12.0,0.08597285067873296
2456,2021-02-01,2021-10-29,100.58,86.1,202102-202111,-0.1439650029827003,10.759320289952068,loser,1530.0,2021-11-01,85.1,,,
2457,2021-02-01,2021-10-29,15.75,35.77,202102-202111,1.2711111111111113,39.489037135321965,winner,66.0,2021-11-01,35.77,2022-01-26,40.44,0.1305563321218897
2465,2021-02-01,2021-10-29,14.43,57.54,202102-202111,2.9875259875259874,74.33671274615547,winner,6.0,2021-11-01,58.96,2022-01-26,57.37,-0.02696743554952516
2476,2021-02-01,2021-10-29,20.83,58.54,202102-202111,1.8103696591454637,50.437384886491174,winner,34.0,2021-11-01,60.22,2022-01-26,52.0,-0.13649950182663564
2478,2021-02-01,2021-10-29,61.03,52.21,202102-202111,-0.1445190889726364,10.748070906657201,loser,1532.0,2021-11-01,52.86,2022-01-26,49.57,-0.062239878925463475
2481,2021-02-01,2021-10-29,41.82,97.31,202102-202111,1.3268770923003348,40.62123125068699,winner,61.0,2021-11-01,106.83,2022-01-26,78.28,-0.2672470279883927
