stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
5483,2022-11-01,2023-01-31,114.11,150.74,202211-202302,0.3210060467969504,44.77886837348422,winner,168.0
5487,2022-11-02,2023-01-31,26.15,25.5,202211-202302,-0.0248565965583173,29.388692033301417,loser,1636.0
5488,2022-11-01,2023-01-31,11.3,10.0,202211-202302,-0.1150442477876106,25.37552703039597,loser,1750.0
5508,2022-11-01,2023-01-31,47.35,40.51,202211-202302,-0.1444561774023232,24.066756650096444,loser,1762.0
5514,2022-11-01,2023-01-31,16.9,16.58,202211-202302,-0.0189349112426035,29.652194851517873,loser,1622.0
5523,2022-11-01,2023-01-31,22.44,22.0,202211-202302,-0.0196078431372549,29.622250766134293,loser,1625.0
5538,2022-11-01,2023-01-31,38.81,38.07,202211-202302,-0.0190672507085803,29.646306017446665,loser,1624.0
5543,2022-11-03,2023-01-31,55.33,52.93,202211-202302,-0.0433761069943972,28.564611905479236,loser,1677.0
5546,2022-11-01,2023-01-31,42.89,40.73,202211-202302,-0.0503613896013057,28.25378119516195,loser,1689.0
5548,2022-11-02,2023-01-31,14.62,13.7,202211-202302,-0.0629274965800273,27.694615277628976,loser,1713.0
5871,2022-11-01,2023-01-31,137.86,200.76,202211-202302,0.4562599738865514,50.79738997043219,winner,66.0
5902,2022-11-01,2023-01-31,33.17,31.03,202211-202302,-0.064516129032258,27.623924400631157,loser,1717.0
5907,2022-11-01,2023-01-31,13.3,18.45,202211-202302,0.3872180451127818,47.72516612923753,winner,116.0
6021,2022-11-01,2023-01-31,17.3,16.19,202211-202302,-0.0641618497109826,27.639689101829333,loser,1716.0
6103,2022-11-03,2023-01-31,47.26,42.53,202211-202302,-0.1000846381718154,26.041198892884136,loser,1745.0
6111,2022-11-01,2023-01-31,37.09,52.83,202211-202302,0.4243731464006469,49.37849172465382,winner,86.0
6118,2022-11-01,2023-01-31,28.3,37.5,202211-202302,0.3250883392226148,44.96052199092516,winner,162.0
6124,2022-11-01,2023-01-31,30.1,26.0,202211-202302,-0.1362126245847176,24.433577797074843,loser,1759.0
6139,2022-11-01,2023-01-31,26.63,38.98,202211-202302,0.4637626736763048,51.131244681283825,winner,63.0
6141,2022-11-01,2023-01-31,19.8,19.2,202211-202302,-0.0303030303030303,29.146336932608584,loser,1652.0
6143,2022-11-01,2023-01-31,49.98,65.68,202211-202302,0.3141256502601042,44.47270487757965,winner,176.0
6175,2022-11-01,2023-01-31,22.01,31.31,202211-202302,0.4225352112676054,49.29670739106717,winner,87.0
6180,2022-11-01,2023-01-31,43.79,65.52,202211-202302,0.49623201644211,52.57606365903704,winner,52.0
6186,2022-11-01,2023-01-31,21.1,28.46,202211-202302,0.3488151658767772,46.01631698126593,winner,140.0
6190,2022-11-01,2023-01-31,27.21,26.42,202211-202302,-0.0290334435869165,29.2028309304876,loser,1650.0
6194,2022-11-01,2023-01-31,21.52,20.32,202211-202302,-0.0557620817843865,28.013461499891235,loser,1699.0
6195,2022-11-01,2023-01-31,37.82,35.77,202211-202302,-0.0542041248016921,28.082787381580793,loser,1696.0
6198,2022-11-01,2023-01-31,23.22,17.73,202211-202302,-0.2364341085271317,19.97392787366816,loser,1779.0
6205,2022-11-01,2023-01-31,75.08,71.37,202211-202302,-0.0494139584443259,28.29593993319346,loser,1686.0
6210,2022-11-01,2023-01-31,34.84,32.73,202211-202302,-0.0605625717566017,27.799849568648977,loser,1712.0
6213,2022-11-01,2023-01-31,51.52,75.01,202211-202302,0.4559394409937888,50.783126915901086,winner,67.0
6219,2022-11-01,2023-01-31,16.82,16.45,202211-202302,-0.0219976218787158,29.515910526875434,loser,1631.0
6222,2022-11-01,2023-01-31,15.65,14.75,202211-202302,-0.0575079872204473,27.935772298555143,loser,1701.0
6223,2022-11-01,2023-01-31,80.77,115.78,202211-202302,0.4334530147331931,49.78252719210957,winner,82.0
6225,2022-11-01,2023-01-31,13.53,12.35,202211-202302,-0.0872135994087213,26.613933647709544,loser,1736.0
6241,2022-11-01,2023-01-31,15.75,15.0,202211-202302,-0.0476190476190476,28.375809773566946,loser,1684.0
6245,2022-11-01,2023-01-31,56.43,79.82,202211-202302,0.414495835548467,48.93897170506702,winner,98.0
6246,2022-11-01,2023-01-31,13.96,13.53,202211-202302,-0.0308022922636104,29.124120802127614,loser,1654.0
6265,2022-11-01,2023-01-31,9.74,9.48,202211-202302,-0.0266940451745379,29.306929348712746,loser,1643.0
6274,2022-11-01,2023-01-31,38.34,54.28,202211-202302,0.4157537819509649,48.99494773292919,winner,95.0
6276,2022-11-01,2023-01-31,15.85,21.91,202211-202302,0.3823343848580442,47.50785329146815,winner,119.0
6285,2022-11-01,2023-01-31,73.23,70.89,202211-202302,-0.0319541171650963,29.072866962814665,loser,1660.0
6287,2022-11-01,2023-01-30,24.2,23.8,202211-202302,-0.0165289256198346,29.759256263664437,loser,1613.0
6415,2022-11-01,2023-01-31,384.67,589.01,202211-202302,0.5312085683832894,54.1324482888549,winner,41.0
6417,2022-11-01,2023-01-31,85.77,81.76,202211-202302,-0.0467529439197853,28.41434960698526,loser,1683.0
6418,2022-11-01,2023-01-31,14.18,13.96,202211-202302,-0.0155148095909731,29.80438234135289,loser,1608.0
6432,2022-11-01,2023-01-31,30.58,28.18,202211-202302,-0.0784826684107259,27.002442121390214,loser,1729.0
6441,2022-11-01,2023-01-31,38.2,51.25,202211-202302,0.3416230366492145,45.696282021723114,winner,145.0
6472,2022-11-01,2023-01-31,223.15,304.3,202211-202302,0.3636567331391441,46.67673620178836,winner,132.0
6488,2022-11-01,2023-01-31,325.67,480.84,202211-202302,0.4764639051800901,51.69642336228972,winner,59.0
6491,2022-11-01,2023-01-31,255.35,410.92,202211-202302,0.6092422165654985,57.60478515166657,winner,22.0
6492,2022-11-01,2023-01-31,44.55,60.4,202211-202302,0.3557800224466891,46.32623877494435,winner,136.0
6510,2022-11-01,2023-01-31,369.69,521.06,202211-202302,0.4094511617841974,48.71449409725825,winner,102.0
6515,2022-11-01,2023-01-31,292.32,429.27,202211-202302,0.4684934318555008,51.34175369114472,winner,60.0
6517,2022-11-01,2023-01-31,40.06,55.26,202211-202302,0.3794308537194207,47.37865212710093,winner,121.0
6527,2022-11-01,2023-01-31,38.11,51.54,202211-202302,0.3524009446339543,46.175876761571985,winner,138.0
6531,2022-11-01,2023-01-31,143.73,197.27,202211-202302,0.3725040005565993,47.07042140688154,winner,126.0
6532,2022-11-01,2023-01-31,49.67,48.78,202211-202302,-0.0179182605194282,29.697433717890526,loser,1618.0
6533,2022-11-01,2023-01-31,378.83,523.39,202211-202302,0.381595966528522,47.474995194409956,winner,120.0
6534,2022-11-01,2023-01-31,50.5,71.16,202211-202302,0.409108910891089,48.69926463637626,winner,103.0
6546,2022-11-01,2023-01-31,66.65,64.2,202211-202302,-0.0367591897974494,28.859051112620808,loser,1667.0
6556,2022-11-01,2023-01-31,61.2,87.87,202211-202302,0.4357843137254902,49.88626520279808,winner,80.0
6568,2022-11-01,2023-01-31,113.74,164.24,202211-202302,0.443995076490241,50.25162725985932,winner,75.0
6574,2022-11-09,2023-01-31,44.8,44.1,202211-202302,-0.0156249999999999,29.799479094764976,loser,1609.0
6576,2022-11-01,2023-01-31,73.19,97.95,202211-202302,0.3382975816368357,45.548306112687804,winner,149.0
6584,2022-11-01,2023-01-31,57.99,57.1,202211-202302,-0.0153474737023624,29.811828444258875,loser,1607.0
6594,2022-11-01,2023-01-31,28.3,26.8,202211-202302,-0.0530035335689045,28.13621122234552,loser,1693.0
6609,2022-11-01,2023-01-31,26.08,36.52,202211-202302,0.4003067484662578,48.30758651069348,winner,108.0
6612,2022-11-01,2023-01-31,66.52,106.43,202211-202302,0.59996993385448,57.19218764008155,winner,23.0
6615,2022-11-01,2023-01-31,36.52,35.7,202211-202302,-0.0224534501642935,29.49562710560788,loser,1634.0
6616,2022-11-01,2023-01-31,13.41,12.81,202211-202302,-0.0447427293064876,28.503800023139302,loser,1679.0
6617,2022-11-01,2023-01-31,349.5,302.5,202211-202302,-0.1344778254649499,24.510772790176755,loser,1757.0
6625,2022-11-01,2023-01-31,24.83,32.97,202211-202302,0.3278292388240033,45.08248638634781,winner,159.0
6629,2022-11-07,2023-01-30,41.05,40.33,202211-202302,-0.0175395858708891,29.71428396098136,loser,1616.0
6643,2022-11-01,2023-01-31,245.23,395.19,202211-202302,0.6115075643273662,57.705588468233984,winner,21.0
6649,2022-11-01,2023-01-31,30.37,42.4,202211-202302,0.3961145867632531,48.12104393636425,winner,109.0
6657,2022-11-01,2023-01-31,41.24,56.87,202211-202302,0.3790009699321046,47.359523182649454,winner,122.0
6671,2022-11-01,2023-01-31,32.95,31.59,202211-202302,-0.0412746585735964,28.658122038438876,loser,1671.0
6672,2022-11-01,2023-01-31,53.63,70.51,202211-202302,0.3147492075330971,44.50045189384156,winner,175.0
6679,2022-11-01,2023-01-31,165.92,264.83,202211-202302,0.5961306653809065,57.02134808871402,winner,24.0
6684,2022-11-01,2023-01-31,49.78,46.11,202211-202302,-0.0737243873041382,27.21417584491734,loser,1724.0
6689,2022-11-01,2023-01-31,78.98,123.95,202211-202302,0.5693846543428716,55.8312056024409,winner,27.0
6691,2022-11-01,2023-01-31,92.99,126.03,202211-202302,0.3553070222604582,46.30519123941286,winner,137.0
6719,2022-11-01,2023-01-31,223.76,306.6,202211-202302,0.370218090811584,46.96870312435112,winner,129.0
6728,2022-11-01,2023-01-31,104.76,100.94,202211-202302,-0.0364642993508973,28.872173131030905,loser,1665.0
6732,2022-11-01,2023-01-31,181.87,242.2,202211-202302,0.3317204596689942,45.25563771139996,winner,156.0
6739,2022-11-01,2023-01-31,37.75,34.26,202211-202302,-0.0924503311258278,26.38090985597928,loser,1741.0
6741,2022-11-01,2023-01-31,74.66,105.96,202211-202302,0.4192338601660862,49.14980405649384,winner,91.0
6742,2022-11-01,2023-01-31,102.68,97.4,202211-202302,-0.0514218932606155,28.206590963317733,loser,1690.0
6763,2022-11-01,2023-01-31,319.5,442.29,202211-202302,0.3843192488262911,47.59617565605269,winner,117.0
6781,2022-11-01,2023-01-31,540.29,741.83,202211-202302,0.3730218956486333,47.09346667339196,winner,125.0
6782,2022-11-01,2023-01-31,228.15,331.76,202211-202302,0.454131054131054,50.70265741957515,winner,70.0
6785,2022-11-01,2023-01-31,79.53,147.93,202211-202302,0.8600528102602792,68.76534076270906,winner,6.0
6788,2022-11-01,2023-01-31,69.96,109.13,202211-202302,0.5598913664951402,55.40877381678365,winner,30.0
6789,2022-11-01,2023-01-31,171.87,229.97,202211-202302,0.3380461977075696,45.537120044822935,winner,150.0
6791,2022-11-01,2023-01-31,50.27,43.67,202211-202302,-0.1312910284463895,24.652578703646384,loser,1755.0
6806,2022-11-01,2023-01-31,56.57,80.29,202211-202302,0.4193035177656002,49.15290367641681,winner,90.0
6830,2022-11-01,2023-01-31,75.68,114.54,202211-202302,0.5134778012684988,53.34346561672791,winner,46.0
6835,2022-11-01,2023-01-31,42.21,35.27,202211-202302,-0.1644160151622837,23.17858491848884,loser,1771.0
6838,2022-11-01,2023-01-31,41.95,63.5,202211-202302,0.5137067938021453,53.35365531353706,winner,45.0
6841,2022-11-01,2023-01-31,63.81,84.25,202211-202302,0.3203259677166588,44.74860625303832,winner,169.0
6856,2022-11-01,2023-01-30,70.79,69.02,202211-202302,-0.0250035315722561,29.3821537273626,loser,1637.0
6875,2022-11-01,2023-01-31,43.05,83.0,202211-202302,0.9279907084785136,71.78843751469337,winner,4.0
6877,2022-11-01,2023-01-31,34.71,32.98,202211-202302,-0.0498415442235668,28.27691324537534,loser,1687.0
6881,2022-11-01,2023-01-31,67.47,97.41,202211-202302,0.4437527790128946,50.240845520418006,winner,76.0
6885,2022-11-01,2023-01-31,30.0,66.6,202211-202302,1.2199999999999998,84.78225045121002,winner,1.0
6895,2022-11-01,2023-01-31,68.66,115.23,202211-202302,0.6782697349257211,60.67636775909434,winner,15.0
6901,2022-11-01,2023-01-31,79.2,77.5,202211-202302,-0.0214646464646465,29.539626836702748,loser,1630.0
6904,2022-11-02,2023-01-31,124.04,110.91,202211-202302,-0.1058529506610771,25.784520850023558,loser,1748.0
7402,2022-11-01,2023-01-31,35.3,32.18,202211-202302,-0.0883852691218129,26.5617967550923,loser,1737.0
7584,2022-11-01,2023-01-31,111.64,69.62,202211-202302,-0.3763883912576137,13.746250117289518,loser,1781.0
8033,2022-11-01,2023-01-31,21.75,38.42,202211-202302,0.7664367816091955,64.59962001521613,winner,9.0
8038,2022-11-01,2023-01-31,34.84,46.3,202211-202302,0.3289322617680824,45.13156863892057,winner,157.0
8040,2022-11-01,2023-01-31,54.27,51.35,202211-202302,-0.0538050488299244,28.100545441598644,loser,1694.0
8047,2022-11-01,2023-01-31,12.5,12.15,202211-202302,-0.0279999999999999,29.24881704476112,loser,1647.0
8069,2022-11-01,2023-01-31,197.77,168.89,202211-202302,-0.1460282145927088,23.996804228121494,loser,1763.0
8071,2022-11-01,2023-01-31,14.23,13.95,202211-202302,-0.0196767392832045,29.61918502932897,loser,1626.0
8077,2022-11-01,2023-01-31,43.1,30.65,202211-202302,-0.288863109048724,17.640945174122873,loser,1780.0
8089,2022-11-01,2023-01-31,23.66,22.16,202211-202302,-0.0633981403212172,27.67367259905563,loser,1715.0
8092,2022-11-01,2023-01-31,11.9,11.7,202211-202302,-0.0168067226890757,29.74689486539103,loser,1614.0
8105,2022-11-01,2023-01-31,11.02,14.6,202211-202302,0.3248638838475499,44.95053418834191,winner,163.0
8147,2022-11-01,2023-01-31,61.04,57.42,202211-202302,-0.0593053735255569,27.855792304420156,loser,1706.0
8171,2022-11-01,2023-01-31,35.06,55.66,202211-202302,0.5875641756988018,56.64015691540617,winner,25.0
8201,2022-11-01,2023-01-31,11.05,10.3,202211-202302,-0.0678733031674208,27.474537055864396,loser,1719.0
8222,2022-11-01,2023-01-31,18.64,26.67,202211-202302,0.4307939914163091,49.66420612296344,winner,84.0
8227,2022-11-01,2023-01-31,52.8,80.02,202211-202302,0.515530303030303,53.43479772402421,winner,44.0
8249,2022-11-01,2023-01-31,21.44,28.61,202211-202302,0.3344216417910446,45.37583476067366,winner,155.0
8349,2022-11-01,2023-01-31,44.81,43.4,202211-202302,-0.0314661905824593,29.094578692289115,loser,1659.0
8358,2022-11-01,2023-01-31,43.68,61.72,202211-202302,0.413003663003663,48.872573095573586,winner,99.0
8410,2022-11-01,2023-01-31,29.69,28.35,202211-202302,-0.0451330414280902,28.486431936430368,loser,1680.0
8418,2022-11-03,2023-01-31,10.1,9.84,202211-202302,-0.0257425742574257,29.34926784776213,loser,1640.0
8431,2022-11-01,2023-01-31,52.94,50.67,202211-202302,-0.0428787306384585,28.58674413043153,loser,1674.0
8433,2022-11-01,2023-01-31,40.17,54.14,202211-202302,0.3477719691311924,45.96989687148968,winner,143.0
8436,2022-11-01,2023-01-31,101.89,174.6,202211-202302,0.7136127195995681,62.249057891923044,winner,13.0
8437,2022-11-01,2023-01-31,75.45,99.03,202211-202302,0.3125248508946321,44.40147259796464,winner,178.0
8438,2022-11-01,2023-01-31,22.03,21.67,202211-202302,-0.0163413527008624,29.767602872802733,loser,1612.0
8440,2022-11-01,2023-01-31,25.41,34.26,202211-202302,0.3482880755608027,45.99286254620075,winner,141.0
8444,2022-11-01,2023-01-31,41.36,40.06,202211-202302,-0.0314313346228239,29.096129710809333,loser,1658.0
8454,2022-11-01,2023-01-31,382.94,621.01,202211-202302,0.6216900819971797,58.15868956352771,winner,20.0
8472,2022-11-01,2023-01-31,44.75,42.2,202211-202302,-0.0569832402234636,27.959122460744435,loser,1700.0
8473,2022-11-01,2023-01-31,27.32,26.55,202211-202302,-0.0281844802342606,29.24060805373218,loser,1648.0
8476,2022-11-01,2023-01-31,40.6,53.9,202211-202302,0.3275862068965516,45.071671965387246,winner,160.0
8477,2022-11-01,2023-01-31,19.65,16.45,202211-202302,-0.1628498727735368,23.248275033913913,loser,1770.0
8478,2022-11-01,2023-01-31,234.46,353.58,202211-202302,0.50806107651625,53.10243250510125,winner,48.0
8488,2022-11-01,2023-01-31,15.42,15.13,202211-202302,-0.0188067444876782,29.657898008528743,loser,1621.0
8916,2022-11-01,2023-01-31,53.5,45.25,202211-202302,-0.1542056074766355,23.632927062129575,loser,1766.0
8916A,2022-11-01,2023-01-30,60.8,52.6,202211-202302,-0.1348684210526315,24.49339208981027,loser,1758.0
8931,2022-11-01,2023-01-31,29.03,44.7,202211-202302,0.5397864278332759,54.51414539345081,winner,39.0
8932,2022-11-01,2023-01-31,32.15,42.39,202211-202302,0.3185069984447901,44.66766586126933,winner,172.0
8933,2022-11-01,2023-01-31,20.94,16.05,202211-202302,-0.2335243553008596,20.10340590813962,loser,1778.0
8996,2022-11-01,2023-01-31,116.08,205.55,202211-202302,0.7707615437629223,64.792063036901,winner,8.0
9802,2022-11-01,2023-01-31,122.76,116.6,202211-202302,-0.0501792114695341,28.26188774736455,loser,1688.0
9933,2022-11-01,2023-01-31,43.41,39.65,202211-202302,-0.0866159870997465,26.640526166430156,loser,1734.0
1218,2022-12-01,2023-02-24,41.48,27.65,202212-202303,-0.3334136933461909,11.418249669520515,loser,1796.0
1258,2022-12-01,2023-02-24,19.4,26.1,202212-202303,0.3453608247422682,47.783249854237994,winner,96.0
1305,2022-12-01,2023-02-24,21.8,28.17,202212-202303,0.2922018348623854,44.93528396087279,winner,145.0
1316,2022-12-01,2023-02-24,11.63,10.66,202212-202303,-0.0834049871023216,24.81233917415106,loser,1684.0
1319,2022-12-01,2023-02-24,43.36,38.39,202212-202303,-0.1146217712177121,23.139915814300473,loser,1736.0
1342,2022-12-01,2023-02-24,76.46,124.74,202212-202303,0.6314412764844364,63.10986480988697,winner,27.0
1410,2022-12-01,2023-02-24,43.88,39.37,202212-202303,-0.1027803099361897,23.77431609040773,loser,1721.0
1417,2022-12-01,2023-02-24,14.83,13.71,202212-202303,-0.0755225893459203,25.23463463196345,loser,1667.0
1432,2022-12-01,2023-02-24,12.4,18.55,202212-202303,0.4959677419354839,55.851938977946766,winner,47.0
1442,2022-12-01,2023-02-24,33.61,28.68,202212-202303,-0.1466825349598333,21.422276674446262,loser,1765.0
1443,2022-12-01,2023-02-24,21.3,30.85,202212-202303,0.4483568075117371,53.301207338830515,winner,55.0
1453,2022-12-01,2023-02-24,16.92,15.22,202212-202303,-0.1004728132387707,23.897939054428516,loser,1717.0
1456,2022-12-01,2023-02-24,16.24,15.05,202212-202303,-0.0732758620689653,25.35500190513623,loser,1664.0
1472,2022-12-01,2023-02-24,19.16,26.58,202212-202303,0.3872651356993736,50.02825203844934,winner,76.0
1473,2022-12-01,2023-02-24,17.9,22.92,202212-202303,0.2804469273743019,44.30552076030464,winner,156.0
1477,2022-12-01,2023-02-24,197.47,180.24,202212-202303,-0.0872537600648199,24.606143116752886,loser,1694.0
1503,2022-12-01,2023-02-24,58.77,79.61,202212-202303,0.3546026884464862,48.278378009987684,winner,91.0
1513,2022-12-01,2023-02-24,56.73,90.78,202212-202303,0.6002115282919092,61.43674690618581,winner,31.0
1514,2022-12-01,2023-02-24,26.93,35.42,202212-202303,0.3152617898254735,46.17070934020766,winner,122.0
1516,2022-12-01,2023-02-24,19.03,17.94,202212-202303,-0.0572779821334734,26.212080200366866,loser,1621.0
1517,2022-12-01,2023-02-24,22.07,19.18,202212-202303,-0.1309469868599909,22.265300674770955,loser,1752.0
1519,2022-12-01,2023-02-24,41.31,62.26,202212-202303,0.5071411280561606,56.45054746650141,winner,44.0
1524,2022-12-01,2023-02-24,23.28,21.5,202212-202303,-0.0764604810996564,25.1843875574358,loser,1669.0
1526,2022-12-01,2023-02-24,43.45,40.05,202212-202303,-0.0782508630609897,25.08846875285552,loser,1678.0
1529,2022-12-01,2023-02-24,17.38,23.23,202212-202303,0.3365937859608747,47.31356020265438,winner,104.0
1538,2022-12-01,2023-02-23,9.19,12.66,202212-202303,0.3775843307943418,49.509607830721706,winner,79.0
1539,2022-12-01,2023-02-24,30.05,26.05,202212-202303,-0.1331114808652246,22.14933900737983,loser,1755.0
1591,2022-12-01,2023-02-24,19.21,25.61,202212-202303,0.3331598125976053,47.12958682318622,winner,107.0
1593,2022-12-01,2023-02-24,56.94,72.96,202212-202303,0.2813487881981032,44.35383749605437,winner,155.0
1599,2022-12-01,2023-02-24,40.18,37.92,202212-202303,-0.0562468889995021,26.26732049152117,loser,1618.0
1701,2022-12-01,2023-02-24,20.38,26.63,202212-202303,0.3066732090284593,45.71058048453194,winner,129.0
1707,2022-12-01,2023-02-24,125.33,158.51,202212-202303,0.2647410835394558,43.46408815089591,winner,179.0
1721,2022-12-01,2023-02-24,17.03,14.95,202212-202303,-0.1221374045801527,22.7372695726839,loser,1746.0
1727,2022-12-01,2023-02-24,29.13,26.4,202212-202303,-0.0937178166838311,24.259834565267553,loser,1706.0
1736,2022-12-01,2023-02-24,75.27,68.98,202212-202303,-0.0835658296798192,24.80372211472331,loser,1686.0
1752,2022-12-01,2023-02-24,32.31,51.49,202212-202303,0.5936242649334571,61.08383761618846,winner,33.0
1783,2022-12-01,2023-02-24,40.47,56.08,202212-202303,0.3857178156659254,49.945355153250084,winner,77.0
1786,2022-12-01,2023-02-24,47.86,61.67,202212-202303,0.2885499373171751,44.739635403999834,winner,150.0
1796,2022-12-01,2023-02-24,54.06,86.06,202212-202303,0.5919348871624122,60.99333005982186,winner,34.0
1810,2022-12-01,2023-02-24,20.07,18.52,202212-202303,-0.0772296960637768,25.143177256272608,loser,1674.0
1903,2022-12-01,2023-02-24,52.5,48.8,202212-202303,-0.0704761904761905,25.504992889292676,loser,1651.0
2017,2022-12-01,2023-02-24,12.05,17.18,202212-202303,0.425726141078838,52.08878087454565,winner,65.0
2049,2022-12-01,2023-02-24,183.99,239.28,202212-202303,0.3005054622533832,45.380146582495414,winner,139.0
2063,2022-12-01,2023-02-24,30.61,40.1,202212-202303,0.3100294021561582,45.890386827369355,winner,127.0
2235,2022-12-01,2023-02-24,40.81,38.18,202212-202303,-0.0644449889732909,25.828111447698003,loser,1641.0
2236,2022-12-01,2023-02-24,19.26,40.14,202212-202303,1.0841121495327102,87.36147700707824,winner,3.0
2243,2022-12-01,2023-02-24,12.94,19.7,202212-202303,0.5224111282843895,57.26862997596858,winner,42.0
2248,2022-12-01,2023-02-22,22.2,35.82,202212-202303,0.6135135135135136,62.14939401085763,winner,28.0
2254,2022-12-01,2023-02-24,82.0,77.0,202212-202303,-0.0609756097560975,26.01398167781417,loser,1635.0
2302,2022-12-01,2023-02-24,17.42,15.96,202212-202303,-0.0838117106773823,24.790549165115564,loser,1688.0
2305,2022-12-01,2023-02-24,29.4,23.65,202212-202303,-0.195578231292517,18.80271456834756,loser,1784.0
2308,2022-12-01,2023-02-24,285.91,268.57,202212-202303,-0.0606484558077717,26.031508784495788,loser,1634.0
2313,2022-12-01,2023-02-24,44.38,40.4,202212-202303,-0.0896800360522758,24.476156612574023,loser,1697.0
2338,2022-12-01,2023-02-24,87.22,78.14,202212-202303,-0.104104563173584,23.7033698955534,loser,1725.0
2355,2022-12-01,2023-02-24,29.17,26.4,202212-202303,-0.094960575934179,24.193254369393774,loser,1710.0
2360,2022-12-01,2023-02-24,182.12,170.56,202212-202303,-0.0634746321106962,25.88009782394983,loser,1640.0
2364,2022-12-01,2023-02-24,75.08,68.0,202212-202303,-0.0942994139584443,24.228675786563986,loser,1708.0
2368,2022-12-01,2023-02-24,93.25,85.46,202212-202303,-0.0835388739946381,24.805166251871164,loser,1685.0
2374,2022-12-01,2023-02-24,21.51,19.97,202212-202303,-0.0715946071594608,25.44507428331988,loser,1659.0
2380,2022-12-01,2023-02-24,13.05,10.75,202212-202303,-0.1762452107279694,19.83847132948941,loser,1776.0
2390,2022-12-01,2023-02-24,14.0,12.9,202212-202303,-0.0785714285714285,25.071294618388674,loser,1679.0
2413,2022-12-01,2023-02-24,29.32,27.57,202212-202303,-0.0596862210095497,26.083060025272513,loser,1631.0
2421,2022-12-01,2023-02-24,43.03,39.56,202212-202303,-0.0806414129676969,24.96039625531422,loser,1681.0
2434,2022-12-01,2023-02-24,29.8,27.7,202212-202303,-0.0704697986577181,25.505335327722133,loser,1650.0
2440,2022-12-01,2023-02-24,12.8,12.05,202212-202303,-0.05859375,26.14158860494865,loser,1624.0
2453,2022-12-01,2023-02-24,22.38,40.48,202212-202303,0.80875781948168,72.6095085752528,winner,12.0
2468,2022-12-01,2023-02-24,28.2,26.02,202212-202303,-0.077304964539007,25.13914478592685,loser,1675.0
2471,2022-12-01,2023-02-24,26.3,37.36,202212-202303,0.4205323193916349,51.810524514618606,winner,67.0
2482,2022-12-01,2023-02-24,24.48,44.21,202212-202303,0.8059640522875817,72.45983391625774,winner,13.0
2491,2022-12-01,2023-02-24,12.9,12.05,202212-202303,-0.065891472868217,25.750616807424358,loser,1643.0
2497,2022-12-01,2023-02-24,78.66,74.09,202212-202303,-0.0580981439105008,26.168140449568483,loser,1623.0
2534,2022-12-01,2023-02-24,21.95,19.9,202212-202303,-0.0933940774487471,24.277178730420932,loser,1705.0
2605,2022-12-01,2023-02-24,18.11,23.05,202212-202303,0.2727774710104915,43.894633529487436,winner,166.0
2606,2022-12-01,2023-02-24,40.91,51.94,202212-202303,0.2696162307504278,43.72527168755369,winner,172.0
2636,2022-12-01,2023-02-24,60.03,55.75,202212-202303,-0.0712976844910878,25.460981764526807,loser,1656.0
2640,2022-12-01,2023-02-24,77.63,98.52,202212-202303,0.269096998583022,43.69745408780525,winner,174.0
2646,2022-12-01,2023-02-24,19.15,36.1,202212-202303,0.8851174934725851,76.7004393406036,winner,9.0
2719,2022-12-01,2023-02-24,34.55,55.2,202212-202303,0.5976845151953692,61.301363462533196,winner,32.0
2722,2022-12-01,2023-02-24,31.04,42.96,202212-202303,0.3840206185567011,49.85442867981049,winner,78.0
2727,2022-12-01,2023-02-24,130.08,220.22,202212-202303,0.6929581795817956,66.40560166046683,winner,22.0
2731,2022-12-01,2023-02-24,90.52,115.52,202212-202303,0.2761820592134335,44.077032613910255,winner,163.0
2732,2022-12-01,2023-02-24,109.68,143.16,202212-202303,0.3052516411378554,45.63442070653971,winner,131.0
2734,2022-12-01,2023-02-24,24.93,32.66,202212-202303,0.3100681909346168,45.89246491648175,winner,126.0
2739,2022-12-01,2023-02-24,29.35,52.65,202212-202303,0.7938671209540032,71.81174696181674,winner,14.0
2740,2022-12-01,2023-02-24,94.54,85.45,202212-202303,-0.0961497778718003,24.12954347935764,loser,1714.0
2748,2022-12-01,2023-02-24,53.25,93.88,202212-202303,0.7630046948356807,70.15830815174732,winner,15.0
2752,2022-12-01,2023-02-24,157.83,224.6,202212-202303,0.4230501172147246,51.94541425467483,winner,66.0
2754,2022-12-01,2023-02-24,138.1,202.03,202212-202303,0.462925416364953,54.08171316148609,winner,50.0
2755,2022-12-01,2023-02-24,55.11,75.69,202212-202303,0.3734349482852476,49.287306769487685,winner,81.0
2906,2022-12-01,2023-02-24,18.01,16.74,202212-202303,-0.0705163797890062,25.502839767263165,loser,1652.0
2910,2022-12-01,2023-02-24,32.15,28.68,202212-202303,-0.1079315707620528,23.49833990701832,loser,1729.0
2916,2022-12-01,2023-02-24,18.25,24.47,202212-202303,0.3408219178082191,47.54008021970319,winner,100.0
2929,2022-12-01,2023-02-24,12.3,16.25,202212-202303,0.3211382113821137,46.48553564157575,winner,117.0
2939,2022-12-01,2023-02-24,37.8,32.85,202212-202303,-0.1309523809523808,22.26501168900981,loser,1753.0
2941,2022-12-12,2023-02-24,41.05,55.39,202212-202303,0.3493300852618758,47.99590097133534,winner,94.0
3013,2022-12-01,2023-02-24,15.85,20.5,202212-202303,0.2933753943217665,44.998156813079085,winner,144.0
