stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
5474,2014-09-01,2015-08-31,19.17,26.5,201409-201509,0.3823682837767344,24.214174222693146,winner,52.0
5475,2014-09-01,2015-08-31,18.01,8.08,201409-201509,-0.5513603553581344,5.333182065956646,loser,1169.0
5478,2014-09-01,2015-08-31,62.64,27.46,201409-201509,-0.5616219667943806,5.125681302969707,loser,1181.0
5484,2014-09-01,2015-08-31,11.55,4.22,201409-201509,-0.6346320346320347,3.6493396117875934,loser,1245.0
5490,2014-09-01,2015-08-31,28.94,39.03,201409-201509,0.3486523842432619,23.53240265869932,winner,56.0
5493,2014-09-01,2015-08-31,16.11,18.16,201409-201509,0.1272501551831161,19.055412690562775,winner,123.0
5529,2014-09-01,2015-08-31,42.1,16.57,201409-201509,-0.6064133016627078,4.219952585981634,loser,1231.0
5904,2014-09-01,2015-08-31,107.75,200.7,201409-201509,0.862645011600928,33.92588354705699,winner,22.0
5906,2014-09-01,2015-08-31,43.23,11.4,201409-201509,-0.7362942401110341,1.5936210402077515,loser,1286.0
6023,2014-09-01,2015-08-31,16.31,18.73,201409-201509,0.1483752299202944,19.48258430521165,winner,112.0
6111,2014-09-01,2015-08-31,29.3,33.13,201409-201509,0.1307167235494881,19.12551041209877,winner,120.0
6129,2014-09-01,2015-08-31,13.97,6.0,201409-201509,-0.5705082319255548,4.9459915138679875,loser,1188.0
6131,2014-09-01,2015-08-31,61.83,79.81,201409-201509,0.2907973475659066,22.362511913198613,winner,65.0
6143,2014-09-01,2015-08-31,24.57,33.06,201409-201509,0.3455433455433456,23.469534569569586,winner,57.0
6146,2014-09-01,2015-08-31,82.83,109.69,201409-201509,0.3242786430037426,23.039539531356365,winner,59.0
6150,2014-09-01,2015-08-31,20.98,8.06,201409-201509,-0.6158245948522402,4.029646167769007,loser,1241.0
6179,2014-09-01,2015-08-31,16.86,24.63,201409-201509,0.4608540925266904,25.801241254069694,winner,42.0
6180,2014-09-01,2015-08-31,18.5,21.21,201409-201509,0.1464864864864865,19.444391892057375,winner,114.0
6236,2014-09-09,2015-08-31,76.1,29.5,201409-201509,-0.6123521681997371,4.099862350118837,loser,1239.0
6238,2014-09-01,2015-08-31,22.55,47.54,201409-201509,1.1082039911308204,38.89134885699532,winner,11.0
6243,2014-09-01,2015-08-31,54.78,24.06,201409-201509,-0.56078860898138,5.142532689626967,loser,1179.0
6247,2014-09-01,2015-08-31,10.33,11.93,201409-201509,0.1548886737657308,19.61429310903818,winner,107.0
6269,2014-09-01,2015-08-31,48.03,55.65,201409-201509,0.1586508432229856,19.69036820091986,winner,105.0
6276,2014-09-01,2015-08-31,28.74,11.75,201409-201509,-0.5911621433542101,4.528347325454007,loser,1216.0
6282,2014-09-01,2015-08-31,29.41,11.17,201409-201509,-0.62019721183271,3.9412271737996685,loser,1242.0
6289,2014-09-01,2015-08-31,19.78,7.06,201409-201509,-0.6430738119312438,3.4786378422424677,loser,1249.0
6294,2014-09-01,2015-08-31,12.87,47.45,201409-201509,2.6868686868686877,70.81363814862554,winner,2.0
6404,2014-09-01,2015-08-31,335.32,117.13,201409-201509,-0.6506918764165573,3.3245924271527185,loser,1255.0
6405,2014-09-01,2015-08-31,51.46,14.0,201409-201509,-0.7279440342013214,1.7624711382774625,loser,1284.0
6409,2014-09-01,2015-08-31,152.41,283.42,201409-201509,0.8595892657962078,33.8640930972906,winner,23.0
6414,2014-09-01,2015-08-31,148.94,187.17,201409-201509,0.2566805425003356,21.672633610383794,winner,73.0
6415,2014-09-01,2015-08-31,240.4,270.09,201409-201509,0.1235024958402661,18.97963100871993,winner,126.0
6416,2014-09-01,2015-08-31,38.92,78.58,201409-201509,1.0190133607399794,37.08781887806681,winner,15.0
6417,2014-09-01,2015-08-31,16.13,28.69,201409-201509,0.778673279603224,32.22788527776837,winner,25.0
6419,2014-09-01,2015-08-31,117.4,38.93,201409-201509,-0.6683986371379897,2.9665427794388655,loser,1262.0
6435,2014-09-01,2015-08-31,30.78,13.03,201409-201509,-0.5766731643924626,4.821329983016427,loser,1198.0
6441,2014-09-01,2015-08-31,86.54,30.29,201409-201509,-0.6499884446498729,3.3388165701348527,loser,1254.0
6442,2014-09-01,2015-08-31,23.63,27.4,201409-201509,0.1595429538721963,19.708407632789804,winner,104.0
6461,2014-09-01,2015-08-31,66.19,25.47,201409-201509,-0.6151986704940323,4.0423030280201635,loser,1240.0
6462,2014-09-01,2015-08-31,55.43,81.95,201409-201509,0.4784412772866679,26.156872947898723,winner,41.0
6504,2014-09-01,2015-08-31,102.76,134.91,201409-201509,0.3128649279875437,22.808742001251954,winner,60.0
6609,2014-09-01,2015-08-31,32.21,14.38,201409-201509,-0.553554796647004,5.288808115081632,loser,1172.0
8011,2014-09-01,2015-08-31,35.8,15.18,201409-201509,-0.5759776536312848,4.835393954791878,loser,1196.0
8016,2014-09-01,2015-08-31,32.31,43.79,201409-201509,0.3553079541937479,23.666985404442414,winner,55.0
8038,2014-09-01,2015-08-31,61.03,24.69,201409-201509,-0.5954448631820417,4.441746148099408,loser,1221.0
8044,2014-09-01,2015-08-31,236.23,272.75,201409-201509,0.1545950979977141,19.608356692887906,winner,109.0
8048,2014-09-01,2015-08-31,15.2,18.84,201409-201509,0.2394736842105263,21.324692524724284,winner,78.0
8066,2014-09-01,2015-08-31,25.63,36.97,201409-201509,0.4424502536090519,25.429095939366984,winner,45.0
8072,2014-09-01,2015-08-31,61.46,24.28,201409-201509,-0.6049463065408396,4.249616797005116,loser,1228.0
8086,2014-09-01,2015-08-31,19.48,60.17,201409-201509,2.088809034907597,58.720232072530145,winner,3.0
8091,2014-09-01,2015-08-31,39.19,44.08,201409-201509,0.124776728757336,19.00539736171018,winner,124.0
8121,2014-09-01,2015-08-31,42.9,10.33,201409-201509,-0.7592074592074592,1.130291233331495,loser,1288.0
8171,2014-09-01,2015-08-31,17.38,5.47,201409-201509,-0.6852704257767549,2.625377160642173,loser,1268.0
8215,2014-09-01,2015-08-31,26.53,11.1,201409-201509,-0.5816057293629854,4.721588241553594,loser,1206.0
8234,2014-09-01,2015-08-31,38.27,16.57,201409-201509,-0.5670237784165143,5.0164508921255315,loser,1185.0
8240,2014-09-01,2015-08-31,25.59,10.99,201409-201509,-0.5705353653771004,4.945442846445413,loser,1189.0
8277,2014-09-01,2015-08-31,19.2,5.59,201409-201509,-0.7088541666666667,2.148488685654942,loser,1280.0
8341,2014-09-01,2015-08-31,34.66,56.37,201409-201509,0.6263704558568957,29.148159220240977,winner,29.0
8374,2014-09-01,2015-08-31,20.21,9.19,201409-201509,-0.5452746165264721,5.456242216767728,loser,1164.0
8383,2014-09-01,2015-08-31,20.95,24.52,201409-201509,0.1704057279236277,19.928064547089345,winner,101.0
8404,2014-09-01,2015-08-31,10.55,12.86,201409-201509,0.2189573459715638,20.909830213406817,winner,88.0
8410,2014-09-01,2015-08-31,26.83,11.39,201409-201509,-0.5754752143123368,4.8455538154223525,loser,1194.0
8426,2014-09-01,2015-08-31,51.71,15.65,201409-201509,-0.6973506091665056,2.3811029269149624,loser,1278.0
8431,2014-09-01,2015-08-31,25.94,54.89,201409-201509,1.1160370084811102,39.049740849010725,winner,10.0
8433,2014-09-01,2015-08-31,22.26,41.37,201409-201509,0.8584905660377357,33.84187621258463,winner,24.0
8443,2014-09-01,2015-08-31,39.45,17.81,201409-201509,-0.5485424588086185,5.390162949288232,loser,1168.0
8444,2014-09-01,2015-08-31,25.85,55.64,201409-201509,1.1524177949709864,39.785399278645805,winner,8.0
8450,2014-09-01,2015-08-31,149.14,54.7,201409-201509,-0.6332305216575029,3.67767970372717,loser,1244.0
8928,2014-09-01,2015-08-31,18.77,27.83,201409-201509,0.4826851358550879,26.24268830900715,winner,40.0
8941,2014-09-01,2015-08-31,19.58,27.01,201409-201509,0.3794688457609808,24.15554448366628,winner,53.0
9904,2014-09-01,2015-08-31,23.22,36.81,201409-201509,0.5852713178294575,28.31709067396218,winner,31.0
9910,2014-09-01,2015-08-31,42.04,100.95,201409-201509,1.4012844909609896,44.81775015460674,winner,6.0
9917,2014-09-01,2015-08-31,51.98,58.31,201409-201509,0.1217776067718354,18.94475190615491,winner,127.0
9924,2014-09-01,2015-08-31,15.68,27.75,201409-201509,0.7697704081632654,32.047859691334565,winner,27.0
9938,2014-09-01,2015-08-31,28.73,56.65,201409-201509,0.9718064740689174,36.13324511902896,winner,17.0
9943,2014-09-01,2015-08-31,23.4,37.01,201409-201509,0.5816239316239317,28.243336622246552,winner,32.0
9951,2014-09-01,2015-08-31,78.75,96.12,201409-201509,0.2205714285714286,20.942468690616433,winner,85.0
1258,2014-10-01,2015-09-30,23.22,43.45,201410-201510,0.8712316968130924,25.510784706621425,winner,21.0
1307,2014-10-01,2015-09-30,18.95,32.25,201410-201510,0.7018469656992085,23.003660093976492,winner,41.0
1337,2014-10-01,2015-09-30,38.62,13.8,201410-201510,-0.6426721905748316,3.102946217937228,loser,1240.0
1449,2014-10-01,2015-09-30,11.36,19.94,201410-201510,0.7552816901408452,23.794566759155515,winner,34.0
1471,2014-10-01,2015-09-30,13.12,6.01,201410-201510,-0.541920731707317,4.594204967327096,loser,1197.0
1472,2014-10-01,2015-09-30,207.53,76.46,201410-201510,-0.6315713390835059,3.2672539321697864,loser,1237.0
1475,2014-10-01,2015-09-30,45.69,21.44,201410-201510,-0.5307507113153862,4.759536475451799,loser,1189.0
1476,2014-10-01,2015-09-30,213.76,389.9,201410-201510,0.8240082335329341,24.811813162342045,winner,24.0
1477,2014-10-01,2015-09-30,81.95,150.43,201410-201510,0.8356314826113485,24.98385307203026,winner,23.0
1512,2014-10-01,2015-09-30,68.74,34.57,201410-201510,-0.4970904858888565,5.257753635163145,loser,1156.0
1521,2014-10-01,2015-09-30,43.44,55.95,201410-201510,0.2879834254143648,16.87791628400535,winner,100.0
1522,2014-10-01,2015-09-30,10.56,12.96,201410-201510,0.2272727272727273,15.979315302908534,winner,121.0
1527,2014-10-01,2015-09-30,26.7,35.47,201410-201510,0.3284644194756554,17.477090104974835,winner,88.0
1536,2014-10-01,2015-09-30,43.41,81.72,201410-201510,0.8825155494125778,25.677801086383585,winner,20.0
1537,2014-10-01,2015-09-30,58.39,72.56,201410-201510,0.2426785408460353,16.20734231652106,winner,116.0
1538,2014-10-01,2015-09-30,85.66,24.66,201410-201510,-0.7121176745272005,2.0750585157277337,loser,1255.0
1539,2014-10-01,2015-09-30,13.37,23.21,201410-201510,0.7359760658189979,23.508817237451353,winner,39.0
1541,2014-10-01,2015-09-30,10.33,35.79,201410-201510,2.4646660212971927,49.09578193320966,winner,6.0
1563,2014-10-01,2015-09-30,85.8,108.71,201410-201510,0.267016317016317,16.567574536109568,winner,107.0
1569,2014-10-01,2015-09-30,17.67,6.61,201410-201510,-0.6259196378041879,3.350906805055763,loser,1234.0
1626,2014-10-01,2015-09-30,35.94,17.66,201410-201510,-0.5086254869226489,5.087019916671945,loser,1165.0
1702,2014-10-01,2015-09-30,36.22,45.42,201410-201510,0.2540033130866925,16.374964362678572,winner,111.0
1704,2014-10-01,2015-09-30,13.79,19.42,201410-201510,0.40826686004351,18.658274864552045,winner,68.0
1707,2014-10-01,2015-09-30,87.04,113.0,201410-201510,0.2982536764705881,17.02992998105924,winner,94.0
1729,2014-10-01,2015-09-30,51.75,72.8,201410-201510,0.4067632850241545,18.636019907371463,winner,69.0
1742,2014-10-01,2015-09-11,37.63,15.85,201410-201510,-0.5787935158118522,4.04843756575966,loser,1222.0
1752,2014-10-01,2015-09-30,21.54,29.74,201410-201510,0.3806870937790158,18.250056778081085,winner,71.0
1760,2014-10-01,2015-09-30,309.6,108.45,201410-201510,-0.6497093023255814,2.998787384043423,loser,1241.0
1783,2014-10-01,2015-09-30,41.74,16.76,201410-201510,-0.5984666986104455,3.757247678223372,loser,1230.0
1802,2014-10-01,2015-09-30,21.08,10.24,201410-201510,-0.5142314990512333,5.004043305415819,loser,1171.0
2025,2014-10-01,2015-09-30,9751.15,4736.77,201410-201510,-0.5142347312881044,5.003995463909917,loser,1172.0
2035,2014-10-01,2015-09-30,39.3,48.2,201410-201510,0.2264631043256999,15.967331781111104,winner,123.0
2059,2014-10-01,2015-09-30,271.2,373.06,201410-201510,0.3755899705014749,18.174612414597007,winner,74.0
2067,2014-10-01,2015-09-30,28.8,12.79,201410-201510,-0.5559027777777779,4.387251651004747,loser,1209.0
2233,2014-10-01,2015-09-30,63.76,31.66,201410-201510,-0.5034504391468004,5.163617668813606,loser,1162.0
2235,2014-10-02,2015-09-30,44.9,61.75,201410-201510,0.3752783964365256,18.170000694273934,winner,75.0
2313,2014-10-01,2015-09-30,12.07,16.22,201410-201510,0.3438276719138358,17.70448715584681,winner,85.0
2314,2014-10-01,2015-09-30,15.53,6.93,201410-201510,-0.5537669027688346,4.418865508813776,loser,1207.0
2316,2014-10-01,2015-09-30,12.72,23.07,201410-201510,0.8136792452830188,24.658930074859548,winner,25.0
2321,2014-10-01,2015-09-30,71.41,30.61,201410-201510,-0.571348550623162,4.158633185766877,loser,1217.0
2342,2014-10-01,2015-09-30,32.81,9.7,201410-201510,-0.7043584273087474,2.1899059376237564,loser,1254.0
2354,2014-10-01,2015-09-30,51.89,66.97,201410-201510,0.2906147619965311,16.916863647595438,winner,97.0
2364,2014-10-01,2015-09-30,39.13,18.79,201410-201510,-0.5198057756197292,4.921536423652258,loser,1181.0
2383,2014-10-01,2015-09-30,23.45,51.9,201410-201510,1.2132196162046909,30.57267147938751,winner,18.0
2388,2014-10-01,2015-09-30,20.41,6.68,201410-201510,-0.6727094561489466,2.658353796163483,loser,1249.0
2404,2014-10-01,2015-09-30,18.29,22.67,201410-201510,0.2394751230180428,16.159927371689076,winner,117.0
2430,2014-10-01,2015-09-30,28.02,14.48,201410-201510,-0.483226266952177,5.462962949501385,loser,1141.0
2434,2014-10-01,2015-09-30,77.67,37.59,201410-201510,-0.5160293549633063,4.9774325904032795,loser,1176.0
2439,2014-10-01,2015-09-30,89.03,24.69,201410-201510,-0.7226777490733461,1.918755036471351,loser,1257.0
2444,2014-10-01,2015-09-30,15.0,7.73,201410-201510,-0.4846666666666666,5.441643072836613,loser,1143.0
2448,2014-10-01,2015-09-30,53.8,24.51,201410-201510,-0.5444237918215613,4.557156270091616,loser,1202.0
2455,2014-10-01,2015-09-30,28.01,35.59,201410-201510,0.270617636558372,16.620878967993775,winner,105.0
2456,2014-10-01,2015-09-30,33.33,46.98,201410-201510,0.4095409540954095,18.677133191010018,winner,67.0
2457,2014-10-01,2015-09-30,16.4,7.66,201410-201510,-0.5329268292682926,4.727326967287323,loser,1191.0
2474,2014-10-01,2015-09-30,169.71,217.42,201410-201510,0.2811266277767956,16.776426344457505,winner,102.0
2485,2014-10-01,2015-09-30,23.64,31.89,201410-201510,0.3489847715736041,17.780819251436792,winner,84.0
2498,2014-10-01,2015-09-30,128.2,62.79,201410-201510,-0.5102184087363495,5.0634425053026595,loser,1166.0
2499,2014-10-01,2015-09-30,30.75,14.05,201410-201510,-0.5430894308943089,4.576906628349213,loser,1201.0
2542,2014-10-01,2015-09-30,13.19,17.49,201410-201510,0.3260045489006822,17.440680671716713,winner,89.0
2636,2014-10-01,2015-09-30,11.29,14.08,201410-201510,0.2471213463241807,16.27310188581756,winner,112.0
2712,2014-10-01,2015-09-30,18.84,23.26,201410-201510,0.2346072186836519,16.087875760611176,winner,118.0
2724,2014-10-01,2015-09-30,69.4,31.1,201410-201510,-0.5518731988472623,4.446894904849739,loser,1204.0
2727,2014-10-01,2015-09-30,234.25,118.55,201410-201510,-0.4939167556029882,5.304729163956513,loser,1152.0
2731,2014-10-01,2015-09-30,69.2,115.89,201410-201510,0.6747109826589595,22.602010603369322,winner,43.0
2833,2014-10-01,2015-09-30,19.6,27.1,201410-201510,0.3826530612244898,18.27915577264685,winner,70.0
3017,2014-10-01,2015-09-30,15.36,18.9,201410-201510,0.2304687499999999,16.026620790182534,winner,119.0
3023,2014-10-01,2015-09-30,25.53,39.15,201410-201510,0.5334900117508812,20.51174798254779,winner,57.0
3043,2014-10-01,2015-09-30,26.75,12.5,201410-201510,-0.5327102803738317,4.730532185724509,loser,1190.0
3046,2014-10-09,2015-09-30,22.46,34.79,201410-201510,0.5489759572573463,20.74096105785877,winner,53.0
3054,2014-10-01,2015-09-30,13.79,22.87,201410-201510,0.6584481508339378,22.36129855292834,winner,45.0
3057,2014-10-01,2015-09-30,72.3,29.69,201410-201510,-0.5893499308437068,3.892188252296671,loser,1225.0
3060,2014-10-01,2015-09-30,146.47,50.5,201410-201510,-0.6552194988734894,2.917228973819995,loser,1244.0
3073,2014-10-01,2015-09-30,27.07,9.68,201410-201510,-0.6424085703731067,3.1068481558025156,loser,1239.0
3081,2014-10-01,2015-09-30,110.38,271.67,201410-201510,1.4612248595760104,34.243486703595565,winner,11.0
3089,2014-10-01,2015-09-30,123.1,57.22,201410-201510,-0.5351746547522339,4.694056090044375,loser,1194.0
3095,2014-10-01,2015-09-30,54.64,89.06,201410-201510,0.6299414348462665,21.939360348649952,winner,46.0
3131,2014-10-01,2015-09-30,100.01,128.9,201410-201510,0.2888711128887111,16.891055267080358,winner,98.0
3149,2014-10-01,2015-09-30,64.78,28.27,201410-201510,-0.5635998765050942,4.27332411138349,loser,1213.0
3152,2014-10-01,2015-09-30,87.31,152.92,201410-201510,0.751460313824304,23.738005187434286,winner,35.0
3178,2014-10-02,2015-09-30,12.85,17.48,201410-201510,0.3603112840466926,17.948467055403356,winner,80.0
3207,2014-10-01,2015-09-30,17.63,7.5,201410-201510,-0.5745887691435053,4.110673540589421,loser,1219.0
3229,2014-10-01,2015-09-30,115.65,55.07,201410-201510,-0.5238218763510593,4.862092665503778,loser,1183.0
3232,2014-10-01,2015-09-30,58.57,16.19,201410-201510,-0.7235786238688747,1.905420863090265,loser,1258.0
3234,2014-10-01,2015-09-30,29.26,103.51,201410-201510,2.537593984962406,50.17521507604826,winner,5.0
3257,2014-10-01,2015-09-30,44.51,18.83,201410-201510,-0.5769490002246687,4.075738907484058,loser,1221.0
3276,2014-10-01,2015-09-30,16.58,8.69,201410-201510,-0.4758745476477684,5.571778403480809,loser,1134.0
3288,2014-10-01,2015-09-30,46.45,21.9,201410-201510,-0.5285252960172229,4.792475651437092,loser,1186.0
3293,2014-10-01,2015-09-30,50.38,26.17,201410-201510,-0.4805478364430329,5.5026073673221365,loser,1138.0
3325,2014-10-01,2015-09-30,27.48,10.16,201410-201510,-0.6302765647743813,3.286418354587792,loser,1236.0
3338,2014-10-01,2015-09-30,26.77,13.36,201410-201510,-0.50093388121031,5.200866152193609,loser,1161.0
3339,2014-10-01,2015-09-30,66.72,27.36,201410-201510,-0.5899280575539568,3.8836311899513003,loser,1226.0
3376,2014-10-01,2015-09-30,48.22,66.54,201410-201510,0.3799253421816675,18.238781817428638,winner,72.0
3383,2014-10-01,2015-09-30,78.4,36.37,201410-201510,-0.5360969387755102,4.680405030947138,loser,1195.0
3390,2014-10-01,2015-09-30,25.91,11.58,201410-201510,-0.5530683133925125,4.429205582609045,loser,1205.0
3406,2014-10-01,2015-09-30,101.24,48.7,201410-201510,-0.5189648360331884,4.9339834743474364,loser,1179.0
3437,2014-10-01,2015-09-30,59.51,19.7,201410-201510,-0.6689631994622753,2.713803495098415,loser,1247.0
3450,2014-10-01,2015-09-30,39.81,63.47,201410-201510,0.5943230344134638,21.41215953308126,winner,49.0
3474,2014-10-01,2015-09-30,44.95,20.55,201410-201510,-0.542825361512792,4.580815214686915,loser,1200.0
3499,2014-10-01,2015-09-30,10.74,19.36,201410-201510,0.802607076350093,24.495046901538352,winner,28.0
3508,2014-10-01,2015-09-30,34.6,10.95,201410-201510,-0.6835260115606937,2.498254050935585,loser,1251.0
3511,2014-10-01,2015-09-30,15.24,33.96,201410-201510,1.2283464566929132,30.796569311560347,winner,17.0
3515,2014-10-01,2015-09-30,46.9,22.92,201410-201510,-0.5113006396588485,5.047424014352973,loser,1167.0
3519,2014-10-01,2015-09-30,24.8,12.75,201410-201510,-0.4858870967741935,5.423579045810845,loser,1144.0
3541,2014-10-01,2015-09-30,67.74,34.23,201410-201510,-0.4946855624446413,5.293349776083693,loser,1153.0
3546,2014-10-01,2015-09-30,21.66,10.86,201410-201510,-0.4986149584487535,5.23518936593365,loser,1159.0
3552,2014-10-01,2015-09-30,78.9,180.8,201410-201510,1.291508238276299,31.731449664381177,winner,15.0
3555,2014-10-01,2015-09-30,67.13,18.94,201410-201510,-0.717860866974527,1.9900514490035925,loser,1256.0
3564,2014-10-01,2015-09-30,33.06,43.27,201410-201510,0.308832425892317,17.186509873897325,winner,92.0
3579,2014-10-01,2015-09-30,21.85,9.85,201410-201510,-0.5491990846681922,4.486475435109351,loser,1203.0
3580,2014-10-01,2015-09-30,13.75,6.91,201410-201510,-0.4974545454545454,5.252365057977911,loser,1157.0
3581,2014-10-01,2015-09-30,18.73,9.66,201410-201510,-0.4842498665242926,5.447812282355251,loser,1142.0
3584,2014-10-01,2015-09-30,18.7,7.62,201410-201510,-0.5925133689839571,3.8453650612696775,loser,1227.0
3593,2014-10-01,2015-09-30,30.47,14.3,201410-201510,-0.5306859205776173,4.760495466573747,loser,1188.0
3594,2014-10-01,2015-09-30,44.9,22.54,201410-201510,-0.4979955456570156,5.24435751848991,loser,1158.0
3615,2014-10-01,2015-09-30,31.17,13.6,201410-201510,-0.5636830285530959,4.2720933478738985,loser,1214.0
3622,2014-10-01,2015-09-30,18.3,8.93,201410-201510,-0.5120218579234973,5.036749002204598,loser,1168.0
3630,2014-10-01,2015-09-30,45.45,14.57,201410-201510,-0.6794279427942794,2.5589110475906187,loser,1250.0
3661,2014-10-01,2015-09-30,106.9,35.1,201410-201510,-0.6716557530402246,2.673950036632887,loser,1248.0
3664,2014-10-01,2015-09-30,45.55,19.52,201410-201510,-0.5714599341383095,4.156984558110577,loser,1218.0
3666,2014-10-01,2015-09-30,39.24,16.17,201410-201510,-0.5879204892966361,3.913345933165725,loser,1224.0
3669,2014-10-01,2015-09-30,17.79,9.21,201410-201510,-0.4822934232715007,5.476770305903548,loser,1139.0
3673,2014-10-01,2015-09-30,157.66,68.83,201410-201510,-0.5634276290752251,4.275873607834852,loser,1212.0
3685,2014-10-01,2015-09-30,16.72,46.81,201410-201510,1.7996411483253592,39.25250848061159,winner,7.0
3689,2014-10-01,2015-09-30,60.03,23.26,201410-201510,-0.6125270697984341,3.549135043533596,loser,1233.0
3698,2014-10-01,2015-09-30,26.97,12.75,201410-201510,-0.5272525027808677,4.811314724054143,loser,1185.0
3707,2014-10-02,2015-09-30,16.86,7.73,201410-201510,-0.5415183867141162,4.600160220959433,loser,1196.0
4105,2014-10-01,2015-09-30,41.09,60.56,201410-201510,0.47383791676807,19.62881576933261,winner,62.0
4107,2014-10-01,2015-09-30,58.53,82.63,201410-201510,0.411754655732103,18.70989898885915,winner,66.0
4129,2014-10-01,2015-09-30,35.44,48.62,201410-201510,0.3718961625282167,18.11993902802173,winner,76.0
4137,2014-10-01,2015-09-30,117.35,151.85,201410-201510,0.293992330634853,16.96685626150077,winner,95.0
4192,2014-10-01,2015-09-30,366.5,155.23,201410-201510,-0.5764529331514325,4.083081375489611,loser,1220.0
4401,2014-10-01,2015-09-30,66.21,83.26,201410-201510,0.2575139706992903,16.426926874584062,winner,109.0
4426,2014-10-01,2015-09-30,13.45,90.52,201410-201510,5.7301115241635685,97.42882079479782,winner,1.0
4502,2014-10-01,2015-09-30,12.81,16.08,201410-201510,0.2552693208430912,16.393703000954847,winner,110.0
4506,2014-10-01,2015-09-30,13.27,23.94,201410-201510,0.8040693293142428,24.51669023604805,winner,27.0
4528,2014-10-01,2015-09-30,18.62,42.53,201410-201510,1.2841031149301825,31.621843757882807,winner,16.0
4529,2014-10-01,2015-09-30,16.95,30.35,201410-201510,0.7905604719764013,24.316740757144665,winner,29.0
4542,2014-10-01,2015-09-30,35.46,15.84,201410-201510,-0.5532994923857868,4.425783818792714,loser,1206.0
4712,2014-10-01,2015-09-30,35.88,10.66,201410-201510,-0.7028985507246377,2.2115140984737724,loser,1253.0
4722,2014-10-01,2015-09-30,11.45,16.95,201410-201510,0.4803493449781659,19.725193771184653,winner,59.0
4733,2014-10-01,2015-09-30,121.95,173.5,201410-201510,0.4227142271422714,18.87211556555873,winner,65.0
4741,2014-10-01,2015-09-30,92.44,44.8,201410-201510,-0.5153613154478581,4.987320484668515,loser,1174.0
4904,2014-10-01,2015-09-30,36.48,46.81,201410-201510,0.283168859649123,16.806654156363397,winner,101.0
4905,2014-10-01,2015-09-30,28.15,34.53,201410-201510,0.2266429840142096,15.969994245380533,winner,122.0
4912,2014-10-01,2015-09-30,34.5,47.51,201410-201510,0.3771014492753622,18.196984358104455,winner,73.0
4915,2014-10-01,2015-09-30,20.54,25.9,201410-201510,0.2609542356377799,16.47784747908358,winner,108.0
4938,2014-10-01,2015-09-30,30.16,44.3,201410-201510,0.4688328912466842,19.55473457801705,winner,63.0
4939,2014-10-01,2015-09-30,18.0,6.3,201410-201510,-0.6499999999999999,2.9944846627203114,loser,1243.0
4944,2014-10-01,2015-09-30,166.86,66.53,201410-201510,-0.6012825122857486,3.715569802516689,loser,1231.0
4946,2014-10-01,2015-09-30,387.46,180.56,201410-201510,-0.5339906054818562,4.711581631153228,loser,1193.0
4956,2014-10-01,2015-09-30,20.97,10.99,201410-201510,-0.4759179780639008,5.571135574197986,loser,1135.0
4967,2014-10-01,2015-09-30,21.63,10.51,201410-201510,-0.5141007859454462,5.005978037327953,loser,1170.0
4968,2014-10-01,2015-09-30,19.55,30.1,201410-201510,0.5396419437340154,20.602804950840067,winner,55.0
4971,2014-10-01,2015-09-30,52.91,90.16,201410-201510,0.7040257040257041,23.035908387237335,winner,40.0
4979,2014-10-01,2015-09-30,40.1,67.89,201410-201510,0.6930174563591022,22.872971335677043,winner,42.0
4991,2014-10-01,2015-09-30,30.83,48.23,201410-201510,0.5643853389555628,20.969040884577414,winner,50.0
5245,2014-10-01,2015-09-30,30.14,47.07,201410-201510,0.5617120106171201,20.92947198582889,winner,52.0
5274,2014-10-01,2015-09-30,152.26,224.88,201410-201510,0.4769473269407593,19.674839272888644,winner,61.0
5278,2014-10-01,2015-09-30,17.17,8.93,201410-201510,-0.4799068142108329,5.512095369015279,loser,1137.0
5287,2014-10-01,2015-09-30,97.72,121.53,201410-201510,0.2436553417928776,16.22180030030377,winner,115.0
5291,2014-10-01,2015-09-30,32.7,12.16,201410-201510,-0.6281345565749236,3.3181229919658626,loser,1235.0
5299,2014-10-03,2015-09-30,14.6,6.43,201410-201510,-0.5595890410958905,4.332689935596546,loser,1210.0
5321,2014-10-01,2015-09-30,12.09,25.37,201410-201510,1.098428453267163,28.873605996789113,winner,19.0
5388,2014-10-01,2015-09-30,41.33,52.72,201410-201510,0.2755867408661989,16.694428476447264,winner,103.0
5398,2014-10-01,2015-09-30,43.12,18.83,201410-201510,-0.5633116883116883,4.27758968897133,loser,1211.0
5450,2014-10-01,2015-09-30,14.92,7.19,201410-201510,-0.5180965147453083,4.946835811498559,loser,1177.0
5474,2014-10-01,2015-09-30,20.13,35.37,201410-201510,0.7570789865871833,23.821169193313548,winner,33.0
5475,2014-10-01,2015-09-30,15.97,8.1,201410-201510,-0.4927989981214778,5.321273496343702,loser,1150.0
5484,2014-10-01,2015-09-30,11.2,4.52,201410-201510,-0.5964285714285714,3.787414735122626,loser,1229.0
5490,2014-10-01,2015-09-30,36.23,49.13,201410-201510,0.3560585150427824,17.885520284631983,winner,82.0
5523,2014-10-01,2015-09-30,13.29,6.88,201410-201510,-0.4823175319789315,5.476413464213146,loser,1140.0
5529,2014-10-01,2015-09-30,42.1,21.05,201410-201510,-0.5,5.214688865446794,loser,1160.0
