stock_id,start_date,end_date,SD_close,ED_close,combination,return
5285,2017-09-01,2018-05-31,39.42,59.52,201709-201806,0.5098934550989346
5287,2017-09-01,2018-05-31,126.13,124.7,201709-201806,-0.011337508919368846
5288,2017-09-01,2018-05-31,70.1,65.81,201709-201806,-0.061198288159771644
5289,2017-09-01,2018-05-31,71.78,96.67,201709-201806,0.3467539704653107
5291,2017-09-01,2018-05-31,12.9,10.32,201709-201806,-0.2
5299,2017-09-01,2018-05-31,43.33,94.49,201709-201806,1.1807062081698592
5301,2017-09-01,2018-05-31,30.0,41.68,201709-201806,0.3893333333333333
5305,2017-09-01,2018-05-31,31.4,38.97,201709-201806,0.24108280254777073
5306,2017-09-01,2018-05-31,99.18,97.05,201709-201806,-0.021476104053236637
5309,2017-09-01,2018-05-31,12.39,12.05,201709-201806,-0.0274414850686037
5310,2017-09-01,2018-05-31,62.08,77.13,201709-201806,0.24242912371134018
5312,2017-09-01,2018-05-31,42.33,39.16,201709-201806,-0.0748877864398772
5314,2017-09-01,2018-05-31,18.53,20.55,201709-201806,0.10901241230437125
5315,2017-09-01,2018-05-31,11.47,10.24,201709-201806,-0.10723626852659114
5321,2017-09-01,2018-05-31,19.16,30.77,201709-201806,0.6059498956158663
5324,2017-09-01,2018-05-31,9.99,18.49,201709-201806,0.8508508508508507
5345,2017-09-01,2018-05-31,24.47,32.66,201709-201806,0.3346955455659991
5347,2017-09-01,2018-05-31,36.97,45.17,201709-201806,0.2218014606437653
5349,2017-09-01,2018-05-31,24.05,26.65,201709-201806,0.10810810810810802
5351,2017-09-01,2018-05-31,20.75,25.41,201709-201806,0.22457831325301206
5356,2017-09-01,2018-05-31,36.95,21.15,201709-201806,-0.42760487144790266
5364,2017-09-01,2018-05-31,20.87,20.27,201709-201806,-0.028749401054144773
5371,2017-09-01,2018-05-31,22.83,25.71,201709-201806,0.1261498028909331
5383,2017-09-01,2018-05-31,11.41,12.95,201709-201806,0.13496932515337415
5386,2017-09-01,2018-05-31,15.32,27.18,201709-201806,0.7741514360313315
5388,2017-09-01,2018-05-31,58.11,50.39,201709-201806,-0.13285148855618653
5392,2017-09-01,2018-05-31,40.04,38.97,201709-201806,-0.02672327672327673
5398,2017-09-01,2018-05-31,33.57,28.67,201709-201806,-0.14596365802800115
5403,2017-09-01,2018-05-31,19.2,21.96,201709-201806,0.1437500000000001
5425,2017-09-01,2018-05-31,33.15,65.92,201709-201806,0.9885369532428357
5426,2017-09-01,2018-05-31,13.72,13.63,201709-201806,-0.0065597667638483854
5432,2017-09-04,2018-05-31,20.43,18.19,201709-201806,-0.10964268232990693
5434,2017-09-01,2018-05-31,55.36,55.77,201709-201806,0.007406069364161916
5438,2017-09-01,2018-05-31,11.63,13.63,201709-201806,0.17196904557179707
5439,2017-09-01,2018-05-31,20.91,27.25,201709-201806,0.3032042085126734
5443,2017-09-01,2018-05-31,14.53,19.14,201709-201806,0.3172746042670338
5455,2017-09-01,2018-05-31,10.45,11.9,201709-201806,0.13875598086124413
5457,2017-09-01,2018-05-31,47.02,47.55,201709-201806,0.011271799234368227
5460,2017-09-01,2018-05-31,11.74,10.82,201709-201806,-0.07836456558773423
5464,2017-09-01,2018-05-31,10.24,10.24,201709-201806,0.0
5465,2017-09-01,2018-05-31,19.5,19.38,201709-201806,-0.006153846153846205
5468,2017-09-01,2018-05-31,14.38,16.59,201709-201806,0.15368567454798324
5469,2017-09-01,2018-05-31,12.33,23.1,201709-201806,0.8734793187347933
5471,2017-09-01,2018-05-31,20.96,20.83,201709-201806,-0.006202290076336
5474,2017-09-01,2018-05-31,29.97,35.11,201709-201806,0.17150483817150486
5475,2017-09-01,2018-05-31,14.36,12.1,201709-201806,-0.15738161559888578
5478,2017-09-01,2018-05-31,46.74,57.77,201709-201806,0.2359863072314934
5481,2017-09-01,2018-05-31,17.84,21.74,201709-201806,0.21860986547085193
5483,2017-09-01,2018-05-31,41.3,104.73,201709-201806,1.5358353510895886
5487,2017-09-01,2018-05-31,20.74,25.62,201709-201806,0.23529411764705896
5489,2017-09-01,2018-05-31,26.12,28.14,201709-201806,0.07733537519142418
5490,2017-09-01,2018-05-31,48.66,22.3,201709-201806,-0.541718043567612
5493,2017-09-01,2018-05-31,19.27,19.54,201709-201806,0.014011416709911758
5508,2017-09-01,2018-05-31,15.08,16.6,201709-201806,0.10079575596816985
5511,2017-09-06,2018-05-31,12.57,12.09,201709-201806,-0.0381861575178998
5520,2017-09-01,2018-05-31,19.01,19.47,201709-201806,0.02419779063650696
5522,2017-09-01,2018-05-31,20.59,19.03,201709-201806,-0.0757649344341913
5529,2017-09-01,2018-05-31,20.69,20.81,201709-201806,0.005799903334944294
5530,2017-09-01,2018-05-31,56.65,52.05,201709-201806,-0.08120035304501326
5533,2017-09-01,2018-05-31,10.6,11.46,201709-201806,0.08113207547169823
5534,2017-09-01,2018-05-31,41.81,58.41,201709-201806,0.3970342023439367
5536,2017-09-01,2018-05-31,90.61,114.73,201709-201806,0.26619578412978706
5538,2017-09-01,2018-05-31,20.37,26.49,201709-201806,0.30044182621502197
5543,2017-09-01,2018-05-31,16.32,17.77,201709-201806,0.08884803921568622
5601,2017-09-07,2018-05-31,20.31,21.55,201709-201806,0.061053668143771646
5604,2017-09-01,2018-05-29,17.5,18.9,201709-201806,0.07999999999999992
5608,2017-09-01,2018-05-31,11.18,9.01,201709-201806,-0.19409660107334525
5609,2017-09-01,2018-05-31,11.26,10.4,201709-201806,-0.07637655417406744
5703,2017-09-05,2018-05-30,25.0,25.55,201709-201806,0.02200000000000003
5704,2017-09-01,2018-05-31,19.88,18.49,201709-201806,-0.06991951710261572
5706,2017-09-01,2018-05-31,18.91,20.18,201709-201806,0.06716023268112108
5871,2017-09-01,2018-05-31,51.93,68.09,201709-201806,0.31118813787791266
5876,2017-09-01,2018-05-31,24.59,27.94,201709-201806,0.13623424156161046
5878,2017-09-01,2018-05-31,27.06,28.78,201709-201806,0.06356245380635633
5902,2017-09-01,2018-05-31,10.93,10.07,201709-201806,-0.07868252516010973
5903,2017-09-01,2018-05-31,160.46,149.76,201709-201806,-0.06668328555403226
5904,2017-09-01,2018-05-31,267.06,217.76,201709-201806,-0.18460271100127315
5906,2017-09-01,2018-05-31,9.27,15.83,201709-201806,0.7076591154261058
5907,2017-09-01,2018-05-31,18.02,25.24,201709-201806,0.4006659267480577
6020,2017-09-01,2018-05-31,10.45,10.64,201709-201806,0.018181818181818306
6023,2017-09-01,2018-05-31,24.27,27.64,201709-201806,0.13885455294602395
6024,2017-09-01,2018-05-31,21.59,33.45,201709-201806,0.5493283927744328
6101,2017-09-01,2018-05-31,52.9,69.34,201709-201806,0.3107750472589793
6103,2017-09-01,2018-05-28,69.68,74.93,201709-201806,0.07534443168771526
6104,2017-09-01,2018-05-31,25.34,25.49,201709-201806,0.005919494869771057
6108,2017-09-01,2018-05-31,22.21,15.51,201709-201806,-0.3016659162539397
6109,2017-09-01,2018-05-31,13.14,12.57,201709-201806,-0.04337899543378997
6111,2017-09-01,2018-05-31,36.83,61.98,201709-201806,0.6828672278034211
6112,2017-09-01,2018-05-31,16.66,20.97,201709-201806,0.25870348139255694
6114,2017-09-01,2018-05-31,59.75,24.02,201709-201806,-0.5979916317991633
6115,2017-09-01,2018-05-31,26.43,26.37,201709-201806,-0.0022701475595913252
6116,2017-09-01,2018-05-31,10.05,7.56,201709-201806,-0.24776119402985083
6117,2017-09-01,2018-05-31,16.2,15.42,201709-201806,-0.048148148148148114
6120,2017-09-01,2018-05-31,23.37,25.27,201709-201806,0.08130081300813001
6121,2017-09-01,2018-05-31,101.12,113.93,201709-201806,0.12668117088607597
6123,2017-09-01,2018-05-31,21.91,27.44,201709-201806,0.25239616613418536
6124,2017-09-01,2018-05-31,25.0,21.0,201709-201806,-0.16
6126,2017-09-01,2018-05-31,10.23,8.03,201709-201806,-0.2150537634408603
6127,2017-09-01,2018-05-31,16.68,32.6,201709-201806,0.9544364508393287
6128,2017-09-01,2018-05-31,24.12,23.33,201709-201806,-0.03275290215588734
6130,2017-09-01,2018-05-31,48.19,49.3,201709-201806,0.023033824444905572
6131,2017-09-01,2018-05-17,57.23,45.34,201709-201806,-0.2077581687925912
6134,2017-09-01,2018-05-31,23.38,13.33,201709-201806,-0.4298545765611634
6136,2017-09-01,2018-05-31,14.13,14.25,201709-201806,0.008492569002123087
6138,2017-09-01,2018-05-31,41.53,51.21,201709-201806,0.23308451721647
6139,2017-09-01,2018-05-31,25.96,25.56,201709-201806,-0.015408320493066337
6141,2017-09-01,2018-05-31,18.88,25.21,201709-201806,0.3352754237288137
6143,2017-09-01,2018-05-31,41.73,26.87,201709-201806,-0.35609872993050556
6144,2017-09-01,2018-05-31,18.91,21.01,201709-201806,0.11105235325224756
6145,2017-09-01,2018-05-31,12.4,7.88,201709-201806,-0.3645161290322581
6146,2017-09-01,2018-05-31,102.15,98.56,201709-201806,-0.035144395496818435
6147,2017-09-01,2018-05-31,30.3,37.95,201709-201806,0.25247524752475253
6150,2017-09-01,2018-05-31,25.13,102.52,201709-201806,3.0795861520095507
6151,2017-09-01,2018-05-31,14.93,15.08,201709-201806,0.010046885465505717
6153,2017-09-01,2018-05-31,18.27,59.14,201709-201806,2.2370005473453753
6154,2017-09-01,2018-05-31,10.94,12.07,201709-201806,0.10329067641681909
6155,2017-09-01,2018-05-31,15.12,21.31,201709-201806,0.40939153439153436
6156,2017-09-01,2018-05-31,24.25,14.51,201709-201806,-0.40164948453608246
6158,2017-09-01,2018-05-31,24.69,27.3,201709-201806,0.10571081409477519
6160,2017-09-01,2018-05-31,16.84,16.61,201709-201806,-0.013657957244655607
6161,2017-09-01,2018-05-31,15.71,21.12,201709-201806,0.3443666454487587
6163,2017-09-01,2018-05-31,9.67,10.99,201709-201806,0.1365046535677353
6164,2017-09-01,2018-05-31,12.44,10.07,201709-201806,-0.19051446945337616
6165,2017-09-01,2018-05-31,39.21,16.34,201709-201806,-0.5832695740882428
6166,2017-09-01,2018-05-31,55.57,48.77,201709-201806,-0.1223681842720892
6168,2017-09-01,2018-05-31,10.05,13.52,201709-201806,0.3452736318407959
6169,2017-09-01,2018-05-31,93.01,54.2,201709-201806,-0.41726696054187723
6172,2017-09-01,2018-05-31,11.16,11.16,201709-201806,0.0
6173,2017-09-01,2018-05-31,25.1,60.67,201709-201806,1.4171314741035856
6174,2017-09-01,2018-05-31,11.1,15.04,201709-201806,0.35495495495495494
6175,2017-09-01,2018-05-31,16.66,41.34,201709-201806,1.4813925570228093
6176,2017-09-01,2018-05-31,42.35,35.32,201709-201806,-0.16599763872491147
6177,2017-09-01,2018-05-31,16.91,18.32,201709-201806,0.0833826138379657
6179,2017-09-01,2018-05-31,34.17,28.68,201709-201806,-0.1606672519754171
6180,2017-09-01,2018-05-31,33.62,46.57,201709-201806,0.38518738845925055
6182,2017-09-01,2018-05-31,16.09,53.87,201709-201806,2.348042262274705
6183,2017-09-01,2018-05-31,21.73,25.36,201709-201806,0.16705016106764836
6184,2017-09-01,2018-05-31,21.65,22.16,201709-201806,0.02355658198614326
6185,2017-09-01,2018-05-31,15.15,13.26,201709-201806,-0.1247524752475248
6187,2017-09-01,2018-05-31,40.44,53.62,201709-201806,0.3259149357072206
6188,2017-09-01,2018-05-31,27.0,20.23,201709-201806,-0.2507407407407407
6189,2017-09-01,2018-05-31,17.26,17.62,201709-201806,0.020857473928157556
6191,2017-09-01,2018-05-31,10.43,12.72,201709-201806,0.21955896452540757
6192,2017-09-08,2018-05-31,48.02,51.37,201709-201806,0.06976259891711774
6194,2017-09-01,2018-05-31,19.26,18.71,201709-201806,-0.028556593977154758
6195,2017-09-01,2018-05-31,31.47,34.04,201709-201806,0.08166507785192248
6196,2017-09-01,2018-05-31,28.86,55.5,201709-201806,0.9230769230769231
6197,2017-09-01,2018-05-31,22.21,18.86,201709-201806,-0.1508329581269699
6198,2017-09-01,2018-05-29,25.14,16.5,201709-201806,-0.3436754176610979
6199,2017-09-04,2018-05-31,22.65,18.29,201709-201806,-0.19249448123620308
6201,2017-09-01,2018-05-31,19.69,20.58,201709-201806,0.04520060944641935
6202,2017-09-01,2018-05-31,37.2,50.05,201709-201806,0.3454301075268815
6203,2017-09-01,2018-05-31,19.6,23.99,201709-201806,0.22397959183673452
6204,2017-09-01,2018-05-31,14.35,14.11,201709-201806,-0.016724738675958202
6205,2017-09-01,2018-05-31,25.71,20.01,201709-201806,-0.22170361726954488
6206,2017-09-01,2018-05-31,59.94,52.21,201709-201806,-0.12896229562896225
6207,2017-09-01,2018-05-31,23.19,27.4,201709-201806,0.18154376886589035
6208,2017-09-01,2018-05-31,20.47,26.37,201709-201806,0.2882266731802639
6209,2017-09-01,2018-05-31,39.9,28.58,201709-201806,-0.2837092731829574
6210,2017-09-01,2018-05-31,25.69,27.42,201709-201806,0.06734137796808098
6212,2017-09-01,2018-05-31,20.35,41.84,201709-201806,1.056019656019656
6213,2017-09-01,2018-05-31,43.41,47.4,201709-201806,0.09191430545957158
6214,2017-09-01,2018-05-31,36.54,42.15,201709-201806,0.15353037766830868
6215,2017-09-01,2018-05-31,14.32,15.41,201709-201806,0.07611731843575417
6216,2017-09-01,2018-05-31,19.5,19.54,201709-201806,0.0020512820512820075
6217,2017-09-01,2018-05-31,28.31,20.96,201709-201806,-0.25962557400211933
6218,2017-09-01,2018-05-31,13.63,14.18,201709-201806,0.040352164343360156
6219,2017-09-01,2018-05-31,12.94,14.66,201709-201806,0.13292117465224118
6220,2017-09-01,2018-05-31,45.25,24.84,201709-201806,-0.4510497237569061
6223,2017-09-01,2018-05-31,65.98,46.93,201709-201806,-0.28872385571385273
6224,2017-09-01,2018-05-31,38.47,45.9,201709-201806,0.19313750974785546
6225,2017-09-01,2018-05-31,80.91,165.33,201709-201806,1.0433815350389324
6227,2017-09-01,2018-05-31,12.92,16.07,201709-201806,0.24380804953560375
6228,2017-09-01,2018-05-31,19.99,19.35,201709-201806,-0.03201600800400185
6229,2017-09-01,2018-05-31,10.31,10.41,201709-201806,0.009699321047526637
6230,2017-09-01,2018-05-31,95.4,71.75,201709-201806,-0.24790356394129984
6231,2017-09-01,2018-05-31,34.52,26.83,201709-201806,-0.22276940903823883
6233,2017-09-01,2018-05-31,10.8,9.22,201709-201806,-0.14629629629629629
6234,2017-09-01,2018-05-31,14.94,13.81,201709-201806,-0.07563587684069606
6235,2017-09-01,2018-05-31,13.22,13.38,201709-201806,0.012102874432677772
6236,2017-09-01,2018-05-31,22.25,23.5,201709-201806,0.056179775280898875
6237,2017-09-01,2018-05-31,22.17,26.19,201709-201806,0.18132611637347765
6238,2017-09-01,2018-05-31,184.37,188.3,201709-201806,0.021315832293757154
6239,2017-09-01,2018-05-31,62.69,60.86,201709-201806,-0.02919125857393521
6240,2017-09-01,2018-05-31,32.6,70.0,201709-201806,1.1472392638036808
6241,2017-09-01,2018-05-31,12.62,10.94,201709-201806,-0.13312202852614896
6242,2017-09-01,2018-05-31,25.94,35.92,201709-201806,0.38473400154202003
6243,2017-09-01,2018-05-31,35.07,27.02,201709-201806,-0.22954091816367267
6244,2017-09-01,2018-05-31,31.4,28.59,201709-201806,-0.08949044585987258
6245,2017-09-01,2018-05-31,26.29,29.12,201709-201806,0.10764549258273115
6246,2017-09-01,2018-05-31,16.3,18.53,201709-201806,0.13680981595092026
6247,2017-09-01,2018-05-31,11.55,12.34,201709-201806,0.06839826839826832
6248,2017-09-01,2018-05-31,12.48,10.27,201709-201806,-0.1770833333333334
6251,2017-09-01,2018-05-31,13.69,10.07,201709-201806,-0.264426588750913
6257,2017-09-01,2018-05-31,16.48,23.4,201709-201806,0.4199029126213591
6259,2017-09-01,2018-05-30,18.46,17.32,201709-201806,-0.061755146262188546
6261,2017-09-01,2018-05-31,33.75,34.89,201709-201806,0.033777777777777795
6263,2017-09-01,2018-05-31,34.57,39.08,201709-201806,0.13045993636100658
6269,2017-09-01,2018-05-31,96.6,62.34,201709-201806,-0.3546583850931676
6271,2017-09-01,2018-05-31,106.61,102.67,201709-201806,-0.03695713347715972
6274,2017-09-01,2018-05-31,54.99,67.74,201709-201806,0.23186033824331684
6275,2017-09-01,2018-05-31,16.13,13.39,201709-201806,-0.16986980781153121
6276,2017-09-01,2018-05-31,16.75,17.55,201709-201806,0.04776119402985079
6277,2017-09-01,2018-05-31,46.91,55.91,201709-201806,0.19185674696226818
6278,2017-09-01,2018-05-31,18.28,18.68,201709-201806,0.02188183807439817
6279,2017-09-01,2018-05-31,117.44,101.93,201709-201806,-0.13206743869209803
6281,2017-09-01,2018-05-31,39.04,41.43,201709-201806,0.06121926229508198
6282,2017-09-01,2018-05-31,18.2,14.55,201709-201806,-0.20054945054945048
6283,2017-09-01,2018-05-31,49.35,56.8,201709-201806,0.15096251266464022
6284,2017-09-01,2018-05-31,23.09,46.1,201709-201806,0.9965352966652231
6285,2017-09-01,2018-05-31,65.49,52.1,201709-201806,-0.20445869598411964
6287,2017-09-01,2018-05-31,14.72,15.88,201709-201806,0.07880434782608696
6288,2017-09-01,2018-05-31,22.68,20.97,201709-201806,-0.07539682539682543
6289,2017-09-01,2018-05-31,16.85,11.72,201709-201806,-0.3044510385756677
6290,2017-09-01,2018-05-31,34.9,30.28,201709-201806,-0.13237822349570194
6291,2017-09-01,2018-05-31,18.81,23.04,201709-201806,0.22488038277511965
6292,2017-09-01,2018-05-31,17.64,16.54,201709-201806,-0.06235827664399101
6294,2017-09-01,2018-05-31,56.18,66.35,201709-201806,0.1810252758988963
6404,2017-09-01,2018-05-31,42.79,32.13,201709-201806,-0.2491236270156578
6405,2017-09-01,2018-05-31,20.56,17.92,201709-201806,-0.12840466926070024
6409,2017-09-01,2018-05-31,411.5,362.93,201709-201806,-0.11803159173754554
6411,2017-09-01,2018-05-31,60.56,66.14,201709-201806,0.09214002642007924
6412,2017-09-01,2018-05-31,38.78,32.87,201709-201806,-0.15239814337287272
6414,2017-09-01,2018-05-31,323.12,353.98,201709-201806,0.0955063134439218
6415,2017-09-01,2018-05-31,622.68,652.15,201709-201806,0.04732768034945723
6416,2017-09-01,2018-05-31,103.41,120.51,201709-201806,0.16536118363794614
6417,2017-09-01,2018-05-31,30.5,29.97,201709-201806,-0.017377049180327907
6418,2017-09-01,2018-05-31,18.97,17.47,201709-201806,-0.07907221929362152
6419,2017-09-01,2018-05-31,27.54,24.6,201709-201806,-0.1067538126361655
6422,2017-09-01,2018-05-31,61.5,72.6,201709-201806,0.1804878048780487
6423,2017-09-01,2018-05-31,57.11,62.95,201709-201806,0.10225879880931542
6425,2017-09-01,2018-05-31,23.82,37.43,201709-201806,0.5713685978169605
6426,2017-09-01,2018-05-31,81.93,42.89,201709-201806,-0.47650433296716715
6431,2017-09-01,2018-05-31,11.01,12.76,201709-201806,0.15894641235240692
6432,2017-09-01,2018-05-31,14.03,20.07,201709-201806,0.43050605844618683
6435,2017-09-01,2018-05-31,64.49,83.34,201709-201806,0.2922933788184216
6438,2017-09-01,2018-05-31,54.32,47.2,201709-201806,-0.1310751104565537
6441,2017-09-01,2018-05-31,54.8,42.33,201709-201806,-0.22755474452554744
6442,2017-09-01,2018-05-31,34.1,26.34,201709-201806,-0.2275659824046921
6443,2017-09-01,2018-05-31,12.57,13.87,201709-201806,0.1034208432776451
6446,2017-09-01,2018-05-31,140.87,171.75,201709-201806,0.21920919997160498
6449,2017-09-01,2018-05-31,30.05,55.05,201709-201806,0.8319467554076537
6451,2017-09-01,2018-05-31,95.95,138.07,201709-201806,0.4389786347055757
6452,2017-09-01,2018-05-31,276.87,290.62,201709-201806,0.049662296384584824
6456,2017-09-01,2018-05-31,280.27,147.86,201709-201806,-0.4724372926106967
6457,2017-09-01,2018-05-31,19.33,22.12,201709-201806,0.14433523021210568
6461,2017-09-01,2018-05-31,36.77,40.73,201709-201806,0.10769649170519427
6462,2017-09-01,2018-05-31,210.03,109.84,201709-201806,-0.47702709136789984
6464,2017-09-01,2018-05-30,84.34,83.29,201709-201806,-0.012449608726582845
6465,2017-09-01,2018-05-31,90.94,72.04,201709-201806,-0.2078293380250714
6469,2017-09-01,2018-05-31,22.42,22.65,201709-201806,0.010258697591436078
6470,2017-09-01,2018-05-31,28.73,20.0,201709-201806,-0.3038635572572224
6472,2017-09-01,2018-05-31,9.86,35.89,201709-201806,2.639959432048682
6477,2017-09-01,2018-05-31,16.56,20.36,201709-201806,0.22946859903381647
6482,2017-09-01,2018-05-31,21.1,20.21,201709-201806,-0.042180094786729884
6485,2017-09-01,2018-05-31,29.97,40.9,201709-201806,0.364698031364698
6486,2017-09-01,2018-05-31,39.83,32.88,201709-201806,-0.1744915892543308
6488,2017-09-01,2018-05-31,182.02,437.87,201709-201806,1.4056147676079551
6491,2017-09-01,2018-05-31,139.72,163.15,201709-201806,0.16769252791296885
6492,2017-09-01,2018-05-31,66.82,87.47,201709-201806,0.30903920981742006
6494,2017-09-01,2018-05-31,38.33,29.81,201709-201806,-0.22228019827811113
6496,2017-09-01,2018-05-31,59.28,39.33,201709-201806,-0.33653846153846156
6497,2017-09-01,2018-05-31,37.45,47.3,201709-201806,0.2630173564753002
6499,2017-09-01,2018-05-31,57.28,104.37,201709-201806,0.8221019553072626
6504,2017-09-01,2018-05-31,121.13,130.01,201709-201806,0.07330966729959544
6505,2017-09-01,2018-05-31,83.88,95.69,201709-201806,0.14079637577491658
6506,2017-09-01,2018-05-31,14.57,13.48,201709-201806,-0.07481125600549073
6508,2017-09-01,2018-05-31,16.9,17.45,201709-201806,0.0325443786982249
6509,2017-09-01,2018-05-31,16.38,17.82,201709-201806,0.087912087912088
6510,2017-09-01,2018-05-31,1227.44,705.01,201709-201806,-0.4256256924982077
6512,2017-09-01,2018-05-31,23.52,18.1,201709-201806,-0.23044217687074822
6514,2017-09-01,2018-05-31,24.23,16.27,201709-201806,-0.328518365662402
6516,2017-09-01,2018-05-31,186.68,134.42,201709-201806,-0.2799442896935934
6523,2017-09-01,2018-05-31,76.08,56.59,201709-201806,-0.25617770767613035
6525,2017-09-01,2018-05-31,34.62,46.02,201709-201806,0.32928942807625666
6527,2017-09-01,2018-05-29,22.65,23.82,201709-201806,0.05165562913907293
6530,2017-09-01,2018-05-31,9.85,12.09,201709-201806,0.2274111675126904
6531,2017-09-01,2018-05-31,68.89,74.65,201709-201806,0.08361155465234439
6532,2017-09-01,2018-05-31,19.62,26.31,201709-201806,0.3409785932721711
6533,2017-09-01,2018-05-31,132.2,122.43,201709-201806,-0.07390317700453845
6534,2017-09-01,2018-05-31,213.94,143.75,201709-201806,-0.32808263999252124
6535,2017-09-01,2018-05-31,35.17,39.98,201709-201806,0.13676428774523727
6538,2017-09-01,2018-05-31,24.63,18.03,201709-201806,-0.26796589524969544
6541,2017-09-01,2018-05-31,273.29,316.46,201709-201806,0.1579640674741116
6542,2017-09-01,2018-05-31,53.16,46.12,201709-201806,-0.13243039879608728
6547,2017-09-01,2018-05-31,19.17,21.19,201709-201806,0.1053729786124152
6548,2017-09-01,2018-05-31,291.14,294.1,201709-201806,0.01016692999931317
6550,2017-09-01,2018-05-31,59.93,54.25,201709-201806,-0.09477724011346571
6552,2017-09-01,2018-05-31,38.03,53.14,201709-201806,0.39731790691559293
6556,2017-09-01,2018-05-31,31.06,21.5,201709-201806,-0.3077913715389568
6558,2017-09-01,2018-05-31,37.06,33.1,201709-201806,-0.10685375067458178
6560,2017-09-01,2018-05-31,26.74,35.39,201709-201806,0.32348541510845186
6561,2017-09-01,2018-05-31,140.27,164.49,201709-201806,0.17266699935838026
6568,2017-09-01,2018-05-31,139.4,89.19,201709-201806,-0.3601865136298422
6569,2017-09-01,2018-05-31,89.47,63.88,201709-201806,-0.28601765955068736
6570,2017-09-01,2018-05-31,21.7,17.79,201709-201806,-0.18018433179723503
6573,2017-09-27,2018-05-31,34.04,45.31,201709-201806,0.3310810810810812
6574,2017-09-01,2018-05-31,118.62,89.7,201709-201806,-0.2438037430450177
6576,2017-09-01,2018-05-31,64.23,68.1,201709-201806,0.06025221858944403
6577,2017-09-01,2018-05-31,22.65,26.58,201709-201806,0.17350993377483442
6578,2017-09-01,2018-05-31,18.71,22.61,201709-201806,0.2084446819882415
6579,2017-09-01,2018-05-31,74.15,60.22,201709-201806,-0.18786244099797716
6581,2017-09-01,2018-05-31,76.61,78.66,201709-201806,0.02675890875864766
6582,2017-09-01,2018-05-31,41.31,35.43,201709-201806,-0.14233841684822082
6584,2017-09-01,2018-05-21,71.5,52.11,201709-201806,-0.2711888111888112
6585,2017-09-01,2018-05-31,42.05,42.47,201709-201806,0.009988109393579114
6588,2017-09-01,2018-05-31,119.74,55.34,201709-201806,-0.5378319692667446
6589,2017-09-01,2018-05-31,27.17,32.26,201709-201806,0.18733897681266087
6590,2017-09-01,2018-05-21,17.03,17.09,201709-201806,0.003523194362888944
6591,2017-09-01,2018-05-31,51.13,54.87,201709-201806,0.07314688050068442
6593,2017-09-06,2018-05-31,32.46,25.93,201709-201806,-0.20117067159581026
6594,2017-09-01,2018-05-31,29.02,18.93,201709-201806,-0.34769124741557544
6596,2017-09-01,2018-05-31,37.03,36.54,201709-201806,-0.013232514177693815
6598,2017-09-01,2018-05-31,35.02,37.36,201709-201806,0.06681896059394621
6603,2017-09-01,2018-05-31,10.81,11.82,201709-201806,0.09343200740055502
6605,2017-09-01,2018-05-31,65.21,64.97,201709-201806,-0.0036804171139395016
6609,2017-09-01,2018-05-31,16.73,28.28,201709-201806,0.690376569037657
6612,2017-09-01,2018-05-31,43.87,47.95,201709-201806,0.09300205151584238
6613,2017-09-01,2018-05-31,106.02,104.24,201709-201806,-0.016789285040558398
6615,2017-09-01,2018-05-31,63.61,106.43,201709-201806,0.6731645967615156
6617,2017-09-01,2018-05-31,53.5,62.45,201709-201806,0.1672897196261683
6624,2017-09-01,2018-05-31,45.38,46.66,201709-201806,0.02820625826355209
6625,2017-09-01,2018-05-31,49.38,30.98,201709-201806,-0.372620494127177
6637,2017-09-04,2018-05-31,51.48,46.9,201709-201806,-0.08896658896658893
6640,2017-09-01,2018-05-31,37.61,40.27,201709-201806,0.07072587077904822
6643,2017-09-21,2018-05-31,195.05,183.54,201709-201806,-0.059010510125608914
6645,2017-09-01,2018-05-31,28.07,23.39,201709-201806,-0.16672604203776273
6649,2017-09-01,2018-05-31,73.33,50.42,201709-201806,-0.31242329196781665
6803,2017-09-01,2018-05-31,113.09,117.46,201709-201806,0.038641789724997704
7402,2017-09-01,2018-05-29,42.35,31.1,201709-201806,-0.26564344746162927
8011,2017-09-01,2018-05-31,21.18,16.38,201709-201806,-0.226628895184136
8016,2017-09-01,2018-05-31,52.11,52.11,201709-201806,0.0
8021,2017-09-01,2018-05-31,16.19,15.38,201709-201806,-0.05003088326127242
8027,2017-09-01,2018-05-31,27.08,35.0,201709-201806,0.29246676514032505
8028,2017-09-01,2018-05-31,21.59,27.54,201709-201806,0.2755905511811023
8032,2017-09-01,2018-05-31,17.02,17.68,201709-201806,0.03877790834312574
8033,2017-09-01,2018-05-31,9.75,11.89,201709-201806,0.21948717948717955
8034,2017-09-01,2018-05-31,10.35,9.96,201709-201806,-0.03768115942028974
8038,2017-09-01,2018-05-31,51.92,39.57,201709-201806,-0.23786594761171034
8039,2017-09-01,2018-05-31,33.63,28.89,201709-201806,-0.14094558429973242
8042,2017-09-01,2018-05-31,38.95,46.71,201709-201806,0.19922978177150186
8043,2017-09-01,2018-05-31,16.64,49.55,201709-201806,1.977764423076923
8044,2017-09-01,2018-05-31,174.92,139.36,201709-201806,-0.20329293391264563
8045,2017-09-01,2018-05-31,12.03,11.77,201709-201806,-0.02161263507896923
8046,2017-09-01,2018-05-31,20.8,21.09,201709-201806,0.013942307692307651
8047,2017-09-01,2018-05-31,11.51,10.67,201709-201806,-0.0729800173761946
