stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
9911,2016-06-01,2016-08-31,17.37,24.5,201606-201609,0.4104778353483015,35.884765705231196,winner,61.0,2016-09-01,24.5,2017-02-24,21.77,-0.11142857142857145
9949,2016-06-01,2016-08-31,11.3,14.75,201606-201609,0.3053097345132742,31.50219509360622,winner,105.0,2016-09-01,14.6,2017-02-24,11.65,-0.2020547945205479
9955,2016-06-01,2016-08-31,12.3,18.65,201606-201609,0.5162601626016258,40.29293239236138,winner,33.0,2016-09-01,18.6,2017-02-24,17.5,-0.05913978494623663
9960,2016-06-01,2016-08-31,15.78,23.61,201606-201609,0.4961977186311787,39.45688917541503,winner,36.0,2016-09-01,21.93,2017-02-24,23.2,0.05791153670770632
1201,2016-07-01,2016-09-30,18.12,15.32,201607-201610,-0.1545253863134658,16.110740837012738,loser,1213.0,2016-10-03,15.15,2017-03-31,15.67,0.034323432343234296
1213,2016-07-01,2016-09-30,16.85,14.6,201607-201610,-0.1335311572700297,16.995435547753605,loser,1198.0,2016-10-03,14.64,2017-03-31,17.42,0.18989071038251373
1225,2016-07-01,2016-09-30,30.83,40.92,201607-201610,0.3272786247161857,36.413913641776205,winner,91.0,2016-10-03,40.45,2017-03-31,39.27,-0.029171817058096405
1256,2016-07-01,2016-09-30,69.89,98.31,201607-201610,0.4066390041493776,39.75815208852614,winner,61.0,2016-10-03,98.98,2017-03-31,98.98,0.0
1319,2016-07-01,2016-09-30,33.75,53.13,201607-201610,0.5742222222222223,46.82009212601148,winner,25.0,2016-10-03,53.28,2017-03-31,37.64,-0.29354354354354356
1416,2016-07-01,2016-09-30,14.06,18.03,201607-201610,0.2823613086770982,34.52110243931479,winner,117.0,2016-10-14,17.2,2017-03-31,19.55,0.13662790697674426
1432,2016-07-01,2016-09-30,38.68,33.0,201607-201610,-0.1468459152016546,16.43435298108577,loser,1210.0,2016-10-03,32.64,2017-03-31,26.97,-0.1737132352941177
1439,2016-07-01,2016-09-30,10.35,15.88,201607-201610,0.5342995169082126,45.137753319633,winner,32.0,2016-10-03,17.45,2017-03-31,17.03,-0.02406876790830935
1467,2016-07-01,2016-09-30,14.4,12.63,201607-201610,-0.1229166666666666,17.442729119457297,loser,1182.0,2016-10-03,12.63,2017-03-31,10.54,-0.16547901821060979
1472,2016-07-01,2016-09-30,50.9,79.19,201607-201610,0.555795677799607,46.04359938821237,winner,28.0,2016-10-03,77.82,2017-03-31,60.62,-0.22102287329735282
1473,2016-07-01,2016-09-30,28.45,23.25,201607-201610,-0.1827768014059753,14.920229032479376,loser,1241.0,2016-10-03,23.29,2017-03-31,20.62,-0.11464147702876763
1519,2016-07-01,2016-09-30,12.21,15.46,201607-201610,0.2661752661752661,33.83902422822302,winner,129.0,2016-10-03,15.63,2017-03-31,14.29,-0.08573256557901482
1522,2016-07-01,2016-09-30,16.75,25.07,201607-201610,0.4967164179104478,43.55400528926804,winner,45.0,2016-10-03,24.81,2017-03-31,21.84,-0.11970979443772668
1532,2016-07-01,2016-09-30,25.43,20.62,201607-201610,-0.1891466771529688,14.65180310601252,loser,1249.0,2016-10-03,20.55,2017-03-31,20.99,0.02141119221411181
1538,2016-07-01,2016-09-30,28.91,39.72,201607-201610,0.3739190591490833,38.37933688089922,winner,70.0,2016-10-03,38.02,2017-03-31,34.48,-0.09310889005786444
1568,2016-07-01,2016-09-30,18.32,27.99,201607-201610,0.5278384279475982,44.86548367747298,winner,37.0,2016-10-03,30.6,2017-03-31,23.35,-0.2369281045751634
1580,2016-07-01,2016-09-30,61.37,86.27,201607-201610,0.4057357014828092,39.720087004561506,winner,62.0,2016-10-03,86.88,2017-03-31,84.45,-0.027969613259668423
1586,2016-07-01,2016-09-30,23.38,17.9,201607-201610,-0.2343883661248931,12.745322860625336,loser,1272.0,2016-10-03,17.86,2017-03-31,23.85,0.33538633818589036
1591,2016-07-01,2016-09-30,18.21,25.1,201607-201610,0.3783635365183965,38.566626712428814,winner,68.0,2016-10-03,25.18,2017-03-31,16.19,-0.3570293884034948
1597,2016-07-01,2016-09-30,15.78,21.5,201607-201610,0.3624841571609633,37.89747125555048,winner,74.0,2016-10-03,21.01,2017-03-31,20.89,-0.005711565920990052
1733,2016-07-01,2016-09-30,35.28,29.52,201607-201610,-0.163265306122449,15.742441490972963,loser,1221.0,2016-10-03,29.45,2017-03-31,26.59,-0.09711375212224108
1760,2016-07-01,2016-09-30,109.55,82.18,201607-201610,-0.2498402555910542,12.094181784981062,loser,1277.0,2016-10-03,85.23,2017-03-31,66.69,-0.2175290390707498
1799,2016-07-01,2016-09-30,40.72,34.8,201607-201610,-0.1453831041257368,16.49599569342353,loser,1207.0,2016-10-03,34.53,2017-03-31,33.54,-0.02867072111207651
2115,2016-07-01,2016-09-30,23.41,31.2,201607-201610,0.3327637761640324,36.6450573748222,winner,87.0,2016-10-03,32.21,2017-03-31,28.34,-0.12014902204284386
2316,2016-07-01,2016-09-30,26.97,20.88,201607-201610,-0.2258064516129032,13.106963879263336,loser,1266.0,2016-10-03,20.93,2017-03-31,19.23,-0.08122312470138554
2331,2016-07-01,2016-09-30,14.38,11.06,201607-201610,-0.2308762169680111,12.893324474592577,loser,1269.0,2016-10-03,10.81,2017-03-31,18.45,0.7067530064754856
2349,2016-07-01,2016-09-30,10.57,16.21,201607-201610,0.533585619678335,45.10766976181439,winner,33.0,2016-10-03,16.01,2017-03-31,14.35,-0.10368519675203008
2351,2016-07-01,2016-09-30,26.46,34.02,201607-201610,0.2857142857142858,34.66239655608841,winner,116.0,2016-10-03,34.14,2017-03-31,38.7,0.13356766256590516
2354,2016-07-01,2016-09-30,53.32,68.26,201607-201610,0.2801950487621906,34.42981646330473,winner,120.0,2016-10-03,67.82,2017-03-31,68.78,0.014155116484812859
2377,2016-07-01,2016-09-30,36.83,54.51,201607-201610,0.4800434428455064,42.85140778870014,winner,48.0,2016-10-03,53.91,2017-03-31,47.22,-0.12409571508069
2388,2016-07-01,2016-09-30,12.08,10.4,201607-201610,-0.1390728476821192,16.76190926841296,loser,1201.0,2016-10-03,10.88,2017-03-31,10.83,-0.004595588235294183
2415,2016-07-01,2016-09-30,9.73,15.98,201607-201610,0.6423432682425488,49.690706187600966,winner,18.0,2016-10-03,16.17,2017-03-31,24.13,0.49226963512677774
2428,2016-07-01,2016-09-30,35.84,45.68,201607-201610,0.2745535714285713,34.19208517307772,winner,126.0,2016-10-03,45.68,2017-03-31,49.62,0.08625218914185634
2431,2016-07-01,2016-09-30,10.9,13.94,201607-201610,0.2788990825688072,34.37520457761876,winner,121.0,2016-10-03,13.68,2017-03-31,13.33,-0.0255847953216374
2434,2016-07-01,2016-09-30,50.28,42.28,201607-201610,-0.1591089896579156,15.917588250814926,loser,1218.0,2016-10-03,42.28,2017-03-31,38.05,-0.10004730368968788
2439,2016-07-01,2016-09-30,42.19,78.9,201607-201610,0.8701114008058785,59.28883249827411,winner,5.0,2016-10-03,86.6,2017-03-31,104.56,0.20739030023094698
2456,2016-07-01,2016-09-30,64.27,81.96,201607-201610,0.2752450599035319,34.221224428206845,winner,124.0,2016-10-03,85.38,2017-03-31,86.05,0.007847271023658956
2462,2016-07-01,2016-09-30,13.16,17.09,201607-201610,0.2986322188449847,35.20675696536034,winner,103.0,2016-10-03,17.13,2017-03-31,18.25,0.06538237011091658
2492,2016-07-01,2016-09-30,23.36,30.11,201607-201610,0.2889554794520548,34.79898013581206,winner,111.0,2016-10-03,30.74,2017-03-31,35.27,0.14736499674690973
2498,2016-07-01,2016-09-30,104.82,86.13,201607-201610,-0.1783056668574699,15.108642194872218,loser,1237.0,2016-10-03,86.13,2017-03-31,76.64,-0.11018228259607564
2633,2016-07-01,2016-09-30,12.09,15.95,201607-201610,0.3192721257237386,36.07652057554286,winner,96.0,2016-10-03,16.14,2017-03-31,16.94,0.049566294919454815
2724,2016-07-01,2016-09-29,22.9,19.9,201607-201610,-0.131004366812227,17.101914244758557,loser,1192.0,2016-10-03,19.9,2017-03-31,14.1,-0.2914572864321608
2736,2016-07-01,2016-09-30,29.26,22.09,201607-201610,-0.2450444292549556,12.296277426807197,loser,1276.0,2016-10-03,22.13,2017-03-31,20.26,-0.08450067781292352
2739,2016-07-01,2016-09-30,43.34,37.86,201607-201610,-0.1264420858329488,17.294168308622027,loser,1187.0,2016-10-03,37.61,2017-03-31,38.59,0.026056899760702048
2743,2016-07-04,2016-09-26,22.31,13.43,201607-201610,-0.398027790228597,5.84957390629584,loser,1298.0,2016-10-03,13.43,2017-03-31,12.37,-0.07892777364110205
2745,2016-07-01,2016-09-30,45.56,27.17,201607-201610,-0.4036435469710272,5.612926479207361,loser,1299.0,2016-10-03,26.92,2017-03-31,23.64,-0.12184249628528979
3005,2016-07-01,2016-09-30,12.22,21.36,201607-201610,0.7479541734860883,54.141139164787454,winner,12.0,2016-10-03,22.12,2017-03-31,25.51,0.15325497287522605
3008,2016-07-01,2016-09-30,2301.32,2984.09,201607-201610,0.2966862496306467,35.124754017425104,winner,104.0,2016-10-03,3031.46,2017-03-31,3773.53,0.24478963931570932
3013,2016-07-01,2016-09-30,12.71,17.42,201607-201610,0.3705743509047994,38.238391210231,winner,71.0,2016-10-03,16.98,2017-03-31,19.25,0.13368669022379268
3025,2016-07-01,2016-09-30,10.36,13.22,201607-201610,0.2760617760617762,34.25564076537647,winner,123.0,2016-10-03,14.49,2017-03-31,11.68,-0.19392684610075916
3043,2016-07-01,2016-09-30,13.2,10.0,201607-201610,-0.2424242424242423,12.406691837619283,loser,1275.0,2016-10-03,10.45,2017-03-31,11.65,0.11483253588516758
3073,2016-07-01,2016-09-30,15.96,23.27,201607-201610,0.4580200501253131,41.92334422362174,winner,51.0,2016-10-03,25.58,2017-03-31,19.28,-0.24628616106333062
3085,2016-07-01,2016-09-30,61.61,91.27,201607-201610,0.481415354650219,42.909220014846724,winner,46.0,2016-10-04,100.4,2017-03-31,201.18,1.0037848605577688
3089,2016-07-01,2016-09-30,14.98,26.68,201607-201610,0.781041388518024,55.53543109479053,winner,11.0,2016-10-03,24.92,2017-03-31,34.17,0.37118780096308185
3095,2016-07-01,2016-09-30,28.41,21.53,201607-201610,-0.2421682506159802,12.417479306799212,loser,1274.0,2016-10-03,20.54,2017-03-31,32.67,0.5905550146056476
3131,2016-07-01,2016-09-30,147.51,129.9,201607-201610,-0.1193817368314011,17.591690708931683,loser,1175.0,2016-10-03,131.68,2017-03-31,127.4,-0.032503037667071695
3141,2016-07-01,2016-09-30,42.71,34.51,201607-201610,-0.1919925076094592,14.53188009539311,loser,1251.0,2016-10-03,35.52,2017-03-31,28.4,-0.20045045045045057
3147,2016-07-04,2016-09-26,13.47,11.8,201607-201610,-0.1239792130660727,17.397953520528358,loser,1183.0,2016-10-05,11.99,2017-03-30,11.39,-0.050041701417848174
3152,2016-07-01,2016-09-30,132.29,170.49,201607-201610,0.2887595434273189,34.7907234113394,winner,112.0,2016-10-03,182.56,2017-03-31,232.0,0.2708150744960561
3176,2016-07-01,2016-09-30,80.8,70.0,201607-201610,-0.1336633663366336,16.9898642709187,loser,1199.0,2016-10-03,70.2,2017-03-31,60.0,-0.14529914529914534
3178,2016-07-01,2016-09-30,21.15,43.32,201607-201610,1.04822695035461,66.79460393005398,winner,3.0,2016-10-03,45.54,2017-03-31,91.78,1.0153711023276242
3205,2016-07-01,2016-09-30,170.6,142.29,201607-201610,-0.1659437280187573,15.629573060325,loser,1223.0,2016-10-03,143.21,2017-03-31,111.8,-0.2193282591997766
3207,2016-07-01,2016-09-30,8.36,12.55,201607-201610,0.501196172248804,43.7427816887425,winner,43.0,2016-10-03,12.97,2017-03-31,11.71,-0.09714726291441787
3229,2016-07-01,2016-09-30,42.32,34.78,201607-201610,-0.1781663516068052,15.11451292559225,loser,1236.0,2016-10-03,34.49,2017-03-31,29.56,-0.14293998260365331
3232,2016-07-01,2016-09-30,19.14,15.1,201607-201610,-0.2110762800417973,13.727691835041131,loser,1259.0,2016-10-03,16.59,2017-03-31,15.18,-0.08499095840867994
3234,2016-07-01,2016-09-30,86.31,57.24,201607-201610,-0.3368091762252346,8.429320173501337,loser,1292.0,2016-10-03,56.52,2017-03-31,51.59,-0.08722576079263976
3236,2016-07-01,2016-09-30,9.17,14.62,201607-201610,0.59432933478735,47.66740383714103,winner,23.0,2016-10-03,15.83,2017-03-31,17.22,0.0878079595704358
3252,2016-07-01,2016-09-30,22.86,20.09,201607-201610,-0.121172353455818,17.516234303587684,loser,1179.0,2016-10-03,20.0,2017-03-31,24.63,0.23149999999999996
3264,2016-07-01,2016-09-30,11.56,15.57,201607-201610,0.3468858131487889,37.24015859999471,winner,80.0,2016-10-03,15.41,2017-03-31,16.13,0.04672290720311478
3272,2016-07-01,2016-09-30,28.2,36.68,201607-201610,0.3007092198581561,35.29428158018447,winner,102.0,2016-10-03,38.52,2017-03-31,32.66,-0.15212876427829713
3276,2016-07-01,2016-09-30,10.03,14.64,201607-201610,0.4596211365902294,41.99081384701299,winner,50.0,2016-10-03,14.55,2017-03-31,13.89,-0.04536082474226805
3289,2016-07-01,2016-09-30,79.06,65.96,201607-201610,-0.1656969390336454,15.639972723458422,loser,1222.0,2016-10-03,65.54,2017-03-31,78.99,0.20521818736649355
3293,2016-07-01,2016-09-30,85.05,69.53,201607-201610,-0.1824808935920046,14.932698558144983,loser,1240.0,2016-10-03,72.53,2017-03-31,63.71,-0.12160485316420791
3294,2016-07-01,2016-09-30,11.43,14.87,201607-201610,0.3009623797025371,35.30494971068987,winner,101.0,2016-10-03,15.56,2017-03-31,14.53,-0.06619537275064274
3305,2016-07-01,2016-09-30,14.26,19.7,201607-201610,0.3814866760168303,38.698235498322006,winner,67.0,2016-10-03,19.77,2017-03-31,22.04,0.11482043500252906
3306,2016-07-01,2016-09-30,17.72,23.73,201607-201610,0.3391647855530475,36.91479526984792,winner,84.0,2016-10-03,23.69,2017-03-31,20.97,-0.11481637821865776
3321,2016-07-01,2016-09-30,47.97,42.18,201607-201610,-0.1207004377736084,17.536120783205615,loser,1177.0,2016-10-03,43.41,2017-03-31,34.9,-0.1960377793135222
3324,2016-07-01,2016-09-30,55.71,83.86,201607-201610,0.5052952791240352,43.91551764221693,winner,40.0,2016-10-03,83.07,2017-03-31,72.97,-0.12158420609124829
3338,2016-07-01,2016-09-30,16.19,22.98,201607-201610,0.419394688079061,40.295675332705535,winner,58.0,2016-10-03,23.41,2017-03-31,24.41,0.042716787697565144
3349,2016-07-01,2016-09-30,30.26,23.24,201607-201610,-0.2319894249834766,12.846414000233214,loser,1270.0,2016-10-03,27.34,2017-03-31,16.94,-0.3803950256035113
3373,2016-07-01,2016-09-30,20.95,16.17,201607-201610,-0.2281622911694509,13.007689036128125,loser,1267.0,2016-10-03,16.07,2017-03-31,13.9,-0.13503422526446796
3374,2016-07-01,2016-09-30,19.17,31.17,201607-201610,0.6259780907668231,49.00107924663756,winner,19.0,2016-10-03,33.95,2017-03-31,41.07,0.2097201767304859
3455,2016-07-01,2016-09-30,16.79,21.73,201607-201610,0.2942227516378798,35.02094245856231,winner,107.0,2016-10-03,21.79,2017-03-31,32.66,0.49885268471776034
3483,2016-07-01,2016-09-30,8.88,12.82,201607-201610,0.4436936936936936,41.319632997407176,winner,52.0,2016-10-03,12.97,2017-03-31,17.78,0.37085582112567467
3484,2016-07-01,2016-09-30,24.21,31.39,201607-201610,0.2965716646014044,35.119925415760754,winner,105.0,2016-10-03,32.88,2017-03-31,26.9,-0.1818734793187349
3498,2016-07-01,2016-09-30,65.05,55.67,201607-201610,-0.144196771714066,16.545987622520535,loser,1205.0,2016-10-03,55.85,2017-03-31,66.81,0.1962399283795882
3504,2016-07-01,2016-09-30,32.45,28.4,201607-201610,-0.1248073959938367,17.36305397483878,loser,1184.0,2016-10-03,28.25,2017-03-31,37.55,0.32920353982300876
3511,2016-07-01,2016-09-30,22.68,19.16,201607-201610,-0.1552028218694885,16.082193770481208,loser,1215.0,2016-10-03,19.28,2017-03-31,17.73,-0.08039419087136933
3514,2016-07-01,2016-09-30,25.28,20.94,201607-201610,-0.1716772151898734,15.387964484754427,loser,1230.0,2016-10-03,21.33,2017-03-31,17.7,-0.17018284106891698
3519,2016-07-01,2016-09-30,21.7,18.05,201607-201610,-0.1682027649769584,15.534377468995894,loser,1224.0,2016-10-03,18.45,2017-03-31,17.5,-0.05149051490514901
3522,2016-07-01,2016-09-30,46.56,77.51,201607-201610,0.6647336769759451,50.63423577074395,winner,16.0,2016-10-03,71.74,2017-03-31,71.97,0.003206021745191023
3523,2016-07-01,2016-09-30,65.32,40.82,201607-201610,-0.3750765462339252,6.816737031219333,loser,1295.0,2016-10-03,44.82,2017-03-31,40.66,-0.09281570727353868
3526,2016-07-01,2016-09-30,35.57,66.39,201607-201610,0.8664605004217036,59.13498392147528,winner,7.0,2016-10-03,66.8,2017-03-31,58.91,-0.11811377245508983
3530,2016-07-01,2016-09-30,157.77,112.56,201607-201610,-0.2865563795398365,10.546967996411409,loser,1283.0,2016-10-03,108.23,2017-03-31,107.24,-0.009147186547168151
3541,2016-07-01,2016-09-30,56.13,89.66,201607-201610,0.5973632638517725,47.79525330427337,winner,22.0,2016-10-03,88.51,2017-03-31,92.23,0.04202914924867245
3545,2016-07-01,2016-09-30,26.14,37.36,201607-201610,0.4292272379495026,40.71001800018231,winner,56.0,2016-10-03,37.36,2017-03-31,40.08,0.07280513918629547
3546,2016-07-01,2016-09-30,16.58,30.68,201607-201610,0.8504221954161643,58.4591313536914,winner,8.0,2016-10-03,31.12,2017-03-31,35.07,0.12692802056555266
3555,2016-07-01,2016-09-30,100.8,80.64,201607-201610,-0.1999999999999999,14.194445167463524,loser,1255.0,2016-10-03,88.7,2017-03-31,93.82,0.0577226606538894
3559,2016-07-01,2016-09-30,17.45,23.25,201607-201610,0.332378223495702,36.628810223965736,winner,88.0,2016-10-03,23.3,2017-03-31,23.65,0.01502145922746772
3561,2016-07-01,2016-09-30,18.85,15.45,201607-201610,-0.180371352785146,15.021594396618429,loser,1238.0,2016-10-03,15.65,2017-03-31,14.1,-0.09904153354632592
3563,2016-07-01,2016-09-30,29.28,41.45,201607-201610,0.4156420765027322,40.13754065644883,winner,60.0,2016-10-03,42.72,2017-03-31,58.21,0.36259363295880154
3579,2016-07-01,2016-09-30,15.05,12.85,201607-201610,-0.1461794019933555,16.462439780977355,loser,1209.0,2016-10-03,12.9,2017-03-31,12.75,-0.011627906976744214
3588,2016-07-01,2016-09-30,17.83,24.11,201607-201610,0.3522153673583848,37.46474548099334,winner,77.0,2016-10-03,24.93,2017-03-31,20.0,-0.19775371038908945
3622,2016-07-01,2016-09-30,8.97,11.49,201607-201610,0.2809364548494982,34.461059241622294,winner,119.0,2016-10-03,11.33,2017-03-31,10.29,-0.09179170344218895
3629,2016-07-01,2016-09-30,68.14,47.26,201607-201610,-0.3064279424713825,9.709582323266648,loser,1287.0,2016-10-03,45.89,2017-03-31,40.4,-0.11963390716931797
3630,2016-07-01,2016-09-30,24.24,19.48,201607-201610,-0.1963696369636963,14.347428302478482,loser,1254.0,2016-10-03,19.05,2017-03-31,44.15,1.31758530183727
3631,2016-07-01,2016-09-30,17.01,25.64,201607-201610,0.5073486184597295,44.002045156320285,winner,39.0,2016-10-03,25.05,2017-03-31,21.5,-0.1417165668662675
3642,2016-07-01,2016-09-30,32.5,26.8,201607-201610,-0.1753846153846153,15.231735011592928,loser,1234.0,2016-10-03,26.8,2017-03-31,25.3,-0.055970149253731345
3652,2016-07-01,2016-09-30,13.15,16.65,201607-201610,0.2661596958174903,33.838368094904666,winner,130.0,2016-10-03,16.65,2017-03-31,19.14,0.1495495495495497
3653,2016-07-01,2016-09-30,30.24,43.26,201607-201610,0.4305555555555556,40.76599317116037,winner,55.0,2016-10-03,43.49,2017-03-31,49.04,0.12761554380317308
3663,2016-07-01,2016-09-30,11.96,15.39,201607-201610,0.2867892976588628,34.70769745184328,winner,115.0,2016-10-03,15.39,2017-03-31,14.44,-0.06172839506172846
3673,2016-07-01,2016-09-30,55.22,44.95,201607-201610,-0.1859833393697934,14.785105843601592,loser,1245.0,2016-10-03,44.07,2017-03-31,93.5,1.1216246879963694
3675,2016-07-01,2016-09-30,16.26,20.99,201607-201610,0.2908979089790895,34.880833921678594,winner,110.0,2016-10-03,20.62,2017-03-31,32.4,0.5712900096993209
3679,2016-07-01,2016-09-30,30.44,45.73,201607-201610,0.5022996057818658,43.789280267391625,winner,41.0,2016-10-03,45.17,2017-03-31,51.73,0.14522913438122637
3691,2016-07-01,2016-09-30,397.64,310.69,201607-201610,-0.2186651242329745,13.407898700333472,loser,1263.0,2016-10-03,314.05,2017-03-31,258.63,-0.17646871517274323
3693,2016-07-01,2016-09-30,74.12,60.36,201607-201610,-0.1856449001618997,14.799367637950478,loser,1244.0,2016-10-03,60.36,2017-03-31,61.66,0.021537442014579144
3706,2016-07-01,2016-09-30,10.22,15.33,201607-201610,0.4999999999999999,43.6923751098935,winner,44.0,2016-10-03,15.26,2017-03-31,15.99,0.04783748361730016
4108,2016-07-01,2016-09-30,35.46,31.02,201607-201610,-0.1252115059221658,17.346024822903225,loser,1186.0,2016-10-03,30.83,2017-03-31,29.87,-0.03113850145961717
4129,2016-07-01,2016-09-30,70.1,58.9,201607-201610,-0.1597717546362339,15.8896594009596,loser,1220.0,2016-10-03,59.06,2017-03-31,51.25,-0.13223840162546566
4131,2016-07-04,2016-09-30,22.87,15.88,201607-201610,-0.3056405771753389,9.742761818040641,loser,1286.0,2016-10-03,17.46,2017-03-30,18.07,0.034936998854524594
4139,2016-07-01,2016-09-30,37.82,31.41,201607-201610,-0.1694870438921205,15.480258084044477,loser,1226.0,2016-10-03,32.26,2017-03-31,34.81,0.07904525728456306
4153,2016-07-01,2016-09-30,48.7,41.96,201607-201610,-0.1383983572895277,16.790332226052254,loser,1200.0,2016-10-03,41.72,2017-03-31,35.5,-0.14908916586768933
4154,2016-07-01,2016-09-30,37.22,30.12,201607-201610,-0.1907576571735625,14.583916569175196,loser,1250.0,2016-10-03,29.98,2017-03-31,29.11,-0.02901934623082058
4162,2016-07-01,2016-09-30,128.82,169.36,201607-201610,0.3147026859183358,35.88396483946297,winner,97.0,2016-10-03,171.83,2017-03-31,143.55,-0.1645812721876273
4171,2016-07-01,2016-09-30,18.26,15.83,201607-201610,-0.1330777656078861,17.014541427019882,loser,1197.0,2016-10-03,15.83,2017-03-31,13.45,-0.15034744156664565
4174,2016-07-01,2016-09-30,491.1,378.25,201607-201610,-0.2297902667481165,12.9390863081746,loser,1268.0,2016-10-03,378.25,2017-03-31,264.44,-0.30088565763384006
4198,2016-07-01,2016-09-30,426.67,319.17,201607-201610,-0.2519511566315888,12.005228626396644,loser,1279.0,2016-10-03,315.83,2017-03-31,371.67,0.1768039768229745
4506,2016-07-01,2016-09-30,21.24,27.66,201607-201610,0.3022598870056498,35.3596265385856,winner,100.0,2016-10-03,27.66,2017-03-31,28.79,0.04085321764280546
4528,2016-07-01,2016-09-30,34.29,30.1,201607-201610,-0.1221930592009331,17.47322186564305,loser,1181.0,2016-10-03,30.1,2017-03-31,38.55,0.2807308970099666
4529,2016-07-01,2016-09-30,40.5,35.6,201607-201610,-0.1209876543209876,17.52401750664433,loser,1178.0,2016-10-03,35.45,2017-03-31,38.4,0.08321579689703795
4532,2016-07-01,2016-09-30,16.06,24.73,201607-201610,0.5398505603985058,45.37167373675307,winner,31.0,2016-10-03,23.92,2017-03-31,21.48,-0.10200668896321075
4534,2016-07-01,2016-09-30,31.99,28.18,201607-201610,-0.1190997186620818,17.603574926361787,loser,1173.0,2016-10-03,27.17,2017-03-31,24.29,-0.10599926389400083
4545,2016-07-01,2016-09-30,42.47,34.68,201607-201610,-0.1834235931245585,14.892973294190645,loser,1242.0,2016-10-03,38.14,2017-03-31,33.96,-0.10959622443628736
4551,2016-07-01,2016-09-30,87.98,118.6,201607-201610,0.3480336440100021,37.288528077608746,winner,79.0,2016-10-03,115.45,2017-03-31,99.3,-0.1398873971416198
4555,2016-07-01,2016-09-30,55.37,47.3,201607-201610,-0.1457467942929384,16.480669826176584,loser,1208.0,2016-10-03,46.75,2017-03-31,47.54,0.016898395721925117
4721,2016-07-01,2016-09-30,28.87,25.05,201607-201610,-0.1323172843782473,17.046588029926195,loser,1194.0,2016-10-03,25.2,2017-03-31,33.11,0.3138888888888889
4726,2016-07-01,2016-09-30,50.4,41.8,201607-201610,-0.1706349206349206,15.431886672984959,loser,1228.0,2016-10-03,41.95,2017-03-31,35.95,-0.1430274135876043
4728,2016-07-01,2016-09-30,43.41,38.33,201607-201610,-0.1170237272517852,17.691056996621807,loser,1172.0,2016-10-03,38.24,2017-03-31,33.33,-0.12839958158995826
4736,2016-07-01,2016-09-30,81.77,71.36,201607-201610,-0.127308303778892,17.257665971073013,loser,1188.0,2016-10-03,71.36,2017-03-31,60.83,-0.14756165919282513
4741,2016-07-01,2016-09-30,72.48,62.94,201607-201610,-0.1316225165562914,17.075865476409493,loser,1193.0,2016-10-03,63.61,2017-03-31,67.53,0.06162553057695334
4743,2016-07-01,2016-09-30,26.36,33.39,201607-201610,0.2666919575113809,33.860797549415274,winner,128.0,2016-10-03,33.21,2017-03-31,26.44,-0.20385426076482985
4745,2016-07-01,2016-09-30,38.22,31.1,201607-201610,-0.1862899005756148,14.772187385069612,loser,1246.0,2016-10-03,31.1,2017-03-31,25.66,-0.17491961414791
4746,2016-07-01,2016-09-30,88.18,75.42,201607-201610,-0.1447040145157632,16.524612461623008,loser,1206.0,2016-10-03,80.02,2017-03-31,74.09,-0.07410647338165449
4754,2016-07-01,2016-09-30,13.79,23.6,201607-201610,0.7113850616388689,52.60012045146436,winner,13.0,2016-10-03,23.98,2017-03-31,19.41,-0.19057547956630527
4911,2016-07-01,2016-09-30,111.59,86.94,201607-201610,-0.220897929922036,13.31380849206062,loser,1264.0,2016-10-03,87.31,2017-03-31,64.34,-0.2630855572099416
4916,2016-07-01,2016-09-30,33.68,28.41,201607-201610,-0.1564726840855106,16.028681903788698,loser,1216.0,2016-10-03,27.82,2017-03-31,26.15,-0.06002875629043859
4934,2016-07-01,2016-09-30,31.11,26.72,201607-201610,-0.1411121825779492,16.675971900003894,loser,1203.0,2016-10-03,26.63,2017-03-31,25.66,-0.036425084491175326
4949,2016-07-04,2016-09-30,11.24,7.42,201607-201610,-0.3398576512455516,8.300857741243394,loser,1293.0,2016-10-03,7.31,2017-03-31,4.43,-0.39398084815321477
4956,2016-07-01,2016-09-30,9.89,20.87,201607-201610,1.1102123356926188,69.40666186456127,winner,2.0,2016-10-03,20.54,2017-03-31,22.93,0.11635832521908475
4979,2016-07-01,2016-09-30,46.74,32.49,201607-201610,-0.3048780487804878,9.774894688284114,loser,1285.0,2016-10-03,32.92,2017-03-31,35.63,0.08232077764277038
4994,2016-07-01,2016-09-30,74.78,63.6,201607-201610,-0.149505215298208,16.322290341165726,loser,1211.0,2016-10-03,63.6,2017-03-31,82.7,0.300314465408805
4999,2016-07-01,2016-09-30,25.71,34.13,201607-201610,0.3274990276157138,36.423201397903895,winner,90.0,2016-10-03,34.19,2017-03-31,34.01,-0.005264697279906397
5222,2016-07-01,2016-09-30,22.65,35.34,201607-201610,0.5602649006622519,46.231931992354376,winner,27.0,2016-10-03,36.24,2017-03-31,67.96,0.8752759381898452
5228,2016-07-01,2016-09-30,25.62,22.01,201607-201610,-0.1409055425448867,16.68467969031615,loser,1202.0,2016-10-03,21.18,2017-03-23,16.24,-0.23323890462700667
5259,2016-07-01,2016-09-30,15.03,12.63,201607-201610,-0.1596806387225548,15.893499016442952,loser,1219.0,2016-10-03,12.92,2017-03-31,8.76,-0.3219814241486068
