stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
4564,2017-04-05,2017-09-29,28.7,22.19,201704-201710,-0.2268292682926828,12.684945747967994,loser,1317.0,2017-10-02,22.35,2017-12-29,19.58,-0.12393736017897104
4702,2017-04-05,2017-09-30,22.37,17.27,201704-201710,-0.2279839070183281,12.644226158927943,loser,1321.0,2017-10-02,17.89,2017-12-29,17.58,-0.017328116266070556
4721,2017-04-05,2017-09-30,36.42,92.23,201704-201710,1.5323997803404723,74.72606934498364,winner,3.0,2017-10-02,92.62,2017-12-29,85.22,-0.07989635068019872
4726,2017-04-05,2017-09-30,37.0,28.7,201704-201710,-0.2243243243243243,12.773285318341317,loser,1312.0,2017-10-02,28.8,2017-12-29,26.35,-0.08506944444444442
4728,2017-04-05,2017-09-30,34.33,23.33,201704-201710,-0.3204194581998252,9.384386026078145,loser,1374.0,2017-10-02,23.25,2017-12-29,23.12,-0.005591397849462323
4737,2017-04-05,2017-09-30,50.69,40.82,201704-201710,-0.1947129611363187,13.817562210455247,loser,1274.0,2017-10-02,42.05,2017-12-29,42.82,0.018311533888228374
4739,2017-04-05,2017-09-30,41.04,93.86,201704-201710,1.287037037037037,66.07308564441404,winner,10.0,2017-10-02,94.25,2017-12-29,89.19,-0.05368700265251992
4741,2017-04-05,2017-09-30,68.25,53.32,201704-201710,-0.2187545787545787,12.96970844673668,loser,1307.0,2017-10-02,54.93,2017-12-29,49.17,-0.10486073184052427
4743,2017-04-05,2017-09-30,26.71,21.48,201704-201710,-0.195806813927368,13.778986303435548,loser,1275.0,2017-10-02,21.44,2017-12-29,17.83,-0.16837686567164192
4744,2017-04-05,2017-09-29,34.32,24.49,201704-201710,-0.2864219114219115,10.583346447566559,loser,1355.0,2017-10-02,27.13,2017-12-29,24.65,-0.09141172134168819
4804,2017-04-05,2017-09-30,71.06,45.9,201704-201710,-0.354066985645933,8.197769416581007,loser,1386.0,2017-10-02,46.24,2017-12-29,37.89,-0.18057958477508654
4807,2017-04-05,2017-09-30,76.82,39.08,201704-201710,-0.4912783129393387,3.358862895491679,loser,1404.0,2017-10-02,38.18,2017-12-29,38.33,0.003928758512310073
4907,2017-04-05,2017-09-30,14.03,26.53,201704-201710,0.8909479686386317,52.104574342815745,winner,28.0,2017-10-02,26.82,2017-12-29,27.72,0.033557046979865716
4911,2017-04-05,2017-09-30,66.95,44.54,201704-201710,-0.3347274085138163,8.879800614337716,loser,1380.0,2017-10-02,44.54,2017-12-29,48.28,0.083969465648855
4912,2017-04-05,2017-09-30,70.57,148.34,201704-201710,1.1020263568088426,59.5484830136631,winner,14.0,2017-10-02,148.95,2017-12-29,85.82,-0.4238335011748909
4915,2017-04-05,2017-09-30,31.95,49.06,201704-201710,0.5355242566510173,39.57017101320596,winner,77.0,2017-10-02,49.39,2017-12-29,52.23,0.057501518526017335
4919,2017-04-05,2017-09-30,30.48,44.85,201704-201710,0.4714566929133859,37.310758776070415,winner,97.0,2017-10-02,44.34,2017-12-29,46.67,0.05254848894903018
4927,2017-04-05,2017-09-30,21.39,16.16,201704-201710,-0.2445067788686302,12.061529132955856,loser,1337.0,2017-10-02,16.98,2017-12-29,15.62,-0.08009422850412257
4943,2017-04-05,2017-09-30,193.47,328.94,201704-201710,0.7002119191605933,45.37806034552382,winner,52.0,2017-10-02,332.69,2017-12-29,535.18,0.6086446842405842
4944,2017-04-05,2017-09-30,61.93,86.46,201704-201710,0.3960923623445825,34.65295378401535,winner,120.0,2017-10-02,87.38,2017-12-29,85.24,-0.024490730144197764
4946,2017-04-05,2017-09-30,157.79,242.03,201704-201710,0.533874136510552,39.51197773378957,winner,79.0,2017-10-02,252.45,2017-12-29,239.0,-0.05327787680728853
4951,2017-04-05,2017-09-28,12.36,9.9,201704-201710,-0.1990291262135921,13.665347959995769,loser,1283.0,2017-10-02,10.23,2017-12-29,8.58,-0.16129032258064518
4952,2017-04-05,2017-09-30,23.53,33.79,201704-201710,0.4360390990225243,36.061718850428505,winner,109.0,2017-10-02,33.85,2017-12-29,33.36,-0.014475627769571698
4966,2017-04-05,2017-09-30,281.58,410.44,201704-201710,0.4576319340862277,36.82321363704429,winner,101.0,2017-10-02,421.47,2017-12-29,499.49,0.1851140057418084
4976,2017-04-05,2017-09-30,28.99,43.19,201704-201710,0.4898240772680234,37.958504539355374,winner,92.0,2017-10-02,45.87,2017-12-29,35.12,-0.23435796817091784
4977,2017-04-05,2017-09-30,52.8,87.76,201704-201710,0.6621212121212123,44.034750180674024,winner,56.0,2017-10-02,90.84,2017-12-29,80.56,-0.11316600616468517
4979,2017-04-05,2017-09-30,36.01,28.17,201704-201710,-0.2177173007497916,13.006289182456946,loser,1305.0,2017-10-02,28.45,2017-12-29,33.63,0.18207381370826023
4984,2017-04-05,2017-09-30,50.89,30.8,201704-201710,-0.3947730398899587,6.762226191290027,loser,1392.0,2017-10-02,32.0,2017-12-29,39.45,0.2328125000000001
4987,2017-04-05,2017-09-30,24.07,33.69,201704-201710,0.3996676360614872,34.779039695759465,winner,119.0,2017-10-02,34.0,2017-12-29,31.53,-0.07264705882352938
4991,2017-04-05,2017-09-30,44.28,63.24,201704-201710,0.4281842818428184,35.78471018924438,winner,111.0,2017-10-02,66.4,2017-12-29,81.13,0.2218373493975902
5014,2017-04-05,2017-09-30,18.56,12.31,201704-201710,-0.3367456896551723,8.808623737260977,loser,1382.0,2017-10-02,12.5,2017-12-29,13.62,0.08959999999999994
5258,2017-04-05,2017-09-30,31.19,23.23,201704-201710,-0.2552100032061558,11.6840682988894,loser,1346.0,2017-10-02,23.15,2017-12-29,20.24,-0.12570194384449246
5285,2017-04-05,2017-09-30,25.48,52.37,201704-201710,1.0553375196232335,57.901950448342035,winner,18.0,2017-10-02,52.58,2017-12-29,67.73,0.288132369722328
5299,2017-04-05,2017-09-29,20.91,42.66,201704-201710,1.0401721664275465,57.367127792510466,winner,19.0,2017-10-02,45.41,2017-12-29,60.12,0.3239374587095354
5301,2017-04-05,2017-09-30,37.47,29.63,201704-201710,-0.2092340539097945,13.305460098326696,loser,1294.0,2017-10-02,29.63,2017-12-29,61.34,1.0701991225109688
5315,2017-04-05,2017-09-30,14.79,10.36,201704-201710,-0.299526707234618,10.121191586400826,loser,1365.0,2017-10-02,10.3,2017-12-29,10.75,0.04368932038834944
5425,2017-04-05,2017-09-30,25.77,42.58,201704-201710,0.6523088863019014,43.68870785070963,winner,57.0,2017-10-02,45.36,2017-12-29,53.32,0.17548500881834217
5434,2017-04-05,2017-09-30,62.79,50.43,201704-201710,-0.1968466316292403,13.742316002538487,loser,1278.0,2017-10-02,52.32,2017-12-29,55.22,0.055428134556574894
5457,2017-04-05,2017-09-30,21.92,41.98,201704-201710,0.9151459854014596,52.95794369227691,winner,27.0,2017-10-02,42.51,2017-12-29,53.74,0.26417313573276885
5465,2017-04-05,2017-09-30,12.21,18.06,201704-201710,0.4791154791154789,37.580854191864255,winner,94.0,2017-10-02,18.58,2017-12-29,17.43,-0.06189451022604944
5474,2017-04-05,2017-09-30,39.33,29.78,201704-201710,-0.2428171878972793,12.121114394103873,loser,1335.0,2017-10-02,30.75,2017-12-29,32.2,0.04715447154471554
5523,2017-04-05,2017-09-30,11.13,8.43,201704-201710,-0.2425876010781671,12.129211022699138,loser,1334.0,2017-10-02,8.43,2017-12-29,9.0,0.06761565836298936
5608,2017-04-05,2017-09-30,13.33,10.52,201704-201710,-0.2108027006751688,13.250140065994204,loser,1296.0,2017-10-02,10.53,2017-12-29,11.09,0.053181386514719896
6101,2017-04-05,2017-09-30,32.58,45.33,201704-201710,0.3913443830570902,34.485511136316774,winner,122.0,2017-10-02,45.48,2017-12-29,53.7,0.1807387862796835
6111,2017-04-05,2017-09-30,56.57,36.97,201704-201710,-0.346473395792823,8.465565612299738,loser,1385.0,2017-10-02,40.66,2017-12-29,37.6,-0.07525823905558277
6120,2017-04-05,2017-09-30,13.31,24.13,201704-201710,0.812922614575507,49.35292546634209,winner,39.0,2017-10-02,25.47,2017-12-29,35.34,0.38751472320376934
6127,2017-04-05,2017-09-30,12.88,17.91,201704-201710,0.3905279503105589,34.456718748551495,winner,126.0,2017-10-02,18.21,2017-12-29,20.26,0.11257550796265792
6134,2017-04-05,2017-09-30,14.3,21.38,201704-201710,0.4951048951048949,38.144738317364684,winner,91.0,2017-10-02,21.51,2017-12-29,19.45,-0.09576940957694105
6150,2017-04-05,2017-09-30,13.44,22.8,201704-201710,0.6964285714285715,45.24463647758847,winner,53.0,2017-10-02,23.59,2017-12-29,52.41,1.2217041119118268
6169,2017-04-05,2017-09-30,40.55,73.97,201704-201710,0.8241676942046857,49.74949541593121,winner,38.0,2017-10-02,75.79,2017-12-29,61.9,-0.18326956062805128
6172,2017-04-05,2017-09-30,12.74,10.22,201704-201710,-0.1978021978021977,13.708616923338063,loser,1280.0,2017-10-02,10.12,2017-12-29,9.92,-0.019762845849802303
6173,2017-04-05,2017-09-30,16.23,28.98,201704-201710,0.7855822550831792,48.388737986736615,winner,44.0,2017-10-02,29.54,2017-12-29,29.02,-0.01760324983073797
6177,2017-04-05,2017-09-30,10.81,16.35,201704-201710,0.5124884366327476,38.75778779453271,winner,83.0,2017-10-02,16.58,2017-12-29,17.72,0.06875753920386012
6180,2017-04-05,2017-09-30,18.72,48.15,201704-201710,1.5721153846153848,76.1266832761056,winner,2.0,2017-10-02,50.89,2017-12-29,51.25,0.007074081351935536
6199,2017-04-07,2017-09-30,16.61,23.95,201704-201710,0.4419024683925346,36.26849694112818,winner,107.0,2017-10-02,23.81,2017-12-29,23.04,-0.032339353212935726
6208,2017-04-05,2017-09-30,12.65,20.73,201704-201710,0.6387351778656126,43.21001627645445,winner,62.0,2017-10-02,21.17,2017-12-29,26.05,0.23051487954652805
6209,2017-04-05,2017-09-30,27.32,43.89,201704-201710,0.6065153733528551,42.0737498672562,winner,68.0,2017-10-02,44.73,2017-12-29,32.29,-0.2781131231835457
6213,2017-04-05,2017-09-30,31.06,43.19,201704-201710,0.3905344494526722,34.45694794785868,winner,125.0,2017-10-02,43.63,2017-12-29,48.21,0.10497364198945675
6223,2017-04-05,2017-09-30,77.58,57.84,201704-201710,-0.2544470224284609,11.710975644904345,loser,1344.0,2017-10-02,59.37,2017-12-29,54.77,-0.07748020885969335
6230,2017-04-05,2017-09-30,116.22,81.96,201704-201710,-0.2947857511615901,10.28838655281141,loser,1361.0,2017-10-02,85.9,2017-12-29,88.05,0.025029103608847397
6231,2017-04-05,2017-09-30,19.2,35.82,201704-201710,0.8656250000000001,51.211532343325494,winner,31.0,2017-10-02,35.82,2017-12-29,31.72,-0.11446119486320495
6236,2017-04-05,2017-09-30,39.6,19.7,201704-201710,-0.5025252525252526,2.9622273525076706,loser,1406.0,2017-10-02,19.9,2017-12-28,22.1,0.11055276381909562
6238,2017-04-05,2017-09-30,146.61,241.91,201704-201710,0.6500238728599684,43.608124369279544,winner,58.0,2017-10-02,252.8,2017-12-29,241.91,-0.043077531645569676
6240,2017-04-05,2017-09-25,42.6,30.45,201704-201710,-0.2852112676056338,10.62604111697075,loser,1354.0,2017-10-03,28.15,2017-12-29,24.2,-0.1403197158081705
6246,2017-04-05,2017-09-30,22.85,15.27,201704-201710,-0.3317286652078775,8.985554554806141,loser,1379.0,2017-10-02,15.31,2017-12-29,18.66,0.2188112344872632
6274,2017-04-05,2017-09-30,36.24,57.14,201704-201710,0.5767108167770418,41.02265980043917,winner,70.0,2017-10-02,58.79,2017-12-29,60.01,0.020751828542269073
6276,2017-04-05,2017-09-30,11.21,15.77,201704-201710,0.406779661016949,35.0298529821986,winner,116.0,2017-10-02,15.89,2017-12-29,17.8,0.12020138451856514
6284,2017-04-05,2017-09-30,16.53,22.8,201704-201710,0.3793103448275861,34.061117704575786,winner,132.0,2017-10-02,24.08,2017-12-29,23.9,-0.007475083056478394
6287,2017-04-06,2017-09-30,12.76,18.04,201704-201710,0.4137931034482758,35.27718964882571,winner,114.0,2017-10-02,18.2,2017-12-29,15.2,-0.16483516483516483
6290,2017-04-05,2017-09-30,22.9,46.59,201704-201710,1.0344978165938867,57.167015681107856,winner,21.0,2017-10-02,49.69,2017-12-29,49.15,-0.010867377742000386
6405,2017-04-05,2017-09-30,14.86,20.24,201704-201710,0.3620457604306863,33.45226337986384,winner,138.0,2017-10-02,20.44,2017-12-29,18.72,-0.08414872798434453
6411,2017-04-05,2017-09-30,42.57,60.81,201704-201710,0.4284707540521494,35.79481294292504,winner,110.0,2017-10-02,59.92,2017-12-29,53.75,-0.10297062750333781
6426,2017-04-05,2017-09-30,143.27,83.94,201704-201710,-0.4141132128149648,6.0801739822498115,loser,1394.0,2017-10-02,83.54,2017-12-29,69.56,-0.16734498443859233
6432,2017-04-05,2017-09-30,17.27,13.77,201704-201710,-0.2026635784597568,13.537175053126735,loser,1286.0,2017-10-02,14.1,2017-12-29,14.78,0.04822695035460991
6438,2017-04-05,2017-09-30,37.11,51.97,201704-201710,0.4004311506332524,34.805965866602214,winner,118.0,2017-10-02,52.71,2017-12-29,51.13,-0.029975336748245082
6456,2017-04-05,2017-09-30,111.38,238.19,201704-201710,1.138534745914886,60.835991017590054,winner,12.0,2017-10-02,241.28,2017-12-29,153.65,-0.3631879973474801
6470,2017-04-05,2017-09-30,41.49,27.46,201704-201710,-0.3381537719932514,8.758966183891554,loser,1383.0,2017-10-02,26.99,2017-12-29,22.37,-0.171174509077436
6472,2017-04-05,2017-09-30,22.22,10.43,201704-201710,-0.5306030603060305,1.972032957858529,loser,1408.0,2017-10-02,10.36,2017-12-29,10.5,0.01351351351351357
6482,2017-04-05,2017-09-30,31.64,22.2,201704-201710,-0.2983565107458913,10.162459836857634,loser,1364.0,2017-10-02,22.62,2017-12-29,21.25,-0.06056587091069854
6491,2017-04-05,2017-09-29,98.5,142.33,201704-201710,0.4449746192893402,36.37683968003729,winner,105.0,2017-10-02,143.19,2017-12-29,137.12,-0.04239122843774002
6494,2017-04-05,2017-09-30,23.85,44.27,201704-201710,0.8561844863731657,50.878602374259316,winner,33.0,2017-10-02,43.47,2017-12-29,40.0,-0.0798251667816885
6523,2017-04-05,2017-09-30,99.76,73.14,201704-201710,-0.2668404170008019,11.273909121334492,loser,1350.0,2017-10-02,73.67,2017-12-29,44.68,-0.3935116058096919
6527,2017-04-05,2017-09-29,36.27,20.8,201704-201710,-0.4265232974910394,5.642518864039946,loser,1398.0,2017-10-02,20.15,2017-12-28,21.36,0.06004962779156332
6534,2017-04-05,2017-09-29,298.41,164.74,201704-201710,-0.4479407526557421,4.887209040092204,loser,1401.0,2017-10-02,165.73,2017-12-29,138.28,-0.16563084535087183
6535,2017-04-05,2017-09-30,42.01,31.55,201704-201710,-0.2489883361104498,11.903482148134376,loser,1340.0,2017-10-02,31.89,2017-12-29,29.26,-0.08247099404201941
6538,2017-04-05,2017-09-30,34.53,23.19,201704-201710,-0.3284100781928757,9.10258813114752,loser,1377.0,2017-10-02,23.7,2017-12-29,21.48,-0.09367088607594933
6541,2017-04-05,2017-09-29,343.42,267.64,201704-201710,-0.2206627453264225,12.902414879580409,loser,1310.0,2017-10-02,279.99,2017-12-29,214.85,-0.2326511661130755
6542,2017-04-05,2017-09-30,74.13,55.36,201704-201710,-0.2532038311075137,11.754818137419772,loser,1343.0,2017-10-02,56.46,2017-12-29,40.58,-0.28126106978391785
6550,2017-04-05,2017-09-29,34.84,79.86,201704-201710,1.2921928817451205,66.25491210926793,winner,9.0,2017-10-02,76.42,2017-12-29,60.63,-0.20662130332373724
6558,2017-04-05,2017-09-29,23.58,32.17,201704-201710,0.3642917726887194,33.53147144217347,winner,137.0,2017-10-02,33.86,2017-12-29,36.59,0.08062610750147679
6560,2017-04-05,2017-09-30,48.21,23.07,201704-201710,-0.5214685749844431,2.294170506276141,loser,1407.0,2017-10-02,24.48,2017-12-29,18.01,-0.264297385620915
6569,2017-04-05,2017-09-30,119.71,80.37,201704-201710,-0.3286275164982039,9.09491993308879,loser,1378.0,2017-10-02,80.37,2017-12-29,67.26,-0.1631205673758865
6574,2017-04-05,2017-09-30,118.95,95.19,201704-201710,-0.1997477931904162,13.640003388310301,loser,1284.0,2017-10-02,98.48,2017-12-29,98.12,-0.0036555645816409364
6577,2017-04-05,2017-09-30,29.23,22.41,201704-201710,-0.2333219295244611,12.455974996110937,loser,1326.0,2017-10-02,23.34,2017-12-29,23.62,0.01199657240788351
6578,2017-04-05,2017-09-29,27.24,20.55,201704-201710,-0.2455947136563876,12.023161930751462,loser,1338.0,2017-10-02,20.99,2017-12-29,21.71,0.03430204859456896
6582,2017-04-05,2017-09-30,56.0,37.21,201704-201710,-0.3355357142857142,8.851294833161889,loser,1381.0,2017-10-02,37.48,2017-12-29,33.64,-0.10245464247598711
6584,2017-04-05,2017-09-29,97.95,76.3,201704-201710,-0.2210311383358857,12.889423099885697,loser,1311.0,2017-10-02,77.87,2017-12-29,70.03,-0.10068062154873511
6585,2017-04-05,2017-09-29,52.14,40.2,201704-201710,-0.2289988492520137,12.608433118440782,loser,1322.0,2017-10-02,42.03,2017-12-29,43.21,0.028075184392100872
6588,2017-04-05,2017-09-29,211.09,124.68,201704-201710,-0.4093514614619356,6.248102316801289,loser,1393.0,2017-10-02,131.27,2017-12-29,92.57,-0.29481221909042443
6589,2017-04-05,2017-09-29,34.53,27.71,201704-201710,-0.1975094121054156,13.71894232901256,loser,1279.0,2017-10-02,27.9,2017-12-29,23.04,-0.17419354838709677
6591,2017-04-05,2017-09-29,68.07,43.17,201704-201710,-0.3657999118554428,7.783995027348163,loser,1387.0,2017-10-02,42.97,2017-12-29,61.88,0.4400744705608565
6598,2017-04-05,2017-09-29,49.97,29.23,201704-201710,-0.4150490294176506,6.0471713931006175,loser,1395.0,2017-10-03,29.23,2017-12-29,36.43,0.2463222716387273
6617,2017-04-05,2017-09-29,71.8,55.5,201704-201710,-0.2270194986072423,12.678237069262025,loser,1318.0,2017-10-02,54.5,2017-12-29,65.0,0.1926605504587156
6625,2017-04-05,2017-09-29,95.47,52.61,201704-201710,-0.448936838797528,4.852080980170827,loser,1403.0,2017-10-02,54.32,2017-12-29,62.09,0.1430412371134021
8039,2017-04-05,2017-09-30,22.67,31.23,201704-201710,0.3775915306572562,34.000501855568174,winner,134.0,2017-10-02,31.23,2017-12-29,38.31,0.22670509125840543
8044,2017-04-05,2017-09-30,222.68,152.33,201704-201710,-0.3159241961559187,9.542916325633886,loser,1370.0,2017-10-02,153.29,2017-12-29,131.67,-0.1410398590906126
8059,2017-04-05,2017-09-30,13.76,10.35,201704-201710,-0.2478197674418605,11.944692991745603,loser,1339.0,2017-10-02,10.4,2017-12-29,9.47,-0.0894230769230769
8069,2017-04-05,2017-09-30,21.37,35.18,201704-201710,0.6462330369677116,43.47443642323851,winner,59.0,2017-10-02,34.62,2017-12-29,37.94,0.09589832466782208
8071,2017-04-05,2017-09-30,10.88,16.95,201704-201710,0.5579044117647057,40.35943149671578,winner,72.0,2017-10-02,17.03,2017-12-29,14.68,-0.13799177921315334
8080,2017-04-05,2017-09-30,71.75,56.25,201704-201710,-0.2160278745644599,13.065868632246971,loser,1304.0,2017-10-02,56.0,2017-12-29,47.45,-0.15267857142857139
8104,2017-04-05,2017-09-29,125.45,88.58,201704-201710,-0.2939019529693105,10.319554656205703,loser,1360.0,2017-10-02,89.46,2017-12-29,83.05,-0.07165213503241669
8107,2017-04-05,2017-09-22,21.1,37.2,201704-201710,0.7630331753554502,47.593520193195786,winner,47.0,2017-10-06,35.89,2017-12-29,28.74,-0.1992198383950962
8121,2017-04-05,2017-09-30,10.89,22.61,201704-201710,1.0762167125803488,58.63827787078015,winner,16.0,2017-10-02,22.2,2017-12-29,17.12,-0.22882882882882877
8131,2017-04-05,2017-09-30,16.25,22.58,201704-201710,0.3895384615384614,34.421823352039446,winner,127.0,2017-10-02,23.1,2017-12-29,20.58,-0.10909090909090922
8147,2017-04-05,2017-09-30,30.51,23.61,201704-201710,-0.2261553588987218,12.708711894869904,loser,1314.0,2017-10-02,24.06,2017-12-29,28.34,0.17788861180382384
8155,2017-04-05,2017-09-30,23.5,46.86,201704-201710,0.9940425531914894,55.740316867301864,winner,24.0,2017-10-02,48.55,2017-12-29,53.65,0.10504634397528324
8201,2017-04-05,2017-09-30,17.5,13.95,201704-201710,-0.2028571428571429,13.530348794367795,loser,1287.0,2017-10-02,14.15,2017-12-29,13.3,-0.06007067137809185
8222,2017-04-05,2017-09-30,23.74,18.35,201704-201710,-0.2270429654591405,12.677409485235842,loser,1319.0,2017-10-02,18.44,2017-12-29,19.9,0.07917570498915386
8277,2017-04-05,2017-09-30,11.1,8.94,201704-201710,-0.1945945945945946,13.821736535140577,loser,1273.0,2017-10-02,9.16,2017-12-29,8.91,-0.027292576419213975
8279,2017-04-05,2017-09-30,68.76,95.65,201704-201710,0.3910703897614892,34.47584846508568,winner,123.0,2017-10-02,96.36,2017-12-29,108.76,0.12868410128684107
8342,2017-04-05,2017-09-29,49.58,31.3,201704-201710,-0.3686970552642194,7.68182411762959,loser,1388.0,2017-10-02,31.3,2017-12-29,24.93,-0.20351437699680514
8349,2017-04-05,2017-09-30,45.41,67.99,201704-201710,0.4972473023563092,38.220292636561155,winner,89.0,2017-10-02,70.71,2017-12-29,59.83,-0.1538679111865365
8374,2017-04-05,2017-09-30,16.01,24.02,201704-201710,0.5003123048094938,38.32838327784003,winner,88.0,2017-10-02,25.65,2017-12-29,25.39,-0.010136452241715322
8404,2017-04-05,2017-09-30,24.48,45.03,201704-201710,0.8394607843137255,50.2888228527834,winner,36.0,2017-10-02,47.5,2017-12-29,40.94,-0.1381052631578948
8406,2017-04-05,2017-09-30,229.71,177.71,201704-201710,-0.2263723825693265,12.701058319355148,loser,1316.0,2017-10-02,178.99,2017-12-29,184.51,0.030839711715738207
8409,2017-04-05,2017-09-30,20.96,15.4,201704-201710,-0.2652671755725191,11.329391189446017,loser,1349.0,2017-10-02,15.3,2017-12-29,14.33,-0.06339869281045755
8429,2017-04-05,2017-09-30,33.18,26.25,201704-201710,-0.2088607594936709,13.318624731452095,loser,1293.0,2017-10-02,27.34,2017-12-29,22.64,-0.17190929041697145
8431,2017-04-05,2017-09-30,39.23,54.14,201704-201710,0.3800662758093297,34.08777643187773,winner,131.0,2017-10-02,55.93,2017-12-29,59.7,0.06740568567852678
8433,2017-04-05,2017-09-30,70.12,50.51,201704-201710,-0.2796634341129493,10.821691492163637,loser,1353.0,2017-10-02,51.2,2017-12-29,44.71,-0.12675781250000004
8450,2017-04-05,2017-09-30,70.83,53.85,201704-201710,-0.2397289284201609,12.230025219597813,loser,1331.0,2017-10-02,53.85,2017-12-29,54.2,0.006499535747446637
8462,2017-04-05,2017-09-30,40.81,61.6,201704-201710,0.5094339622641509,38.65006843759436,winner,85.0,2017-10-02,62.44,2017-12-29,86.24,0.3811659192825112
8466,2017-04-05,2017-09-30,82.86,66.05,201704-201710,-0.2028723147477673,13.529813741162439,loser,1288.0,2017-10-02,66.63,2017-12-29,67.37,0.011106108359597916
8478,2017-04-05,2017-09-29,115.68,84.74,201704-201710,-0.2674619640387276,11.251989589803754,loser,1351.0,2017-10-02,85.56,2017-12-29,62.53,-0.26916783543712014
8488,2017-04-05,2017-09-30,36.29,28.73,201704-201710,-0.2083218517497933,13.33762989850028,loser,1292.0,2017-10-02,28.39,2017-12-29,27.75,-0.022543148996125417
8928,2017-04-05,2017-09-30,13.13,19.19,201704-201710,0.4615384615384615,36.9609815716333,winner,99.0,2017-10-02,19.26,2017-12-29,16.31,-0.1531671858774664
8934,2017-04-05,2017-09-30,47.0,37.65,201704-201710,-0.198936170212766,13.668626154350742,loser,1282.0,2017-10-02,37.65,2017-12-29,32.0,-0.15006640106241698
8938,2017-04-05,2017-09-30,17.81,26.77,201704-201710,0.5030881527231893,38.426276570151174,winner,87.0,2017-10-02,26.77,2017-12-29,22.41,-0.16286888307807246
9928,2017-04-05,2017-09-30,18.57,14.07,201704-201710,-0.2423263327948303,12.138424932548498,loser,1333.0,2017-10-02,14.02,2017-12-29,12.18,-0.1312410841654779
1262,2017-05-02,2017-10-31,129.27,71.02,201705-201711,-0.4506072561305795,4.559255364794621,loser,1402.0,2017-11-01,78.06,2018-01-31,62.29,-0.20202408403791958
1416,2017-05-02,2017-10-31,18.25,14.5,201705-201711,-0.2054794520547945,9.780183697484,loser,1298.0,2017-11-01,14.26,2018-01-31,11.51,-0.19284712482468444
1441,2017-05-02,2017-10-31,14.2,11.17,201705-201711,-0.2133802816901408,9.611905498891,loser,1309.0,2017-11-01,11.09,2018-01-31,11.97,0.07935076645626697
1451,2017-05-02,2017-10-31,27.63,20.36,201705-201711,-0.2631197973217517,8.552513450753375,loser,1350.0,2017-11-01,20.33,2018-01-31,17.1,-0.15887850467289705
1472,2017-05-02,2017-10-31,74.82,122.08,201705-201711,0.6316492916332532,27.610022268870054,winner,72.0,2017-11-01,118.72,2018-01-31,111.85,-0.05786725067385449
1475,2017-05-02,2017-10-31,38.8,113.97,201705-201711,1.9373711340206188,55.420332026403585,winner,5.0,2017-11-01,110.18,2018-01-31,37.32,-0.6612815392993284
1512,2017-05-02,2017-10-31,74.93,132.88,201705-201711,0.773388495929534,30.628897383234943,winner,50.0,2017-11-01,131.38,2018-01-31,110.4,-0.15968945044907892
1515,2017-05-02,2017-10-31,16.62,51.59,201705-201711,2.104091456077016,58.971274998136956,winner,2.0,2017-11-01,50.83,2018-01-31,32.89,-0.3529411764705882
1526,2017-05-02,2017-10-31,11.31,33.52,201705-201711,1.9637488947833772,55.98214670523378,winner,4.0,2017-11-01,34.71,2018-01-31,66.11,0.9046384327283203
1541,2017-05-02,2017-10-31,44.03,36.02,201705-201711,-0.1819214172155348,10.28194159483272,loser,1271.0,2017-11-01,35.86,2018-01-31,34.77,-0.030395984383714342
1563,2017-05-02,2017-10-31,171.06,79.98,201705-201711,-0.5324447562258856,2.8162147312157506,loser,1407.0,2017-11-01,80.92,2018-01-31,60.25,-0.2554374691052892
1584,2017-05-02,2017-10-31,13.26,9.51,201705-201711,-0.2828054298642534,8.133233079538188,loser,1367.0,2017-11-01,9.47,2018-01-31,9.68,0.022175290390707397
1586,2017-05-02,2017-10-31,23.36,35.61,201705-201711,0.5244006849315068,25.325755531027884,winner,96.0,2017-11-01,35.61,2018-01-31,39.0,0.09519797809604046
1587,2017-05-02,2017-10-31,24.68,18.12,201705-201711,-0.2658022690437601,8.495380019203761,loser,1355.0,2017-11-01,18.61,2018-01-31,17.38,-0.06609349811929073
1589,2017-05-02,2017-10-31,80.4,63.83,201705-201711,-0.2060945273631841,9.767083330855185,loser,1301.0,2017-11-01,64.84,2018-01-31,67.87,0.046730413325107974
1590,2017-05-02,2017-10-31,296.91,432.25,201705-201711,0.4558283654979622,23.865247341356604,winner,119.0,2017-11-01,428.27,2018-01-31,409.68,-0.04340719639479762
1591,2017-05-02,2017-10-31,16.45,28.87,201705-201711,0.7550151975683892,30.237568156669525,winner,54.0,2017-11-01,31.48,2018-01-31,35.73,0.13500635324015237
1592,2017-05-02,2017-10-31,44.13,31.02,201705-201711,-0.2970768184908226,7.829269612365608,loser,1373.0,2017-11-01,30.98,2018-01-31,30.56,-0.013557133634603025
1597,2017-05-02,2017-10-31,20.18,57.9,201705-201711,1.8691774033696729,53.96788732389551,winner,8.0,2017-11-01,59.69,2018-01-31,75.81,0.27006198693248457
1604,2017-05-02,2017-10-31,11.07,8.87,201705-201711,-0.1987353206865403,9.92382560980257,loser,1290.0,2017-11-01,8.91,2018-01-31,8.52,-0.043771043771043835
1736,2017-05-02,2017-10-31,37.53,30.44,201705-201711,-0.1889155342392752,10.132975287770702,loser,1280.0,2017-11-01,30.16,2018-01-31,32.29,0.07062334217506629
