stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2615,2013-07-01,2013-09-30,6.89,7.81,201307-201310,0.1335268505079825,49.33262141959255,,27.0
2618,2013-07-01,2013-09-30,11.42,11.26,201307-201310,-0.0140105078809106,36.22396952314564,,114.0
2707,2013-07-01,2013-09-30,149.64,154.16,201307-201310,0.0302058273188987,40.15257819962135,,82.0
2723,2013-07-01,2013-09-30,99.49,125.92,201307-201310,0.2656548396823802,61.072155289375296,winner,8.0
2727,2013-07-01,2013-09-30,250.39,284.92,201307-201310,0.1379048684052878,49.7216070516988,,25.0
2801,2013-07-01,2013-09-30,8.74,9.08,201307-201310,0.0389016018306636,40.925195266169716,,72.0
2809,2013-07-01,2013-09-30,15.35,15.46,201307-201310,0.0071661237785017,38.10550716075736,,99.0
2812,2013-07-01,2013-09-30,4.53,4.68,201307-201310,0.0331125827814568,40.41084258718299,,78.0
2823,2013-07-01,2013-09-30,13.8,14.23,201307-201310,0.031159420289855,40.237304661065885,,81.0
2834,2013-07-01,2013-09-30,4.48,4.61,201307-201310,0.0290178571428571,40.04702739085573,,83.0
2837,2013-07-01,2013-09-30,15.35,14.55,201307-201310,-0.0521172638436481,32.838195206232115,,128.0
2845,2013-07-01,2013-09-30,5.52,5.74,201307-201310,0.0398550724637682,41.00991085793128,,71.0
2849,2013-07-01,2013-09-30,9.95,10.3,201307-201310,0.035175879396985,40.594165898562764,,77.0
2880,2013-07-01,2013-09-30,7.16,7.84,201307-201310,0.0949720670391061,45.907039987504,,44.0
2881,2013-07-01,2013-09-30,19.44,20.0,201307-201310,0.0288065843621398,40.02825586500045,,84.0
2882,2013-07-01,2013-09-30,21.66,22.93,201307-201310,0.0586334256694367,42.67836214409832,,61.0
2883,2013-07-01,2013-09-30,5.1,5.1,201307-201310,0.0,37.468799122298265,,105.0
2884,2013-07-01,2013-09-30,6.22,7.28,201307-201310,0.1704180064308682,52.61039002228064,,18.0
2885,2013-07-01,2013-09-30,8.25,8.27,201307-201310,0.0024242424242423,37.68419236506072,,102.0
2886,2013-07-01,2013-09-30,12.38,13.66,201307-201310,0.1033925686591275,46.65519913672351,,40.0
2887,2013-07-01,2013-09-30,5.28,5.98,201307-201310,0.1325757575757576,49.24811708587089,,28.0
2888,2013-07-01,2013-09-30,6.72,6.88,201307-201310,0.0238095238095238,39.58426847085824,,88.0
2889,2013-07-01,2013-09-30,4.86,5.1,201307-201310,0.0493827160493825,41.856439252644876,,64.0
2890,2013-07-01,2013-09-30,5.93,6.27,201307-201310,0.057335581787521,42.56304908813915,,62.0
2891,2013-07-01,2013-09-30,8.54,9.84,201307-201310,0.1522248243559719,50.993931022927654,,23.0
2892,2013-07-01,2013-09-30,7.68,8.41,201307-201310,0.0950520833333334,45.91414941225258,,43.0
2903,2013-07-01,2013-09-30,14.67,17.14,201307-201310,0.1683708248125426,52.4284985237715,,19.0
2912,2013-07-01,2013-09-30,135.18,149.96,201307-201310,0.1093357005474182,47.183244697176896,,38.0
2915,2013-07-01,2013-09-30,45.68,51.61,201307-201310,0.129816112084063,49.00292337694688,,31.0
2923,2013-07-01,2013-09-30,16.99,19.01,201307-201310,0.1188934667451444,48.032449477320576,,36.0
3008,2013-07-01,2013-09-30,730.14,750.11,201307-201310,0.0273509190018353,39.898920416038095,,85.0
3034,2013-07-01,2013-09-30,65.52,58.0,201307-201310,-0.1147741147741147,27.271152006162968,loser,140.0
3037,2013-07-01,2013-09-30,21.69,19.43,201307-201310,-0.1041954817888428,28.211060507023316,loser,137.0
3044,2013-07-01,2013-09-30,35.11,32.42,201307-201310,-0.0766163486186271,30.66145856404402,,133.0
3045,2013-07-01,2013-09-30,64.4,62.52,201307-201310,-0.0291925465838509,34.875049747107326,,119.0
3189,2013-07-01,2013-09-30,78.06,71.88,201307-201310,-0.0791698693312837,30.434578982505418,loser,134.0
3231,2013-07-01,2013-09-30,12.41,13.37,201307-201310,0.0773569701853343,44.341943693929075,,53.0
3474,2013-07-01,2013-09-30,16.55,16.5,201307-201310,-0.0030211480362538,37.20037098743566,,108.0
3481,2013-07-01,2013-09-30,11.76,10.57,201307-201310,-0.1011904761904761,28.478054390918345,loser,136.0
3532,2013-07-01,2013-09-30,45.78,43.7,201307-201310,-0.0454346876365224,33.431940181926926,,125.0
3673,2013-07-01,2013-09-30,395.39,230.27,201307-201310,-0.4176129897063658,0.3640049923571531,loser,147.0
3697,2013-07-01,2013-09-30,213.06,273.0,201307-201310,0.2813292030413968,62.464817969631326,winner,7.0
3702,2013-07-01,2013-09-30,19.32,20.13,201307-201310,0.0419254658385092,41.19386471432778,,69.0
4904,2013-07-01,2013-09-30,44.51,43.58,201307-201310,-0.0208941810829027,35.612357137244274,,115.0
4938,2013-07-01,2013-09-30,24.62,20.53,201307-201310,-0.1661251015434605,22.70863158795084,loser,143.0
4958,2013-07-01,2013-09-30,38.52,42.14,201307-201310,0.0939771547248182,45.818642314277994,,45.0
5264,2013-07-01,2013-09-30,111.84,114.75,201307-201310,0.0260193133047209,39.780607632500335,,86.0
5522,2013-07-01,2013-09-30,20.7,21.97,201307-201310,0.0613526570048309,42.91996506684848,,59.0
5534,2013-07-01,2013-09-30,41.84,41.94,201307-201310,0.0023900573613765,37.68115503204853,,103.0
5871,2013-07-01,2013-09-30,30.44,32.91,201307-201310,0.0811432325886989,44.67835202044583,,52.0
5880,2013-07-01,2013-09-30,6.89,7.35,201307-201310,0.0667634252539912,43.4007102709454,,58.0
6005,2013-07-01,2013-09-30,4.77,4.75,201307-201310,-0.0041928721174003,37.09626363953299,,110.0
6116,2013-07-01,2013-09-30,9.38,8.28,201307-201310,-0.1172707889125801,27.049323226405804,loser,141.0
6176,2013-07-01,2013-09-30,38.59,45.85,201307-201310,0.1881316403213267,54.184241303249536,,15.0
6239,2013-07-01,2013-09-30,31.5,31.37,201307-201310,-0.004126984126984,37.10211776854788,,109.0
6271,2013-07-01,2013-09-30,113.17,110.0,201307-201310,-0.0280109569673942,34.980033644987344,,117.0
6505,2013-07-01,2013-09-30,51.25,53.13,201307-201310,0.0366829268292683,40.728066629855256,,74.0
8046,2013-07-01,2013-09-30,30.06,28.63,201307-201310,-0.0475715236194278,33.242082918888,,126.0
8078,2013-07-01,2013-09-30,38.63,43.5,201307-201310,0.1260678229355422,48.66988896321097,,33.0
8422,2013-07-01,2013-09-30,111.71,88.34,201307-201310,-0.2092023990690179,18.88122608151799,loser,144.0
9904,2013-07-01,2013-09-30,18.06,22.57,201307-201310,0.2497231450719823,59.65662880138086,winner,10.0
9907,2013-07-01,2013-09-30,18.44,18.85,201307-201310,0.022234273318872,39.44430791742857,,89.0
9910,2013-07-01,2013-09-30,21.76,32.74,201307-201310,0.504595588235294,82.3019721361733,winner,2.0
9914,2013-07-01,2013-09-30,127.67,136.73,201307-201310,0.0709642045899583,43.773948307808105,,56.0
9917,2013-07-01,2013-09-30,39.36,41.05,201307-201310,0.0429369918699186,41.283738511545906,,67.0
9921,2013-07-01,2013-09-30,146.18,147.16,201307-201310,0.0067040634833765,38.064453236313355,,101.0
9933,2013-07-01,2013-09-30,29.79,27.67,201307-201310,-0.0711648204095333,31.145825278868234,,131.0
9940,2013-07-01,2013-09-30,18.56,19.66,201307-201310,0.0592672413793104,42.73467648778701,,60.0
9945,2013-07-01,2013-09-30,19.87,22.91,201307-201310,0.1529944640161046,51.06231328556642,,22.0
1101,2013-08-01,2013-10-31,16.5,19.07,201308-201311,0.1557575757575757,48.4065518743002,,25.0
1102,2013-08-01,2013-10-31,19.17,21.81,201308-201311,0.1377151799687009,46.78718676823805,,29.0
1201,2013-08-01,2013-10-31,46.94,47.36,201308-201311,0.0089475926714955,35.22986699203162,,100.0
1216,2013-08-01,2013-10-31,34.95,34.91,201308-201311,-0.0011444921316167,34.32406877272545,,106.0
1227,2013-08-01,2013-10-31,46.41,45.95,201308-201311,-0.0099116569704803,33.53718653240208,,112.0
1301,2013-08-01,2013-10-31,47.08,50.03,201308-201311,0.0626593033135089,40.05067189058151,,60.0
1303,2013-08-01,2013-10-31,36.57,40.1,201308-201311,0.0965272080940662,43.09042913007672,,39.0
1304,2013-08-01,2013-10-31,14.4,14.64,201308-201311,0.0166666666666666,35.922679588826526,,94.0
1314,2013-08-01,2013-10-31,12.29,12.23,201308-201311,-0.0048820179007321,33.988613388399735,,111.0
1319,2013-08-01,2013-10-31,26.71,30.19,201308-201311,0.1302882815424934,46.12059790174815,,32.0
1326,2013-08-01,2013-10-31,47.75,54.06,201308-201311,0.1321465968586388,46.287387889853946,,31.0
1402,2013-08-01,2013-10-31,18.96,20.34,201308-201311,0.0727848101265822,40.95946984658223,,54.0
1434,2013-08-01,2013-10-31,17.01,22.28,201308-201311,0.3098177542621986,62.23396593967201,winner,5.0
1476,2013-08-01,2013-10-31,160.09,224.28,201308-201311,0.4009619588981198,70.41446183025704,winner,3.0
1477,2013-08-01,2013-10-31,77.92,85.38,201308-201311,0.0957392197125255,43.01970454870842,,40.0
1504,2013-08-01,2013-10-31,20.35,20.09,201308-201311,-0.0127764127764128,33.28006515873304,,113.0
1507,2013-08-01,2013-10-31,51.78,61.95,201308-201311,0.1964078794901506,52.05505200619234,,15.0
1590,2013-08-01,2013-10-31,139.68,163.92,201308-201311,0.1735395189003435,50.00254048802605,,19.0
1605,2013-08-01,2013-10-31,5.79,6.03,201308-201311,0.0414507772020725,38.147136044358405,,75.0
1704,2013-08-01,2013-10-31,32.14,31.62,201308-201311,-0.0161792159303049,32.974652243802474,,117.0
1710,2013-08-01,2013-10-31,21.32,22.78,201308-201311,0.0684803001876173,40.57312574486623,,56.0
1717,2013-08-01,2013-10-31,13.32,14.81,201308-201311,0.1118618618618618,44.46676537254097,,34.0
1722,2013-08-01,2013-10-31,43.13,43.01,201308-201311,-0.0027822861117552,34.17707130889693,,108.0
1723,2013-08-01,2013-10-31,108.57,111.74,201308-201311,0.0291977526020079,37.047386282006954,,80.0
1789,2013-08-01,2013-10-31,60.35,72.55,201308-201311,0.2021541010770504,52.570794529436625,winner,14.0
1802,2013-08-01,2013-10-31,23.81,25.29,201308-201311,0.0621587568248635,40.00574617632719,,61.0
1907,2013-08-01,2013-10-31,9.78,10.48,201308-201311,0.0715746421267894,40.850853238551394,,55.0
2002,2013-08-01,2013-10-31,16.75,17.23,201308-201311,0.0286567164179104,36.99882648274877,,81.0
2006,2013-08-01,2013-10-31,19.89,20.72,201308-201311,0.0417295123177475,38.17215344922193,,74.0
2015,2013-08-01,2013-10-31,26.14,26.69,201308-201311,0.0210405508798776,36.31525026268335,,85.0
2049,2013-08-01,2013-10-31,119.48,156.18,201308-201311,0.3071643789755607,61.99581667153996,winner,6.0
2059,2013-08-01,2013-10-31,204.82,206.8,201308-201311,0.0096670247046187,35.294438412826054,,99.0
2101,2013-08-01,2013-10-31,29.96,31.59,201308-201311,0.0544058744993324,39.30989916929543,,66.0
2103,2013-08-01,2013-10-31,32.71,32.89,201308-201311,0.0055029043106083,34.92069474028894,,103.0
2105,2013-08-01,2013-10-31,53.52,49.28,201308-201311,-0.0792227204783258,27.316287765849612,loser,137.0
2106,2013-08-01,2013-10-31,38.05,30.79,201308-201311,-0.1908015768725361,17.301713829359535,loser,148.0
2201,2013-08-01,2013-10-31,61.34,66.32,201308-201311,0.0811868275187478,41.713578887566136,,45.0
2204,2013-08-01,2013-10-31,29.92,33.36,201308-201311,0.1149732620320854,44.746023899269595,,33.0
2206,2013-08-01,2013-10-31,20.95,36.19,201308-201311,0.7274463007159904,99.71751875252728,winner,1.0
2207,2013-08-01,2013-10-31,245.23,257.75,201308-201311,0.0510541124658484,39.009067364896445,,68.0
2227,2013-08-01,2013-10-31,132.6,188.32,201308-201311,0.420211161387632,72.14214185655717,winner,2.0
2301,2013-08-01,2013-10-31,24.07,25.42,201308-201311,0.0560864146240133,39.460733241948006,,65.0
2303,2013-08-01,2013-10-31,7.54,7.06,201308-201311,-0.0636604774535809,28.713050902033014,,134.0
2308,2013-08-01,2013-10-31,99.54,107.28,201308-201311,0.077757685352622,41.40580195857456,,48.0
2311,2013-08-01,2013-10-31,20.63,24.2,201308-201311,0.1730489578284052,49.95851099817419,,20.0
2317,2013-08-01,2013-10-31,46.16,49.26,201308-201311,0.067157712305026,40.454419077978365,,58.0
2324,2013-08-01,2013-10-31,10.04,11.72,201308-201311,0.1673306772908368,49.445276277155465,,23.0
2325,2013-08-01,2013-10-31,27.19,28.54,201308-201311,0.0496506068407502,38.883098061149795,,70.0
2330,2013-08-01,2013-10-31,72.84,79.37,201308-201311,0.0896485447556287,42.47304618842308,,41.0
2337,2013-08-01,2013-10-31,11.28,10.85,201308-201311,-0.0381205673758865,31.00534288341642,,125.0
2344,2013-08-01,2013-10-31,5.08,5.62,201308-201311,0.1062992125984252,43.967499076652146,,37.0
2347,2013-08-01,2013-10-31,18.6,23.13,201308-201311,0.243548387096774,56.28606954917819,winner,10.0
2353,2013-08-01,2013-10-31,13.8,12.02,201308-201311,-0.1289855072463769,22.849911935524318,loser,141.0
2354,2013-08-01,2013-10-31,44.24,47.49,201308-201311,0.0734629294755877,41.02033331639937,,53.0
2356,2013-08-01,2013-10-31,11.69,14.07,201308-201311,0.2035928143712575,52.699923838732865,winner,13.0
2357,2013-08-01,2013-10-31,105.96,103.0,201308-201311,-0.0279350698376745,31.91952520677687,,122.0
2360,2013-08-01,2013-10-31,45.27,44.21,201308-201311,-0.0234150651645681,32.32521067851337,,119.0
2362,2013-08-01,2013-10-31,32.55,38.6,201308-201311,0.185867895545315,51.10905334734201,,17.0
2379,2013-08-01,2013-10-31,39.84,40.14,201308-201311,0.0075301204819276,35.10264414261297,,102.0
2382,2013-08-01,2013-10-31,34.52,37.19,201308-201311,0.0773464658169175,41.36889363581946,,49.0
2385,2013-08-01,2013-10-31,33.89,34.65,201308-201311,0.0224254942460902,36.43955354187977,,84.0
2392,2013-08-01,2013-10-31,35.76,36.41,201308-201311,0.0181767337807605,36.058213141077026,,93.0
2395,2013-08-01,2013-10-31,74.92,97.39,201308-201311,0.2999199145755472,61.34560186643492,winner,7.0
2408,2013-08-01,2013-10-31,23.85,25.21,201308-201311,0.0570230607966456,39.54480035512056,,63.0
2409,2013-08-01,2013-10-31,7.86,6.76,201308-201311,-0.1399491094147583,21.86589213039558,loser,142.0
2412,2013-08-01,2013-10-31,59.61,59.42,201308-201311,-0.0031873846670021,34.14071236452173,,109.0
2448,2013-08-01,2013-10-31,46.74,47.67,201308-201311,0.0198973042362002,36.21264006922249,,88.0
2449,2013-08-01,2013-10-31,11.26,11.48,201308-201311,0.019538188277087,36.18040821597955,,91.0
2450,2013-08-01,2013-10-31,52.54,48.56,201308-201311,-0.0757518081461742,27.62781370634321,loser,136.0
2451,2013-08-01,2013-10-31,41.74,44.94,201308-201311,0.0766650694777191,41.30773604521962,,50.0
2454,2013-08-01,2013-10-31,207.61,230.55,201308-201311,0.1104956408650835,44.344142488349696,,35.0
2474,2013-08-01,2013-10-31,78.07,102.44,201308-201311,0.312155757653388,62.44380952994961,winner,4.0
2498,2013-08-01,2013-10-31,145.88,141.95,201308-201311,-0.0269399506443652,32.00884046827952,,120.0
2501,2013-08-01,2013-10-31,14.31,13.71,201308-201311,-0.0419287211740041,30.663548398285336,,128.0
2511,2013-08-01,2013-10-31,9.83,10.21,201308-201311,0.0386571719226857,37.89640066738926,,76.0
2542,2013-08-01,2013-10-31,11.74,11.14,201308-201311,-0.0511073253833049,29.83973810430752,,131.0
2545,2013-08-01,2013-10-31,26.17,21.73,201308-201311,-0.1696599159342759,19.19924830361856,loser,146.0
2548,2013-08-01,2013-10-31,39.04,32.45,201308-201311,-0.1688012295081966,19.27631826991979,loser,145.0
2603,2013-08-01,2013-10-31,15.42,15.92,201308-201311,0.0324254215304799,37.3370803169816,,79.0
2606,2013-08-01,2013-10-31,26.22,27.5,201308-201311,0.0488176964149504,38.80834157671178,,71.0
2609,2013-08-01,2013-10-31,14.74,15.03,201308-201311,0.0196743554952509,36.19262967726798,,90.0
2610,2013-08-01,2013-10-31,9.31,8.94,201308-201311,-0.0397422126745436,30.859794817528503,,126.0
2615,2013-08-01,2013-10-31,7.42,7.3,201308-201311,-0.0161725067385444,32.97525441610564,,116.0
2618,2013-08-01,2013-10-31,11.15,10.95,201308-201311,-0.0179372197309417,32.81686554826666,,118.0
2707,2013-08-01,2013-10-31,162.09,164.14,201308-201311,0.0126472947128137,35.56192757082858,,98.0
2723,2013-08-01,2013-10-31,102.16,116.41,201308-201311,0.139487079091621,46.946220615222394,,27.0
2727,2013-08-01,2013-10-31,255.01,300.34,201308-201311,0.1777577349907846,50.38113942946497,,18.0
2801,2013-08-01,2013-10-31,9.08,9.26,201308-201311,0.0198237885462554,36.206041791231144,,89.0
2809,2013-08-01,2013-10-31,15.99,16.05,201308-201311,0.0037523452157598,34.76357623188966,,104.0
2812,2013-08-01,2013-10-31,4.55,4.91,201308-201311,0.0791208791208792,41.528153138924914,,47.0
2823,2013-08-01,2013-10-31,14.24,15.38,201308-201311,0.0800561797752809,41.61209948735548,,46.0
2834,2013-08-01,2013-10-31,4.61,4.7,201308-201311,0.019522776572668,36.17902496418455,,92.0
2845,2013-08-01,2013-10-31,5.66,5.91,201308-201311,0.0441696113074204,38.39116045945781,,73.0
2849,2013-08-01,2013-10-31,10.14,9.78,201308-201311,-0.0355029585798817,31.240281989906105,,124.0
2855,2013-08-01,2013-10-31,8.79,8.36,201308-201311,-0.0489192263936291,30.036127275344093,,129.0
2880,2013-08-01,2013-10-31,7.5,8.07,201308-201311,0.076,41.24804384480855,,51.0
2881,2013-08-01,2013-10-31,20.32,21.03,201308-201311,0.0349409448818898,37.56285691485834,,78.0
2882,2013-08-01,2013-10-31,23.28,25.76,201308-201311,0.1065292096219931,43.98814207544356,,36.0
2883,2013-08-01,2013-10-31,5.12,5.26,201308-201311,0.0273437499999999,36.880983374356994,,83.0
2884,2013-08-01,2013-10-31,6.89,7.47,201308-201311,0.0841799709724238,41.98222348017118,,42.0
2885,2013-08-01,2013-10-31,8.62,8.73,201308-201311,0.0127610208816706,35.572134873209485,,97.0
2886,2013-08-01,2013-10-31,13.64,14.5,201308-201311,0.0630498533724339,40.08572505896304,,59.0
2887,2013-08-01,2013-10-31,5.48,6.5,201308-201311,0.1861313868613137,51.13270257042035,,16.0
2888,2013-08-01,2013-10-31,6.78,7.02,201308-201311,0.0353982300884954,37.60389978498272,,77.0
2889,2013-08-01,2013-10-31,4.84,5.1,201308-201311,0.0537190082644627,39.248250637343475,,67.0
2890,2013-08-01,2013-10-31,6.33,6.69,201308-201311,0.0568720379146919,39.53124554853531,,64.0
2891,2013-08-01,2013-10-31,9.44,10.15,201308-201311,0.0752118644067797,41.17730605070176,,52.0
2892,2013-08-01,2013-10-31,8.1,8.65,201308-201311,0.0679012345679013,40.52115267711729,,57.0
2903,2013-08-01,2013-10-31,14.9,17.41,201308-201311,0.1684563758389261,49.54631147059938,,22.0
2912,2013-08-01,2013-10-31,150.97,150.31,201308-201311,-0.0043717294826786,34.034413473260585,,110.0
2915,2013-08-01,2013-10-31,46.39,52.8,201308-201311,0.1381763311058417,46.82857661850212,,28.0
2923,2013-08-01,2013-10-31,18.7,19.08,201308-201311,0.0203208556149732,36.25065521595995,,87.0
3008,2013-08-01,2013-10-31,775.4,753.88,201308-201311,-0.0277534175909207,31.935829100853525,,121.0
3034,2013-08-01,2013-10-31,59.19,55.16,201308-201311,-0.0680858253083291,28.315861194966224,loser,135.0
3037,2013-08-01,2013-10-31,19.85,17.93,201308-201311,-0.0967254408060454,25.745360329630156,loser,139.0
3044,2013-08-01,2013-10-31,34.84,32.7,201308-201311,-0.0614236509758897,28.913813527389152,,132.0
3045,2013-08-01,2013-10-31,65.5,59.84,201308-201311,-0.0864122137404579,26.67100680343194,loser,138.0
3189,2013-08-01,2013-10-31,72.34,72.57,201308-201311,0.0031794304672379,34.71215522531376,,105.0
3231,2013-08-01,2013-10-31,12.53,12.88,201308-201311,0.0279329608938548,36.93386701424525,,82.0
3474,2013-08-01,2013-10-31,10.95,18.95,201308-201311,0.7305936073059361,100.0,exclude,
3481,2013-08-01,2013-10-31,10.42,8.67,201308-201311,-0.1679462571976967,19.35305488197918,loser,144.0
3532,2013-08-01,2013-10-31,44.74,44.07,201308-201311,-0.0149754135002235,33.08269752075337,,114.0
3673,2013-08-01,2013-10-31,287.3,177.1,201308-201311,-0.3835711799512705,0.0,exclude,
3682,2013-08-01,2013-10-31,22.19,26.84,201308-201311,0.209553853086976,53.234946914663404,winner,12.0
3697,2013-08-01,2013-10-31,236.5,303.5,201308-201311,0.2832980972515856,59.85373840834806,winner,8.0
3702,2013-08-01,2013-10-31,21.6,20.71,201308-201311,-0.0412037037037037,30.7286211306668,,127.0
4904,2013-08-01,2013-10-31,44.94,39.91,201308-201311,-0.1119270137961727,24.38096853014152,loser,140.0
4938,2013-08-01,2013-10-31,21.31,20.62,201308-201311,-0.0323791647114029,31.520652892326094,,123.0
4958,2013-08-01,2013-10-31,40.52,41.36,201308-201311,0.0207305034550838,36.2874224738015,,86.0
5264,2013-08-01,2013-10-31,111.48,109.68,201308-201311,-0.0161463939720128,32.97759812386147,,115.0
5522,2013-08-01,2013-10-31,21.57,21.53,201308-201311,-0.0018544274455261,34.26034971410602,,107.0
5534,2013-08-01,2013-10-31,47.63,40.43,201308-201311,-0.1511652319966408,20.85920777722249,loser,143.0
5871,2013-08-01,2013-10-31,30.83,33.86,201308-201311,0.098280895231917,43.24782839075233,,38.0
5880,2013-08-01,2013-10-31,7.12,7.46,201308-201311,0.047752808988764,38.71276438396924,,72.0
6005,2013-08-01,2013-10-31,4.66,4.7,201308-201311,0.0085836909871244,35.197205604009575,,101.0
6116,2013-08-01,2013-10-31,8.25,6.74,201308-201311,-0.183030303030303,17.999211536261946,loser,147.0
6176,2013-08-01,2013-10-31,40.81,47.81,201308-201311,0.1715265866209262,49.821873112567815,,21.0
6239,2013-08-01,2013-10-31,31.48,29.9,201308-201311,-0.0501905972045743,29.922017511197357,,130.0
6271,2013-08-01,2013-10-31,110.38,116.76,201308-201311,0.057800326146041,39.61456250864443,,62.0
6505,2013-08-01,2013-10-31,53.41,54.16,201308-201311,0.0140423141733757,35.687135213047846,,96.0
8078,2013-08-01,2013-10-31,44.36,50.4,201308-201311,0.1361587015329125,46.64748764530848,,30.0
9904,2013-08-01,2013-10-31,20.24,23.45,201308-201311,0.1585968379446641,48.66138511078023,,24.0
9907,2013-08-01,2013-10-31,18.09,22.36,201308-201311,0.2360420121614151,55.61234740132268,winner,11.0
9910,2013-08-01,2013-10-31,28.36,35.56,201308-201311,0.2538787023977434,57.21324974901199,winner,9.0
9914,2013-08-01,2013-10-31,139.12,158.8,201308-201311,0.1414606095457159,47.123351545643665,,26.0
9917,2013-08-01,2013-10-31,39.31,41.28,201308-201311,0.0501144746883744,38.92473174522683,,69.0
9921,2013-08-01,2013-10-31,158.63,161.04,201308-201311,0.0151925865220954,35.79037598693295,,95.0
9933,2013-08-01,2013-10-31,31.78,29.76,201308-201311,-0.0635619886721208,28.72189059815216,,133.0
9940,2013-08-01,2013-10-31,19.0,20.57,201308-201311,0.0826315789473684,41.843250139533914,,44.0
9945,2013-08-01,2013-10-31,21.47,23.25,201308-201311,0.0829063809967396,41.86791453859895,,43.0
1101,2013-09-02,2013-11-29,17.6,20.9,201309-201312,0.1874999999999998,58.83598621274477,,17.0
1102,2013-09-02,2013-11-29,20.64,21.51,201309-201312,0.0421511627906977,46.38366901518926,,71.0
1201,2013-09-02,2013-11-29,48.13,41.15,201309-201312,-0.145023893621442,30.348018378658775,loser,141.0
1216,2013-09-02,2013-11-29,33.66,32.92,201309-201312,-0.0219845513963159,40.88903780875988,,117.0
1227,2013-09-02,2013-11-29,44.78,45.85,201309-201312,0.0238945958016971,44.81959346116132,,94.0
1301,2013-09-02,2013-11-29,47.02,48.77,201309-201312,0.0372182050191407,45.961052941521466,,76.0
1303,2013-09-02,2013-11-29,34.72,38.79,201309-201312,0.1172235023041474,52.815262155751576,,27.0
1304,2013-09-02,2013-11-29,13.73,13.9,201309-201312,0.0123816460305899,43.83325669244738,,99.0
1314,2013-09-02,2013-11-29,11.65,11.61,201309-201312,-0.0034334763948498,42.478344436244306,,108.0
1319,2013-09-02,2013-11-29,26.2,31.02,201309-201312,0.1839694656488549,58.53351847745759,,18.0
1326,2013-09-02,2013-11-29,49.41,53.1,201309-201312,0.0746812386156649,49.17058379490447,,48.0
1402,2013-09-02,2013-11-29,19.16,20.58,201309-201312,0.0741127348643005,49.12187897430934,,49.0
1434,2013-09-02,2013-11-29,16.55,22.86,201309-201312,0.3812688821752265,75.43654270971317,winner,3.0
1440,2013-09-02,2013-11-29,11.01,16.75,201309-201312,0.5213442325158947,87.43707004443812,winner,1.0
1476,2013-09-02,2013-11-29,177.83,261.37,201309-201312,0.4697745037395264,83.01899121529324,winner,2.0
1477,2013-09-02,2013-11-29,74.56,79.85,201309-201312,0.0709495708154505,48.85088456637015,,51.0
1504,2013-09-02,2013-11-29,19.83,20.83,201309-201312,0.0504286434694906,47.092816862450945,,67.0
1507,2013-09-02,2013-11-29,50.56,65.89,201309-201312,0.3032041139240506,68.74858238693811,winner,5.0
1590,2013-09-02,2013-11-29,150.83,181.62,201309-201312,0.2041371080023867,60.26131956988326,,16.0
1605,2013-09-02,2013-11-29,5.78,5.99,201309-201312,0.0363321799307958,45.88514545125943,,77.0
1704,2013-09-02,2013-11-29,29.75,28.85,201309-201312,-0.030252100840336,40.18074078967081,,123.0
1710,2013-09-02,2013-11-29,21.54,23.28,201309-201312,0.0807799442896936,49.69307175563152,,41.0
1717,2013-09-02,2013-11-29,13.43,14.45,201309-201312,0.0759493670886075,49.27922682429172,,47.0
1722,2013-09-02,2013-11-29,41.91,42.4,201309-201312,0.0116917203531377,43.77414941960417,,100.0
1723,2013-09-02,2013-11-29,107.3,106.34,201309-201312,-0.008946877912395,42.00600061945068,,111.0
1789,2013-09-02,2013-11-29,65.0,68.7,201309-201312,0.0569230769230769,47.649207590682366,,62.0
1802,2013-09-02,2013-11-29,23.85,26.06,201309-201312,0.0926624737945491,50.711071137977484,,36.0
1907,2013-09-02,2013-11-29,9.81,10.01,201309-201312,0.020387359836901,44.51912174388555,,96.0
2002,2013-09-02,2013-11-29,17.16,17.16,201309-201312,0.0,42.772497027898154,,107.0
2006,2013-09-02,2013-11-29,18.98,20.36,201309-201312,0.0727081138040041,49.001542359851314,,50.0
2015,2013-09-02,2013-11-29,26.14,26.89,201309-201312,0.0286916602907421,45.230567293368175,,87.0
2049,2013-09-02,2013-11-29,130.94,165.27,201309-201312,0.2621811516725219,65.23406553116318,winner,8.0
2059,2013-09-02,2013-11-29,202.03,243.79,201309-201312,0.2067019749542146,60.48105670343663,,15.0
2101,2013-09-02,2013-11-29,29.37,31.3,201309-201312,0.0657133129043241,48.40228418063977,,58.0
2103,2013-09-02,2013-11-29,31.02,26.72,201309-201312,-0.1386202450032237,30.896631393711083,loser,139.0
2105,2013-09-02,2013-11-29,48.34,48.78,201309-201312,0.0091021928009929,43.5522995645229,,102.0
2106,2013-09-02,2013-11-29,31.33,34.21,201309-201312,0.091924672837536,50.64786229694521,,38.0
2201,2013-09-02,2013-11-29,62.99,62.23,201309-201312,-0.0120654072074933,41.73883015756034,,113.0
2204,2013-09-02,2013-11-29,30.45,32.77,201309-201312,0.0761904761904763,49.299883109359655,,46.0
2206,2013-09-02,2013-11-29,28.78,35.07,201309-201312,0.2185545517720639,61.4964899809091,winner,12.0
2207,2013-09-02,2013-11-29,226.82,253.33,201309-201312,0.1168768186226965,52.78556109139132,,28.0
2227,2013-09-02,2013-11-29,158.39,194.16,201309-201312,0.2258349643285561,62.12021706550874,winner,10.0
