stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
3095,2015-04-01,2015-09-30,154.63,89.06,201504-201510,-0.4240444933066028,7.2139534341436065,loser,1218.0
3131,2015-04-01,2015-09-30,96.42,128.9,201504-201510,0.3368595727027588,19.71510505597728,winner,42.0
3149,2015-04-01,2015-09-30,62.23,28.27,201504-201510,-0.5457174995982644,5.214946242719727,loser,1322.0
3152,2015-04-01,2015-09-30,110.74,152.92,201504-201510,0.3808921798808018,20.438531731200992,winner,37.0
3163,2015-04-01,2015-09-30,48.55,26.42,201504-201510,-0.4558187435633367,6.691923472846711,loser,1254.0
3207,2015-04-01,2015-09-30,15.69,7.5,201504-201510,-0.5219885277246654,5.604797589917599,loser,1311.0
3224,2015-04-01,2015-09-30,22.82,29.58,201504-201510,0.2962313759859771,19.047610597783752,winner,51.0
3228,2015-04-01,2015-09-30,34.7,19.57,201504-201510,-0.4360230547550432,7.0171535751761525,loser,1238.0
3229,2015-04-01,2015-09-30,101.16,55.07,201504-201510,-0.4556148675365757,6.695273021411962,loser,1253.0
3232,2015-04-01,2015-09-30,35.97,16.19,201504-201510,-0.5499026966916875,5.146186216627956,loser,1326.0
3234,2015-04-01,2015-09-30,65.55,103.51,201504-201510,0.5790999237223495,23.694954149049227,winner,18.0
3257,2015-04-01,2015-09-30,34.42,18.83,201504-201510,-0.4529343404997095,6.739312311529091,loser,1252.0
3268,2015-04-01,2015-09-30,26.73,13.15,201504-201510,-0.5080433969322858,5.833906885306347,loser,1299.0
3272,2015-04-01,2015-09-30,82.17,38.61,201504-201510,-0.5301204819277109,5.471194949301892,loser,1318.0
3288,2015-04-01,2015-09-30,41.35,21.9,201504-201510,-0.4703748488512697,6.45277626972796,loser,1276.0
3322,2015-04-01,2015-09-30,10.75,6.12,201504-201510,-0.4306976744186046,7.104646059450684,loser,1228.0
3338,2015-04-01,2015-09-30,23.04,13.36,201504-201510,-0.4201388888888889,7.278119937099506,loser,1213.0
3339,2015-04-01,2015-09-30,53.19,27.36,201504-201510,-0.4856175972927242,6.202347972768711,loser,1285.0
3349,2015-04-13,2015-09-22,16.68,19.66,201504-201510,0.1786570743405276,17.11594241862739,winner,90.0
3376,2015-04-01,2015-09-30,52.9,66.54,201504-201510,0.2578449905482043,18.41694761935009,winner,64.0
3383,2015-04-01,2015-09-30,65.22,36.37,201504-201510,-0.4423489727077583,6.913222918202639,loser,1243.0
3390,2015-04-01,2015-09-30,20.37,11.58,201504-201510,-0.4315169366715758,7.091186121332398,loser,1231.0
3406,2015-04-01,2015-09-30,93.82,48.7,201504-201510,-0.4809209123854188,6.279511406070013,loser,1282.0
3432,2015-04-01,2015-09-30,39.77,20.13,201504-201510,-0.4938395775710335,6.067266263151975,loser,1291.0
3437,2015-04-01,2015-09-30,47.61,19.7,201504-201510,-0.5862213820625919,4.549494185648898,loser,1335.0
3450,2015-04-01,2015-09-30,52.11,63.47,201504-201510,0.2180003838034926,17.762327027242687,winner,75.0
3465,2015-04-01,2015-09-23,16.29,21.83,201504-201510,0.340085942295887,19.76811217904774,winner,40.0
3474,2015-04-01,2015-09-30,40.55,20.55,201504-201510,-0.4932182490752157,6.077474280272872,loser,1289.0
3484,2015-04-01,2015-09-30,40.75,19.67,201504-201510,-0.5173006134969325,5.681816926742013,loser,1308.0
3492,2015-04-01,2015-09-30,12.58,19.7,201504-201510,0.5659777424483307,23.479365371115588,winner,19.0
3499,2015-04-01,2015-09-30,15.77,19.36,201504-201510,0.2276474318325935,17.920821659486407,winner,73.0
3508,2015-04-01,2015-09-30,23.85,10.95,201504-201510,-0.5408805031446542,5.294414902123775,loser,1319.0
3511,2015-04-01,2015-09-30,15.61,33.96,201504-201510,1.1755285073670725,33.493882146427616,winner,4.0
3515,2015-04-01,2015-09-30,42.43,22.92,201504-201510,-0.4598161678057977,6.626248430769614,loser,1258.0
3523,2015-04-01,2015-09-30,60.32,93.31,201504-201510,0.5469164456233422,23.166200844386633,winner,22.0
3526,2015-04-01,2015-09-30,28.1,16.15,201504-201510,-0.4252669039145908,7.193870034622901,loser,1220.0
3536,2015-04-01,2015-09-30,11.07,6.07,201504-201510,-0.4516711833785004,6.760065149370072,loser,1250.0
3541,2015-04-01,2015-09-30,65.0,34.23,201504-201510,-0.4733846153846154,6.4033277919756895,loser,1278.0
3546,2015-04-01,2015-09-30,19.83,10.86,201504-201510,-0.4523449319213313,6.7489959054730155,loser,1251.0
3552,2015-04-01,2015-09-30,99.8,180.8,201504-201510,0.8116232464929861,27.515158881050933,winner,11.0
3555,2015-04-01,2015-09-30,55.39,18.94,201504-201510,-0.6580610218450984,3.369216316864348,loser,1343.0
3579,2015-04-01,2015-09-30,18.45,9.85,201504-201510,-0.4661246612466124,6.522604047026767,loser,1269.0
3580,2015-04-01,2015-09-30,12.92,6.91,201504-201510,-0.4651702786377709,6.53828392341505,loser,1267.0
3583,2015-04-01,2015-09-30,42.76,49.39,201504-201510,0.1550514499532274,16.728117589222336,winner,102.0
3584,2015-04-01,2015-09-30,17.2,7.62,201504-201510,-0.5569767441860465,5.02996428503698,loser,1329.0
3593,2015-04-01,2015-09-30,29.31,14.3,201504-201510,-0.5121119071989082,5.76706394676775,loser,1301.0
3615,2015-04-01,2015-09-30,23.36,13.6,201504-201510,-0.4178082191780822,7.316411302248882,loser,1211.0
3622,2015-04-01,2015-09-30,15.54,8.93,201504-201510,-0.4253539253539253,7.1924403298071855,loser,1221.0
3624,2015-04-01,2015-09-30,14.28,16.21,201504-201510,0.1351540616246499,16.401216630894446,winner,116.0
3629,2015-04-02,2015-09-30,20.72,30.09,201504-201510,0.4522200772200773,21.61040200938387,winner,29.0
3630,2015-04-01,2015-09-30,35.3,14.57,201504-201510,-0.5872521246458923,4.532559765276436,loser,1336.0
3642,2015-04-01,2015-09-30,38.61,17.01,201504-201510,-0.5594405594405594,4.989485426478123,loser,1331.0
3645,2015-04-01,2015-09-30,36.1,19.32,201504-201510,-0.464819944598338,6.544039680468905,loser,1266.0
3665,2015-04-01,2015-09-30,83.11,100.59,201504-201510,0.2103236674287089,17.636203643696717,winner,80.0
3666,2015-04-01,2015-09-30,33.76,16.17,201504-201510,-0.5210308056872037,5.62053233091415,loser,1310.0
3673,2015-04-01,2015-09-30,184.3,68.83,201504-201510,-0.6265328269126424,3.8872037515753495,loser,1341.0
3685,2015-04-01,2015-09-30,31.67,46.81,201504-201510,0.4780549415850963,22.034851780365425,winner,27.0
3689,2015-04-01,2015-09-30,46.95,23.26,201504-201510,-0.5045793397231096,5.890819059039014,loser,1297.0
3694,2015-04-01,2015-09-30,13.43,15.82,201504-201510,0.1779597915115413,17.104486521941002,winner,92.0
3698,2015-04-01,2015-09-30,23.99,12.75,201504-201510,-0.468528553563985,6.483109682777087,loser,1273.0
4105,2015-04-01,2015-09-30,39.14,60.56,201504-201510,0.5472662238119571,23.171947469178402,winner,21.0
4107,2015-04-01,2015-09-30,65.65,82.63,201504-201510,0.2586443259710584,18.430080172800896,winner,63.0
4119,2015-04-01,2015-09-30,36.29,41.01,201504-201510,0.1300633783411408,16.3175800643038,winner,120.0
4129,2015-04-01,2015-09-30,36.82,48.62,201504-201510,0.320478001086366,19.44596664585616,winner,46.0
4137,2015-04-01,2015-09-30,88.93,151.85,201504-201510,0.7075227707185425,25.804856768477734,winner,13.0
4147,2015-04-01,2015-09-30,131.74,145.39,201504-201510,0.1036131774707755,15.883020720650187,winner,127.0
4167,2015-04-01,2015-09-30,26.55,32.92,201504-201510,0.239924670433145,18.122528586941613,winner,67.0
4174,2015-04-01,2015-09-30,310.93,370.02,201504-201510,0.190042774901103,17.303001964484515,winner,86.0
4198,2015-04-01,2015-09-30,585.0,678.33,201504-201510,0.1595384615384616,16.801836228222548,winner,99.0
4401,2015-04-01,2015-09-30,75.36,83.26,201504-201510,0.1048301486199576,15.903014753452657,winner,125.0
4413,2015-04-01,2015-09-11,18.45,22.51,201504-201510,0.2200542005420055,17.79606988077515,winner,74.0
4417,2015-04-01,2015-09-30,13.84,27.41,201504-201510,0.9804913294797688,30.289550034692354,winner,7.0
4426,2015-04-01,2015-09-30,36.91,90.52,201504-201510,1.4524519100514768,38.04355088817573,winner,3.0
4433,2015-04-01,2015-09-30,19.54,26.04,201504-201510,0.3326509723643808,19.645960530016612,winner,43.0
4502,2015-04-01,2015-09-30,11.92,16.08,201504-201510,0.3489932885906039,19.914453999985078,winner,39.0
4506,2015-04-01,2015-09-30,14.54,23.94,201504-201510,0.6464924346629988,24.80216862598537,winner,15.0
4528,2015-04-01,2015-09-30,37.17,42.53,201504-201510,0.1442023136938391,16.54987344071114,winner,108.0
4529,2015-04-01,2015-09-30,14.7,30.35,201504-201510,1.0646258503401362,31.671824685190593,winner,5.0
4542,2015-04-01,2015-09-30,33.3,15.84,201504-201510,-0.5243243243243243,5.566421993368033,loser,1316.0
4554,2015-04-01,2015-09-30,87.93,46.46,201504-201510,-0.4716251563743887,6.432234542303101,loser,1277.0
4712,2015-04-01,2015-09-30,20.68,10.66,201504-201510,-0.4845261121856866,6.220280352717227,loser,1284.0
4722,2015-04-01,2015-09-30,14.98,16.95,201504-201510,0.1315086782376501,16.341325387732077,winner,118.0
4725,2015-04-01,2015-09-30,57.17,28.97,201504-201510,-0.4932656987930733,6.0766947127244135,loser,1290.0
4729,2015-04-01,2015-09-30,25.2,13.93,201504-201510,-0.4472222222222222,6.83315864493512,loser,1248.0
4806,2015-04-01,2015-09-30,73.82,97.36,201504-201510,0.3188837713356815,19.419774503214754,winner,48.0
4905,2015-04-01,2015-09-30,31.6,34.53,201504-201510,0.0927215189873417,15.70407796006181,winner,134.0
4930,2015-04-01,2015-09-30,25.34,13.51,201504-201510,-0.4668508287292818,6.510673594543702,loser,1271.0
4939,2015-04-01,2015-09-30,12.95,6.3,201504-201510,-0.5135135135135135,5.744036480053195,loser,1303.0
4944,2015-04-01,2015-09-30,174.21,66.53,201504-201510,-0.6181045864186901,4.025674180407149,loser,1340.0
4946,2015-04-01,2015-09-30,335.87,180.56,201504-201510,-0.4624110518950785,6.583616197758543,loser,1261.0
4967,2015-04-01,2015-09-30,23.21,10.51,201504-201510,-0.5471779405428695,5.19095216186405,loser,1324.0
4968,2015-04-01,2015-09-30,25.49,30.1,201504-201510,0.1808552373479797,17.152056786092643,winner,89.0
4971,2015-04-01,2015-09-30,61.12,90.16,201504-201510,0.475130890052356,21.986811543502778,winner,28.0
4972,2015-04-01,2015-09-30,15.2,18.82,201504-201510,0.2381578947368421,18.09350162829085,winner,68.0
4979,2015-04-01,2015-09-30,59.49,67.89,201504-201510,0.1412002017145738,16.500550722230543,winner,110.0
4991,2015-04-01,2015-09-30,44.05,48.23,201504-201510,0.0948921679909194,15.739740290602139,winner,133.0
5205,2015-04-07,2015-09-30,23.8,8.7,201504-201510,-0.6344537815126051,3.7570676951824327,loser,1342.0
5211,2015-04-01,2015-09-30,30.37,16.85,201504-201510,-0.4451761606848863,6.866774085630533,loser,1246.0
5225,2015-04-01,2015-09-30,41.66,23.61,201504-201510,-0.4332693230916946,7.06239556899268,loser,1235.0
5230,2015-04-01,2015-09-30,31.46,36.16,201504-201510,0.1493960584869674,16.63520323988612,winner,105.0
5245,2015-04-07,2015-09-30,33.79,47.07,201504-201510,0.3930156851139391,20.637712920890785,winner,35.0
5259,2015-04-01,2015-09-30,115.4,48.74,201504-201510,-0.5776429809358752,4.690431654573759,loser,1333.0
5274,2015-04-01,2015-09-30,196.75,224.88,201504-201510,0.1429733163913595,16.529681826147034,winner,109.0
5299,2015-04-02,2015-09-30,13.32,6.43,201504-201510,-0.5172672672672673,5.682364783287512,loser,1307.0
5321,2015-04-01,2015-09-30,13.9,25.37,201504-201510,0.8251798561151079,27.737885030029176,winner,9.0
5364,2015-04-01,2015-09-30,63.66,32.07,201504-201510,-0.4962299717247879,6.027993664822002,loser,1293.0
5388,2015-04-01,2015-09-30,41.58,52.72,201504-201510,0.2679172679172679,18.582428489005842,winner,61.0
5398,2015-04-01,2015-09-30,42.02,18.83,201504-201510,-0.5518800571156592,5.113699489883641,loser,1327.0
5450,2015-04-01,2015-09-30,14.87,7.19,201504-201510,-0.5164761264290517,5.6953627051209805,loser,1306.0
5475,2015-04-01,2015-09-30,15.39,8.1,201504-201510,-0.4736842105263158,6.398405641524839,loser,1279.0
5878,2015-04-01,2015-09-25,20.14,23.6,201504-201510,0.1717974180734856,17.003242793406965,winner,95.0
5904,2015-04-01,2015-09-30,184.1,208.99,201504-201510,0.1351982618142314,16.40194281083795,winner,115.0
5906,2015-04-01,2015-09-30,27.76,13.78,201504-201510,-0.5036023054755043,5.906871086902522,loser,1295.0
6024,2015-04-01,2015-09-30,10.75,12.78,201504-201510,0.1888372093023255,17.283195317347737,winner,87.0
6101,2015-04-01,2015-09-30,25.31,14.51,201504-201510,-0.4267088107467404,7.170180457002694,loser,1224.0
6104,2015-04-01,2015-09-30,42.34,22.75,201504-201510,-0.4626830420406235,6.579147579175736,loser,1262.0
6108,2015-04-01,2015-09-30,13.67,7.82,201504-201510,-0.4279444038039502,7.149880478541447,loser,1226.0
6138,2015-04-01,2015-09-30,28.55,15.98,201504-201510,-0.4402802101576182,6.947211321556177,loser,1241.0
6143,2015-04-01,2015-09-30,29.1,41.32,201504-201510,0.4199312714776632,21.07991824105441,winner,30.0
6146,2015-04-01,2015-09-30,96.12,113.24,201504-201510,0.1781106949646274,17.1069657660817,winner,91.0
6150,2015-04-01,2015-09-21,16.97,9.13,201504-201510,-0.4619917501473187,6.590505048742788,loser,1260.0
6160,2015-04-01,2015-09-30,18.82,10.78,201504-201510,-0.4272051009564294,7.162026736399922,loser,1225.0
6165,2015-04-01,2015-09-30,20.53,11.83,201504-201510,-0.4237700925474915,7.218461657516348,loser,1217.0
6166,2015-04-01,2015-09-30,56.52,72.51,201504-201510,0.2829087048832271,18.828727904283657,winner,54.0
6176,2015-04-01,2015-09-30,43.35,49.22,201504-201510,0.1354094579008073,16.40541262315486,winner,114.0
6184,2015-04-01,2015-09-30,24.85,27.23,201504-201510,0.0957746478873239,15.754238852879551,winner,132.0
6185,2015-04-01,2015-09-30,21.64,12.48,201504-201510,-0.4232902033271719,7.226345920688133,loser,1216.0
6215,2015-04-01,2015-09-30,16.19,9.19,201504-201510,-0.4323656578134652,7.077242193111512,loser,1233.0
6222,2015-04-01,2015-09-30,24.73,10.15,201504-201510,-0.5895673271330368,4.494522516403745,loser,1337.0
6228,2015-04-01,2015-09-30,102.28,51.43,201504-201510,-0.4971646460696128,6.01263758220442,loser,1294.0
6237,2015-04-01,2015-09-30,17.31,19.41,201504-201510,0.1213171577123051,16.173885431716915,winner,122.0
6238,2015-04-01,2015-09-30,36.26,74.36,201504-201510,1.0507446221731938,31.44376526776322,winner,6.0
6239,2015-04-01,2015-09-30,31.46,36.83,201504-201510,0.170692943420216,16.98509700378672,winner,97.0
6243,2015-04-01,2015-09-30,49.78,26.55,201504-201510,-0.4666532744073925,6.513919281670121,loser,1270.0
6259,2015-04-01,2015-09-30,110.72,37.62,201504-201510,-0.6602239884393063,3.3336802032397146,loser,1344.0
6276,2015-04-01,2015-09-30,26.08,11.64,201504-201510,-0.5536809815950919,5.084111489263622,loser,1328.0
6286,2015-04-01,2015-09-30,163.07,192.0,201504-201510,0.1774084748880849,17.09542875367645,winner,94.0
6289,2015-04-01,2015-09-30,13.05,6.99,201504-201510,-0.464367816091954,6.551467853432288,loser,1264.0
6294,2015-04-01,2015-09-30,13.71,47.45,201504-201510,2.460977388767323,54.6129588951952,winner,1.0
6405,2015-04-01,2015-09-30,32.64,15.85,201504-201510,-0.5143995098039216,5.729480145743059,loser,1305.0
6409,2015-04-01,2015-09-30,195.23,290.57,201504-201510,0.4883470778056651,22.203944785848606,winner,26.0
6411,2015-04-01,2015-09-30,32.07,14.63,201504-201510,-0.5438104147178048,5.246278388664705,loser,1320.0
6414,2015-04-01,2015-09-30,191.93,218.83,201504-201510,0.1401552649403428,16.483383100669,winner,112.0
6415,2015-04-01,2015-09-30,236.23,301.04,201504-201510,0.2743512678321976,18.688134861286436,winner,57.0
6419,2015-04-01,2015-09-30,66.66,38.57,201504-201510,-0.4213921392139214,7.257529861381405,loser,1214.0
6431,2015-04-01,2015-09-30,23.04,12.26,201504-201510,-0.4678819444444444,6.493733043861003,loser,1272.0
6452,2015-04-01,2015-09-30,97.32,120.1,201504-201510,0.2340731607069462,18.02639214402905,winner,71.0
6485,2015-04-01,2015-09-30,44.99,25.9,201504-201510,-0.4243165147810625,7.209484300847407,loser,1219.0
6498,2015-04-01,2015-09-30,23.49,11.26,201504-201510,-0.5206470838654746,5.626836627195809,loser,1309.0
6505,2015-04-01,2015-09-30,47.76,55.92,201504-201510,0.170854271356784,16.987747515311057,winner,96.0
6510,2015-04-01,2015-09-30,161.46,204.09,201504-201510,0.2640282422891118,18.518534364620685,winner,62.0
6512,2015-04-01,2015-09-24,62.14,35.22,201504-201510,-0.4332153202446089,7.06328280012941,loser,1234.0
6516,2015-04-01,2015-09-30,70.94,90.35,201504-201510,0.2736115026783197,18.675981008039628,winner,59.0
6702,2015-04-01,2015-09-30,12.23,6.93,201504-201510,-0.4333605887162715,7.0608961350145165,loser,1236.0
8011,2015-04-01,2015-09-30,32.38,18.23,201504-201510,-0.4369981470043237,7.0011334530634395,loser,1240.0
8048,2015-04-01,2015-09-30,15.22,19.01,201504-201510,0.2490144546649146,18.27186774277904,winner,66.0
8068,2015-04-01,2015-09-30,11.89,14.17,201504-201510,0.1917577796467619,17.331178360584076,winner,85.0
8077,2015-04-01,2015-09-30,274.0,302.5,201504-201510,0.1040145985401459,15.889615803889415,winner,126.0
8085,2015-04-01,2015-09-30,11.32,4.79,201504-201510,-0.5768551236749117,4.7033756294000755,loser,1332.0
8086,2015-04-01,2015-09-30,51.43,67.02,201504-201510,0.3031304685980944,19.160958136126503,winner,49.0
8092,2015-04-01,2015-09-30,16.15,9.01,201504-201510,-0.4421052631578947,6.917226905263073,loser,1242.0
8103,2015-04-01,2015-09-30,31.87,16.38,201504-201510,-0.4860370254157515,6.195457045522225,loser,1286.0
8121,2015-04-01,2015-09-30,29.87,12.38,201504-201510,-0.5855373284231671,4.5607327354818175,loser,1334.0
8171,2015-04-01,2015-09-30,14.43,7.04,201504-201510,-0.5121275121275121,5.766807568089755,loser,1302.0
8201,2015-04-01,2015-09-30,11.59,6.63,201504-201510,-0.4279551337359793,7.149704192839767,loser,1227.0
8222,2015-04-01,2015-09-30,16.07,20.64,201504-201510,0.2843808338518979,18.852914011660854,winner,53.0
8234,2015-04-01,2015-09-30,33.54,19.06,201504-201510,-0.4317233154442457,7.087795454303629,loser,1232.0
8240,2015-04-01,2015-09-30,19.51,11.33,201504-201510,-0.4192721681189134,7.292359587330423,loser,1212.0
8277,2015-04-01,2015-09-30,13.55,7.2,201504-201510,-0.4686346863468635,6.481365991200079,loser,1274.0
8279,2015-04-01,2015-09-30,23.58,28.63,201504-201510,0.2141645462256149,17.69930674742047,winner,77.0
8341,2015-04-01,2015-09-30,45.25,63.2,201504-201510,0.3966850828729282,20.697998704335888,winner,34.0
8383,2015-04-01,2015-09-30,20.55,31.7,201504-201510,0.5425790754257906,23.094940714625483,winner,23.0
8403,2015-04-01,2015-09-30,21.26,23.46,201504-201510,0.1034807149576669,15.880844448982637,winner,128.0
8404,2015-04-01,2015-09-30,12.6,15.59,201504-201510,0.2373015873015873,18.07943306227678,winner,69.0
8410,2015-04-01,2015-09-30,23.35,12.63,201504-201510,-0.4591006423982869,6.638004040981397,loser,1257.0
8420,2015-04-01,2015-09-30,11.57,15.39,201504-201510,0.3301642178046672,19.605104793812828,winner,44.0
8426,2015-04-01,2015-09-30,35.87,17.78,201504-201510,-0.5043211597435182,5.89506078570966,loser,1296.0
8431,2015-04-01,2015-09-30,50.96,60.83,201504-201510,0.1936813186813186,17.36278083742143,winner,84.0
8433,2015-04-01,2015-09-30,27.55,54.55,201504-201510,0.9800362976406533,30.282074161888335,winner,8.0
8436,2015-04-01,2015-09-30,30.52,38.18,201504-201510,0.2509829619921363,18.304209018986636,winner,65.0
8444,2015-04-02,2015-09-30,43.47,67.76,201504-201510,0.5587761674718198,23.36104824715865,winner,20.0
8446,2015-04-01,2015-09-30,34.01,39.3,201504-201510,0.1555424875036754,16.73618501210044,winner,101.0
8916,2015-04-01,2015-09-30,21.76,28.73,201504-201510,0.3203124999999999,19.44324757223484,winner,47.0
8941,2015-04-01,2015-09-30,21.31,31.89,201504-201510,0.4964805255748476,22.33757196477022,winner,25.0
8996,2015-04-01,2015-09-30,44.07,24.49,201504-201510,-0.4442931699568868,6.881281040533913,loser,1245.0
9904,2015-04-01,2015-09-30,30.44,34.54,201504-201510,0.1346911957950065,16.393612050796342,winner,117.0
9906,2015-04-01,2015-09-30,31.09,15.11,201504-201510,-0.5139916371823737,5.736181223726656,loser,1304.0
9910,2015-04-01,2015-09-30,93.74,106.97,201504-201510,0.1411350544058033,16.49948039494347,winner,111.0
9917,2015-04-01,2015-09-30,51.92,59.14,201504-201510,0.1390600924499229,16.465390139445113,winner,113.0
9924,2015-04-01,2015-09-30,20.03,26.47,201504-201510,0.3215177234148775,19.46304859751598,winner,45.0
9938,2015-04-01,2015-09-30,56.58,67.87,201504-201510,0.1995404736656063,17.459042886878663,winner,83.0
9943,2015-04-01,2015-09-30,26.67,37.73,201504-201510,0.4146981627296586,20.993941718080297,winner,31.0
9951,2015-04-01,2015-09-30,89.35,102.48,201504-201510,0.1469501958589816,16.595019331132697,winner,106.0
1216,2015-05-04,2015-10-30,34.18,39.84,201505-201511,0.165593914569924,23.522188931321132,winner,106.0
1225,2015-05-04,2015-10-30,15.52,17.94,201505-201511,0.1559278350515465,23.299177300249223,winner,113.0
1227,2015-05-04,2015-10-30,42.94,49.96,201505-201511,0.1634839310666046,23.473508299042507,winner,108.0
1258,2015-05-04,2015-10-30,29.6,38.6,201505-201511,0.304054054054054,26.716681743644216,winner,62.0
1338,2015-05-04,2015-10-30,69.37,82.92,201505-201511,0.1953293931094132,24.208233108506676,winner,98.0
1339,2015-05-04,2015-10-30,57.81,36.82,201505-201511,-0.3630859712852448,11.324713891382297,loser,1228.0
1456,2015-05-04,2015-10-30,15.15,9.45,201505-201511,-0.3762376237623763,11.021284619500166,loser,1250.0
1464,2015-05-04,2015-10-30,11.83,18.25,201505-201511,0.5426880811496196,32.222343424852276,winner,22.0
1471,2015-05-04,2015-10-30,11.51,6.39,201505-201511,-0.4448305821025196,9.4387373737011,loser,1302.0
1476,2015-05-04,2015-10-30,308.32,359.15,201505-201511,0.1648611831862999,23.50528366784912,winner,107.0
1522,2015-05-04,2015-10-30,12.75,14.92,201505-201511,0.1701960784313725,23.628368077401042,winner,105.0
1525,2015-05-04,2015-10-30,51.46,58.47,201505-201511,0.1362223085891954,22.844539865377662,winner,131.0
1527,2015-05-04,2015-10-27,31.59,42.59,201505-201511,0.3482114593225705,27.73546241414384,winner,49.0
1536,2015-05-04,2015-10-30,57.9,84.06,201505-201511,0.4518134715025907,30.125723499278866,winner,34.0
1538,2015-05-04,2015-10-30,42.99,27.28,201505-201511,-0.3654338218190276,11.270545293239017,loser,1232.0
1539,2015-05-04,2015-10-30,16.09,25.8,201505-201511,0.6034804226227471,33.62491819188445,winner,15.0
1541,2015-05-04,2015-10-30,14.03,43.4,201505-201511,2.0933713471133286,67.99904107781491,winner,2.0
1580,2015-05-04,2015-10-30,99.61,65.41,201505-201511,-0.3433390221865275,11.780307011511951,loser,1203.0
1599,2015-05-04,2015-10-30,14.2,27.0,201505-201511,0.9014084507042256,40.49858557256016,winner,8.0
1704,2015-05-04,2015-10-30,16.42,24.5,201505-201511,0.4920828258221679,31.054800729809358,winner,28.0
1729,2015-05-04,2015-10-30,57.55,75.55,201505-201511,0.312771503040834,26.91780697891999,winner,58.0
1742,2015-05-04,2015-10-30,34.6,14.65,201505-201511,-0.5765895953757226,6.398850064413275,loser,1325.0
1760,2015-05-04,2015-10-30,155.99,102.08,201505-201511,-0.3455990768639015,11.728164001623135,loser,1205.0
1802,2015-05-04,2015-10-30,18.31,10.97,201505-201511,-0.4008738394320043,10.452888443007161,loser,1277.0
2025,2015-05-04,2015-10-30,7790.51,4875.57,201505-201511,-0.3741654910910839,11.069091973654842,loser,1247.0
2061,2015-05-04,2015-10-30,18.22,11.21,201505-201511,-0.3847420417124039,10.825074344719471,loser,1259.0
2107,2015-05-04,2015-10-30,21.34,13.03,201505-201511,-0.3894095595126523,10.717387380660096,loser,1265.0
2108,2015-05-04,2015-10-30,10.97,14.27,201505-201511,0.3008204193254329,26.64207671336803,winner,63.0
2228,2015-05-04,2015-10-30,88.1,125.52,201505-201511,0.424744608399546,29.501202327029542,winner,38.0
2231,2015-05-04,2015-10-30,166.38,199.26,201505-201511,0.1976199062387306,24.26107884270424,winner,95.0
2313,2015-05-04,2015-10-30,12.9,14.65,201505-201511,0.1356589147286821,22.83154148443841,winner,132.0
2316,2015-05-04,2015-10-30,20.56,24.89,201505-201511,0.210603112840467,24.560621803766377,winner,90.0
2337,2015-05-04,2015-10-30,11.63,7.54,201505-201511,-0.351676698194325,11.587943735137813,loser,1213.0
2342,2015-05-04,2015-10-30,22.35,10.37,201505-201511,-0.5360178970917227,7.334902844909237,loser,1321.0
2345,2015-05-04,2015-10-30,11.2,15.64,201505-201511,0.3964285714285716,28.847906895475965,winner,41.0
2364,2015-05-04,2015-10-30,29.3,42.44,201505-201511,0.4484641638225254,30.0484497123963,winner,35.0
2383,2015-05-04,2015-10-30,36.04,47.81,201505-201511,0.3265815760266372,27.23642704571446,winner,55.0
2404,2015-05-04,2015-10-30,21.32,24.53,201505-201511,0.150562851782364,23.17539871274028,winner,119.0
2408,2015-05-04,2015-10-30,42.29,26.08,201505-201511,-0.3833057460392528,10.858211941007808,loser,1256.0
2409,2015-05-04,2015-10-30,10.85,6.96,201505-201511,-0.3585253456221198,11.42993468600831,loser,1224.0
2425,2015-05-04,2015-10-30,22.19,12.1,201505-201511,-0.4547093285263632,9.210819183214603,loser,1306.0
2434,2015-05-04,2015-10-30,82.6,39.35,201505-201511,-0.5236077481840193,7.621224465219763,loser,1320.0
2443,2015-05-04,2015-10-30,14.0,7.45,201505-201511,-0.4678571428571428,8.907478463395035,loser,1308.0
2444,2015-05-04,2015-10-30,13.96,7.84,201505-201511,-0.4383954154727794,9.587206771618778,loser,1298.0
2448,2015-05-04,2015-10-30,44.83,28.43,201505-201511,-0.3658264554985501,11.261486617783515,loser,1233.0
2457,2015-05-04,2015-10-30,14.22,9.11,201505-201511,-0.359353023909986,11.41083884838056,loser,1226.0
2472,2015-05-04,2015-10-30,24.78,14.98,201505-201511,-0.3954802259887006,10.577327573584936,loser,1271.0
2485,2015-05-04,2015-10-30,25.03,34.94,201505-201511,0.3959248901318416,28.8362861771371,winner,42.0
2488,2015-05-04,2015-10-30,11.98,17.82,201505-201511,0.4874791318864774,30.948586282514334,winner,29.0
2492,2015-05-04,2015-10-30,11.76,14.68,201505-201511,0.2482993197278911,25.430332482972524,winner,73.0
2497,2015-05-04,2015-10-30,61.12,38.75,201505-201511,-0.3660013089005235,11.257452475264985,loser,1234.0
2498,2015-05-04,2015-10-30,121.81,77.63,201505-201511,-0.3626960019702816,11.333711095764134,loser,1227.0
2506,2015-05-04,2015-10-30,11.42,13.38,201505-201511,0.1716287215411559,23.661421403317647,winner,103.0
2597,2015-05-04,2015-10-30,15.95,9.89,201505-201511,-0.379937304075235,10.935927185863644,loser,1252.0
2609,2015-05-04,2015-10-30,18.14,11.39,201505-201511,-0.3721058434399117,11.116611278792778,loser,1242.0
2723,2015-05-04,2015-10-30,81.82,119.21,201505-201511,0.4569787338059154,30.244894210526237,winner,31.0
