stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
3322,2016-03-01,2016-11-30,9.97,6.93,201603-201612,-0.3049147442326981,10.85271393415498,loser,1165.0,2016-12-01,6.95,2017-11-30,9.39,0.35107913669064755
3325,2016-03-01,2016-11-30,13.88,23.38,201603-201612,0.6844380403458211,36.57490562964652,winner,35.0,2016-12-01,23.46,2017-11-30,12.76,-0.4560954816709293
3339,2016-03-01,2016-11-30,23.22,11.8,201603-201612,-0.4918173987941429,5.99343018424992,loser,1258.0,2016-12-01,12.56,2017-11-30,17.4,0.38535031847133744
3346,2016-03-01,2016-11-30,19.54,30.48,201603-201612,0.5598771750255886,33.33644660323536,winner,54.0,2016-12-01,30.95,2017-11-30,58.5,0.8901453957996769
3349,2016-03-01,2016-11-30,34.63,20.87,201603-201612,-0.3973433439214554,8.449661962806958,loser,1223.0,2016-12-13,20.78,2017-11-23,10.01,-0.5182868142444659
3356,2016-03-01,2016-11-30,57.33,36.69,201603-201612,-0.3600209314495029,9.420007690949571,loser,1208.0,2016-12-01,36.4,2017-11-30,34.52,-0.05164835164835153
3362,2016-03-01,2016-11-30,12.28,24.64,201603-201612,1.0065146579804565,44.948578427224966,winner,21.0,2016-12-01,24.19,2017-11-30,66.26,1.7391484084332371
3383,2016-03-01,2016-11-30,34.0,11.68,201603-201612,-0.6564705882352941,1.712610472519225,loser,1276.0,2016-12-01,12.25,2017-11-30,16.47,0.34448979591836726
3406,2016-03-01,2016-11-30,51.14,80.55,201603-201612,0.5750879937426672,33.73191281203847,winner,52.0,2016-12-01,77.24,2017-11-30,298.47,2.8641895390989127
3444,2016-03-01,2016-11-30,9.46,13.08,201603-201612,0.3826638477801267,28.7290757589257,winner,109.0,2016-12-01,13.05,2017-11-30,17.8,0.3639846743295019
3465,2016-03-01,2016-11-30,17.38,8.9,201603-201612,-0.4879171461449942,6.094832886972378,loser,1255.0,2016-12-01,8.48,2017-11-29,10.07,0.18749999999999997
3490,2016-03-01,2016-11-30,52.27,27.55,201603-201612,-0.4729290223837765,6.484509247671191,loser,1253.0,2016-12-01,26.69,2017-11-30,24.18,-0.0940427126264519
3492,2016-03-01,2016-11-30,31.4,21.29,201603-201612,-0.3219745222929936,10.409176615223387,loser,1178.0,2016-12-01,21.89,2017-11-30,24.09,0.10050251256281403
3498,2016-03-01,2016-11-30,81.66,55.06,201603-201612,-0.3257408768062698,10.31125513130606,loser,1181.0,2016-12-01,54.76,2017-11-30,63.34,0.1566837107377649
3511,2016-03-01,2016-11-30,26.28,14.34,201603-201612,-0.454337899543379,6.967860012928155,loser,1248.0,2016-12-01,14.25,2017-11-30,14.38,0.009122807017543914
3514,2016-03-01,2016-11-30,30.93,16.95,201603-201612,-0.451988360814743,7.028945690874372,loser,1246.0,2016-12-01,17.34,2017-11-30,18.15,0.046712802768166015
3519,2016-03-01,2016-11-30,23.1,15.35,201603-201612,-0.3354978354978356,10.057583876985625,loser,1189.0,2016-12-01,15.7,2017-11-30,19.75,0.2579617834394905
3523,2016-03-01,2016-11-30,90.81,46.49,201603-201612,-0.4880519766545534,6.091327427375617,loser,1256.0,2016-12-01,46.65,2017-11-30,39.16,-0.16055734190782428
3526,2016-03-01,2016-11-30,29.09,65.21,201603-201612,1.241663801993812,51.0622230781763,winner,11.0,2016-12-01,64.78,2017-11-30,65.98,0.01852423587527019
3527,2016-03-01,2016-11-30,31.41,47.18,201603-201612,0.5020694046482012,31.833501875819874,winner,67.0,2016-12-01,47.18,2017-11-30,50.46,0.06952098346757103
3530,2016-03-01,2016-11-30,74.73,111.21,201603-201612,0.4881573665194699,31.471802674887563,winner,70.0,2016-12-01,110.31,2017-11-30,171.08,0.5509020034448373
3532,2016-03-01,2016-11-30,55.89,80.14,201603-201612,0.4338879942744677,30.060852791449744,winner,88.0,2016-12-01,80.45,2017-11-30,159.81,0.9864512119328775
3535,2016-03-01,2016-11-30,8.69,12.63,201603-201612,0.4533947065592636,30.568007974675993,winner,80.0,2016-12-01,13.85,2017-11-30,10.95,-0.2093862815884477
3541,2016-03-01,2016-11-30,49.75,74.52,201603-201612,0.4978894472361808,31.724827126522253,winner,69.0,2016-12-01,74.81,2017-11-30,77.18,0.03168025665018052
3546,2016-03-01,2016-11-30,14.43,34.77,201603-201612,1.4095634095634098,55.427446443209696,winner,7.0,2016-12-01,34.46,2017-11-30,52.42,0.5211839814277424
3548,2016-03-01,2016-11-30,29.8,42.42,201603-201612,0.4234899328859061,29.790513502505394,winner,91.0,2016-12-01,41.94,2017-11-30,37.92,-0.09585121602288975
3552,2016-03-01,2016-11-30,337.9,223.65,201603-201612,-0.3381177863273157,9.989467752465533,loser,1191.0,2016-12-01,224.87,2017-11-30,130.64,-0.4190421132209722
3555,2016-03-01,2016-11-30,28.12,82.39,201603-201612,1.9299431009957324,68.95680259008233,winner,3.0,2016-12-01,81.98,2017-11-29,87.32,0.0651378384971943
3576,2016-03-01,2016-11-30,41.2,25.57,201603-201612,-0.379368932038835,8.916978854481194,loser,1216.0,2016-12-01,26.09,2017-11-30,24.88,-0.04637792257569953
3579,2016-03-01,2016-11-30,16.0,10.25,201603-201612,-0.359375,9.436801268352136,loser,1206.0,2016-12-01,10.3,2017-11-30,17.3,0.6796116504854368
3580,2016-03-01,2016-11-30,14.78,32.08,201603-201612,1.1705006765899864,49.21205235867172,winner,13.0,2016-12-01,31.6,2017-11-30,43.79,0.38575949367088597
3605,2016-03-01,2016-11-30,31.37,19.42,201603-201612,-0.3809372011475932,8.876205412212284,loser,1217.0,2016-12-01,19.42,2017-11-30,21.82,0.12358393408856841
3611,2016-03-01,2016-11-30,169.18,115.26,201603-201612,-0.3187137959569689,10.493952267739994,loser,1177.0,2016-12-01,114.15,2017-11-30,130.06,0.13937801138852385
3629,2016-03-01,2016-11-30,67.08,43.14,201603-201612,-0.3568872987477638,9.501479034957296,loser,1203.0,2016-12-01,41.77,2017-11-28,26.07,-0.3758678477376108
3632,2016-03-01,2016-11-30,45.2,22.92,201603-201612,-0.4929203539823009,5.9647544426706185,loser,1259.0,2016-12-01,22.79,2017-11-30,21.54,-0.054848617814831066
3652,2016-03-01,2016-11-30,11.84,16.72,201603-201612,0.412162162162162,29.49600269242782,winner,96.0,2016-12-01,16.8,2017-11-30,17.66,0.051190476190476154
3669,2016-03-01,2016-11-30,10.21,14.62,201603-201612,0.4319294809010772,30.00993338513302,winner,89.0,2016-12-01,14.72,2017-11-30,14.4,-0.021739130434782625
3679,2016-03-01,2016-11-30,25.8,41.93,201603-201612,0.6251937984496123,35.03461406665511,winner,43.0,2016-12-01,40.76,2017-11-30,46.33,0.13665358194308147
3684,2016-03-01,2016-11-30,23.66,16.6,201603-201612,-0.2983939137785291,11.022249062140082,loser,1156.0,2016-12-01,16.63,2017-11-30,21.75,0.3078773301262779
3685,2016-03-01,2016-11-30,69.74,47.96,201603-201612,-0.3123028391167192,10.660630790676256,loser,1173.0,2016-12-01,48.15,2017-11-30,57.32,0.19044652128764283
3687,2016-03-01,2016-11-30,58.68,37.66,201603-201612,-0.3582140422631221,9.466985018702683,loser,1205.0,2016-12-01,37.33,2017-11-30,36.58,-0.02009107956067506
3691,2016-03-01,2016-11-30,493.62,303.55,201603-201612,-0.3850532798508974,8.76919144602102,loser,1219.0,2016-12-01,308.59,2017-11-30,255.26,-0.17281830260215816
3693,2016-03-01,2016-11-30,75.89,52.22,201603-201612,-0.3118988008960338,10.671135383908087,loser,1172.0,2016-12-01,52.3,2017-11-30,38.15,-0.27055449330783937
3706,2016-03-01,2016-11-30,10.2,15.4,201603-201612,0.5098039215686276,32.03459164885163,winner,63.0,2016-12-01,15.21,2017-11-30,18.27,0.20118343195266264
4102,2016-03-01,2016-11-30,21.52,15.06,201603-201612,-0.3001858736059479,10.975659882921141,loser,1160.0,2016-12-01,15.38,2017-11-30,15.24,-0.00910273081924581
4116,2016-03-01,2016-11-30,53.34,29.55,201603-201612,-0.4460067491563554,7.18446166467393,loser,1243.0,2016-12-01,30.01,2017-11-30,28.82,-0.039653448850383244
4121,2016-03-01,2016-11-30,13.32,9.35,201603-201612,-0.2980480480480481,11.031241228290524,loser,1154.0,2016-12-01,9.47,2017-11-30,11.07,0.16895459345300945
4130,2016-03-01,2016-11-30,46.4,30.32,201603-201612,-0.346551724137931,9.770193729595197,loser,1197.0,2016-12-01,30.76,2017-11-30,28.21,-0.08289986996098832
4131,2016-03-01,2016-11-30,24.4,14.05,201603-201612,-0.4241803278688524,7.751926982541191,loser,1234.0,2016-12-01,15.0,2017-11-30,22.62,0.5080000000000001
4137,2016-03-01,2016-11-30,186.5,94.21,201603-201612,-0.4948525469168901,5.914519341672391,loser,1260.0,2016-12-01,94.54,2017-11-30,100.59,0.0639940765813412
4139,2016-03-01,2016-11-30,48.63,30.52,201603-201612,-0.3724038659263829,9.098063669229644,loser,1214.0,2016-12-01,30.52,2017-11-30,44.49,0.457732634338139
4153,2016-03-01,2016-11-30,56.95,36.55,201603-201612,-0.3582089552238807,9.467117276680394,loser,1204.0,2016-12-01,37.66,2017-11-30,28.71,-0.23765268189060001
4168,2016-03-01,2016-11-30,46.48,32.59,201603-201612,-0.2988382099827881,11.010697801241372,loser,1157.0,2016-12-01,33.83,2017-11-30,23.02,-0.3195388708247118
4171,2016-03-01,2016-11-30,19.63,12.81,201603-201612,-0.347427407030056,9.747426842427345,loser,1198.0,2016-12-01,12.84,2017-11-30,12.17,-0.052180685358255444
4174,2016-03-01,2016-11-30,431.04,272.19,201603-201612,-0.3685272828507795,9.19885098650257,loser,1211.0,2016-12-01,269.28,2017-11-30,146.75,-0.4550282234105763
4304,2016-03-01,2016-11-30,16.1,11.14,201603-201612,-0.3080745341614907,10.77056252817242,loser,1167.0,2016-12-01,11.2,2017-11-30,7.38,-0.3410714285714285
4432,2016-03-01,2016-11-30,63.86,38.16,201603-201612,-0.4024428437206389,8.317080022946548,loser,1225.0,2016-12-01,38.46,2017-11-30,29.19,-0.2410296411856474
4502,2016-03-02,2016-11-30,23.19,36.39,201603-201612,0.5692108667529107,33.57911333605209,winner,53.0,2016-12-01,34.2,2017-11-30,76.58,1.2391812865497074
4506,2016-03-01,2016-11-30,19.55,26.64,201603-201612,0.3626598465473145,28.20899155599252,winner,119.0,2016-12-01,26.45,2017-11-30,39.17,0.48090737240075626
4534,2016-03-01,2016-11-30,11.33,27.04,201603-201612,1.3865842894969107,54.83001209971006,winner,9.0,2016-12-01,26.78,2017-11-30,17.42,-0.3495145631067961
4543,2016-03-01,2016-11-30,26.07,16.13,201603-201612,-0.3812811660912927,8.867262664633992,loser,1218.0,2016-12-01,15.79,2017-11-30,15.0,-0.05003166561114624
4545,2016-03-01,2016-11-30,57.26,32.67,201603-201612,-0.4294446384910932,7.615060124651286,loser,1237.0,2016-12-01,32.9,2017-11-30,36.51,0.10972644376899694
4551,2016-03-01,2016-11-30,63.75,96.54,201603-201612,0.5143529411764707,32.15286164940491,winner,61.0,2016-12-01,96.54,2017-11-30,139.13,0.44116428423451404
4706,2016-03-01,2016-11-30,11.16,16.75,201603-201612,0.5008960573476703,31.8029960090956,winner,68.0,2016-12-01,16.75,2017-11-30,16.21,-0.0322388059701492
4754,2016-03-01,2016-11-30,11.54,20.91,201603-201612,0.8119584055459274,39.89030871930741,winner,27.0,2016-12-01,20.91,2017-11-30,16.46,-0.2128168340506934
4806,2016-03-01,2016-11-30,118.13,47.98,201603-201612,-0.5938372978921528,3.3410139357105706,loser,1272.0,2016-12-01,47.73,2017-11-30,51.8,0.08527131782945738
4916,2016-03-01,2016-11-30,15.87,25.73,201603-201612,0.6212980466288596,34.93332838100947,winner,44.0,2016-12-01,25.66,2017-11-30,27.76,0.08183943881527675
4934,2016-03-01,2016-11-30,37.58,22.06,201603-201612,-0.4129856306546035,8.04297801328203,loser,1231.0,2016-12-01,22.94,2017-11-30,22.85,-0.003923278116826498
4944,2016-03-01,2016-11-30,68.07,45.44,201603-201612,-0.3324518877625973,10.136775498782722,loser,1187.0,2016-12-01,47.09,2017-11-30,103.33,1.1943087704395836
4949,2016-03-03,2016-11-30,12.55,5.25,201603-201612,-0.5816733067729084,3.6572656471612586,loser,1270.0,2016-12-01,5.5,2017-11-30,7.4,0.3454545454545455
4956,2016-03-01,2016-11-30,12.08,22.02,201603-201612,0.8228476821192052,40.17341911613356,winner,25.0,2016-12-01,21.92,2017-11-30,25.98,0.1852189781021897
4960,2016-03-01,2016-11-30,18.68,10.81,201603-201612,-0.421306209850107,7.8266512020370005,loser,1233.0,2016-12-01,10.76,2017-11-30,11.62,0.07992565055762077
4968,2016-03-01,2016-11-30,46.95,32.79,201603-201612,-0.3015974440894569,10.938960449579996,loser,1161.0,2016-12-01,33.56,2017-11-30,65.67,0.9567938021454111
4971,2016-03-01,2016-11-30,113.19,62.07,201603-201612,-0.4516300026504108,7.038262647921726,loser,1245.0,2016-12-01,62.5,2017-11-30,76.51,0.22416000000000008
4976,2016-03-01,2016-11-30,15.57,21.09,201603-201612,0.3545279383429672,27.997570003495987,winner,122.0,2016-12-01,20.81,2017-11-30,39.59,0.9024507448342146
4979,2016-03-01,2016-11-30,72.38,31.07,201603-201612,-0.5707377728654324,3.94157868882362,loser,1268.0,2016-12-01,30.64,2017-11-30,32.49,0.06037859007832903
5011,2016-03-01,2016-11-30,17.75,12.23,201603-201612,-0.3109859154929577,10.694869499483396,loser,1169.0,2016-12-01,12.23,2017-11-30,11.77,-0.03761242845461986
5013,2016-03-01,2016-11-30,11.81,19.82,201603-201612,0.6782387806943267,36.41373102377144,winner,36.0,2016-12-01,19.85,2017-11-30,23.33,0.175314861460957
5016,2016-03-01,2016-11-30,13.49,18.41,201603-201612,0.3647146034099333,28.26241319762708,winner,118.0,2016-12-01,18.12,2017-11-30,21.95,0.21136865342163344
5215,2016-03-01,2016-11-30,22.66,15.45,201603-201612,-0.3181818181818182,10.507783162566856,loser,1176.0,2016-12-01,15.45,2017-11-30,16.71,0.08155339805825253
5222,2016-03-02,2016-11-30,23.41,38.96,201603-201612,0.664246048697138,36.04993386224764,winner,39.0,2016-12-01,38.51,2017-11-30,53.94,0.40067514931186704
5245,2016-03-01,2016-11-30,113.02,79.42,201603-201612,-0.2972925145991859,11.050884349032605,loser,1153.0,2016-12-01,81.92,2017-11-30,86.75,0.05895996093749998
5258,2016-03-01,2016-11-30,25.17,37.91,201603-201612,0.5061581247516883,31.93980454553532,winner,65.0,2016-12-01,37.9,2017-11-30,21.13,-0.4424802110817942
5263,2016-03-01,2016-11-30,199.84,129.4,201603-201612,-0.3524819855884707,9.616012810298397,loser,1202.0,2016-12-01,127.63,2017-11-30,193.04,0.5124970618193214
5264,2016-03-01,2016-11-30,147.07,75.95,201603-201612,-0.4835792479771537,6.20761393936134,loser,1254.0,2016-12-01,74.55,2017-11-30,105.24,0.41167002012072434
5269,2016-03-01,2016-11-30,139.27,220.06,201603-201612,0.5800962159833416,33.862121625857235,winner,50.0,2016-12-01,217.13,2017-11-30,314.99,0.4506977386818957
5274,2016-03-01,2016-11-30,264.16,368.28,201603-201612,0.3941550575408841,29.02783582195542,winner,103.0,2016-12-01,363.15,2017-11-30,564.01,0.5531047776400937
5281,2016-03-31,2016-11-30,31.14,21.74,201603-201612,-0.3018625561978164,10.932067797557062,loser,1162.0,2016-12-01,21.03,2017-11-30,29.48,0.40180694246314785
5283,2016-03-01,2016-11-30,22.96,40.28,201603-201612,0.7543554006968641,38.39268769265295,winner,30.0,2016-12-01,40.91,2017-11-30,58.26,0.42410168662918607
5288,2016-03-01,2016-11-30,76.98,54.1,201603-201612,-0.2972200571577033,11.052768170687157,loser,1152.0,2016-12-01,54.98,2017-11-30,73.01,0.3279374317933796
5309,2016-03-01,2016-11-30,24.47,13.7,201603-201612,-0.4401307723743359,7.337231236399301,loser,1240.0,2016-12-01,13.83,2017-11-30,12.11,-0.1243673174258858
5364,2016-03-01,2016-11-30,32.91,18.19,201603-201612,-0.4472804618656942,7.1513463968086315,loser,1244.0,2016-12-01,18.64,2017-11-29,20.87,0.11963519313304723
5398,2016-03-01,2016-11-30,22.35,40.21,201603-201612,0.7991051454138701,39.5561366967668,winner,29.0,2016-12-01,40.07,2017-11-30,27.51,-0.31345145994509604
5403,2016-03-01,2016-11-30,10.49,14.62,201603-201612,0.3937082936129646,29.016220402687694,winner,104.0,2016-12-01,14.59,2017-11-30,20.18,0.38313913639479097
5434,2016-03-01,2016-11-30,35.61,50.1,201603-201612,0.4069081718618366,29.359404152677616,winner,97.0,2016-12-01,49.4,2017-11-30,53.85,0.09008097165991909
5439,2016-03-01,2016-11-30,12.04,17.03,201603-201612,0.4144518272425251,29.55553171486916,winner,94.0,2016-12-01,17.55,2017-11-30,21.36,0.21709401709401702
5443,2016-03-01,2016-11-30,9.24,12.55,201603-201612,0.3582251082251083,28.0936927555836,winner,121.0,2016-12-01,12.49,2017-11-30,14.77,0.18254603682946352
5534,2016-03-01,2016-11-30,23.58,34.35,201603-201612,0.4567430025445294,30.655060351268787,winner,78.0,2016-12-01,34.52,2017-11-30,46.99,0.36123986095017374
5704,2016-03-01,2016-11-30,34.46,21.76,201603-201612,-0.3685432385374347,9.198436154465734,loser,1212.0,2016-12-01,22.01,2017-11-30,19.55,-0.11176737846433442
6103,2016-03-10,2016-11-30,50.61,91.37,201603-201612,0.8053744319304487,39.7191319317194,winner,28.0,2016-12-06,93.34,2017-11-23,57.84,-0.38032997643025496
6115,2016-03-01,2016-11-30,17.07,24.5,201603-201612,0.4352665495020503,30.096693860863432,winner,87.0,2016-12-01,24.33,2017-11-30,25.84,0.062063296341964724
6120,2016-03-01,2016-11-30,8.44,11.39,201603-201612,0.349526066350711,27.867526289841372,winner,124.0,2016-12-01,11.44,2017-11-30,32.71,1.8592657342657346
6134,2016-03-01,2016-11-30,9.42,12.98,201603-201612,0.3779193205944799,28.605722755147916,winner,111.0,2016-12-01,13.19,2017-11-30,19.52,0.4799090219863533
6150,2016-03-01,2016-11-30,8.7,11.97,201603-201612,0.3758620689655174,28.552236252061373,winner,113.0,2016-12-01,11.87,2017-11-30,60.94,4.133951137320977
6160,2016-03-01,2016-11-30,14.34,20.71,201603-201612,0.4442119944211995,30.329266561520296,winner,86.0,2016-12-01,20.71,2017-11-30,17.4,-0.15982617093191706
6166,2016-03-01,2016-11-30,63.36,43.83,201603-201612,-0.3082386363636364,10.7662960335842,loser,1168.0,2016-12-01,43.49,2017-11-30,54.96,0.2637387905265578
6173,2016-03-01,2016-11-30,8.74,12.7,201603-201612,0.4530892448512584,30.560066273059128,winner,81.0,2016-12-01,12.63,2017-11-30,30.11,1.3840063341250985
6179,2016-03-01,2016-11-30,23.41,33.99,201603-201612,0.4519436138402393,30.530281002388172,winner,82.0,2016-12-01,33.92,2017-11-30,33.94,0.0005896226415093166
6198,2016-03-01,2016-11-30,14.9,20.43,201603-201612,0.3711409395973153,28.429491568343884,winner,115.0,2016-12-02,20.29,2017-11-29,18.69,-0.07885657959585993
6199,2016-03-07,2016-11-29,9.84,18.53,201603-201612,0.8831300813008132,41.740701739463965,winner,24.0,2016-12-07,18.29,2017-11-30,23.66,0.2936030617823948
6225,2016-03-01,2016-11-30,64.73,91.43,201603-201612,0.412482620114321,29.50433428152755,winner,95.0,2016-12-01,96.56,2017-11-30,98.44,0.01946975973487982
6228,2016-03-01,2016-11-30,43.15,23.17,201603-201612,-0.4630359212050984,6.7417200717042585,loser,1252.0,2016-12-01,25.45,2017-11-30,20.58,-0.19135559921414544
6233,2016-03-01,2016-11-30,12.2,8.56,201603-201612,-0.2983606557377048,11.023113738234223,loser,1155.0,2016-12-01,8.59,2017-11-30,10.66,0.24097788125727593
6244,2016-03-01,2016-11-30,57.45,38.65,201603-201612,-0.3272410791993038,10.272251356174324,loser,1182.0,2016-12-01,39.51,2017-11-30,32.63,-0.17413313085294851
6248,2016-03-01,2016-11-30,17.49,11.98,201603-201612,-0.3150371640937678,10.589541051693637,loser,1175.0,2016-12-01,11.83,2017-11-30,9.59,-0.18934911242603553
6259,2016-03-01,2016-11-30,46.67,16.25,201603-201612,-0.6518105849582173,1.8337659384591667,loser,1275.0,2016-12-01,17.26,2017-11-30,18.99,0.10023174971031268
6294,2016-03-01,2016-11-30,36.46,58.25,201603-201612,0.5976412506856829,34.31827513646763,winner,48.0,2016-12-01,58.48,2017-11-30,55.11,-0.05762653898768806
6404,2016-03-01,2016-11-30,93.81,38.37,201603-201612,-0.5909817716661337,3.415254787024752,loser,1271.0,2016-12-01,37.85,2017-11-30,45.78,0.2095112285336856
6411,2016-03-01,2016-11-30,20.29,28.99,201603-201612,0.4287826515524889,29.928118941388504,winner,90.0,2016-12-01,29.41,2017-11-30,54.78,0.8626317579054743
6412,2016-03-01,2016-11-30,21.13,30.75,201603-201612,0.4552768575485093,30.61694203469975,winner,79.0,2016-12-01,30.81,2017-11-30,38.78,0.2586822460240183
6425,2016-03-01,2016-11-30,30.17,17.84,201603-201612,-0.4086841233012927,8.154812940565892,loser,1229.0,2016-12-02,18.46,2017-11-30,28.91,0.566088840736728
6441,2016-03-01,2016-11-30,26.69,38.58,201603-201612,0.4454852004496065,30.36236865618362,winner,85.0,2016-12-01,38.85,2017-11-30,50.84,0.30862290862290864
6443,2016-03-01,2016-11-30,22.36,13.23,201603-201612,-0.4083184257602862,8.164320714131563,loser,1228.0,2016-12-01,13.7,2017-11-30,15.09,0.10145985401459859
6462,2016-03-01,2016-11-30,112.25,193.85,201603-201612,0.7269487750556792,37.6801425930104,winner,31.0,2016-12-01,191.44,2017-11-30,175.6,-0.08274132887588803
6482,2016-03-01,2016-11-30,44.41,26.37,201603-201612,-0.4062148164827741,8.21901247012802,loser,1226.0,2016-12-01,26.93,2017-11-30,21.32,-0.2083178611214259
6492,2016-03-01,2016-11-30,126.64,187.03,201603-201612,0.4768635502210991,31.178174646212103,winner,75.0,2016-12-01,188.0,2017-11-30,69.06,-0.6326595744680851
6510,2016-03-01,2016-11-30,427.12,1024.6,201603-201612,1.3988574639445586,55.14910246947042,winner,8.0,2016-12-01,998.55,2017-11-30,991.56,-0.007000150217815843
6514,2016-03-01,2016-11-30,31.99,18.76,201603-201612,-0.4135667396061268,8.027869756571135,loser,1232.0,2016-12-01,18.76,2017-11-30,19.9,0.060767590618336725
6516,2016-03-01,2016-11-30,99.32,210.08,201603-201612,1.1151832460732989,47.7738539990659,winner,14.0,2016-12-01,212.57,2017-11-30,171.75,-0.19203086042244905
6523,2016-03-01,2016-11-30,146.18,97.71,201603-201612,-0.3315775071829252,10.159508527117728,loser,1184.0,2016-12-01,98.22,2017-11-30,48.9,-0.5021380574221136
6526,2016-03-01,2016-11-30,148.41,66.58,201603-201612,-0.551377939491948,4.44491516595062,loser,1267.0,2016-12-01,66.47,,,
6535,2016-03-01,2016-11-30,68.45,45.14,201603-201612,-0.3405405405405405,9.926478544495419,loser,1193.0,2016-12-01,45.28,2017-11-30,29.76,-0.34275618374558303
6538,2016-03-07,2016-11-30,63.78,34.64,201603-201612,-0.4568830354343054,6.901689002649576,loser,1249.0,2016-12-01,35.74,2017-11-30,22.41,-0.3729714605484052
6546,2016-03-01,2016-11-30,19.9,11.14,201603-201612,-0.4402010050251255,7.335405257097426,loser,1241.0,2016-12-01,10.95,2017-11-30,12.33,0.12602739726027407
6548,2016-03-01,2016-11-30,58.8,192.66,201603-201612,2.2765306122448985,77.96773432502692,winner,2.0,2016-12-01,192.66,2017-11-30,305.4,0.5851759576455932
6550,2016-03-01,2016-11-30,69.42,48.84,201603-201612,-0.2964563526361279,11.07262373122014,loser,1151.0,2016-12-01,48.74,2017-11-30,64.02,0.3135002051702912
6558,2016-03-01,2016-11-30,10.66,18.29,201603-201612,0.7157598499061912,37.389241630231744,winner,32.0,2016-12-01,18.48,2017-11-30,34.89,0.887987012987013
6568,2016-03-01,2016-11-30,60.66,103.52,201603-201612,0.7065611605670953,37.15008482568674,winner,33.0,2016-12-01,103.35,2017-11-30,120.57,0.16661828737300435
8042,2016-03-01,2016-11-30,26.88,41.31,201603-201612,0.5368303571428573,32.73725218361967,winner,57.0,2016-12-01,41.31,2017-11-30,43.62,0.055918663761800894
8048,2016-03-01,2016-11-30,23.3,13.26,201603-201612,-0.4309012875536481,7.577188692939435,loser,1238.0,2016-12-01,13.39,2017-11-30,19.9,0.4861837191934278
8068,2016-03-01,2016-11-30,11.65,44.02,201603-201612,2.7785407725321893,91.01950087106762,winner,1.0,2016-12-01,43.68,2017-11-30,28.54,-0.3466117216117216
8069,2016-03-01,2016-11-30,12.26,17.36,201603-201612,0.4159869494290375,29.595443370016817,winner,93.0,2016-12-01,17.06,2017-11-30,42.13,1.4695193434935525
8070,2016-03-01,2016-11-30,51.32,74.95,201603-201612,0.460444271239283,30.751289668421343,winner,77.0,2016-12-01,75.23,2017-11-30,85.35,0.13452080287119486
8077,2016-03-01,2016-11-30,249.25,121.5,201603-201612,-0.5125376128385155,5.454725158167618,loser,1263.0,2016-12-01,122.5,2017-11-30,105.0,-0.14285714285714285
8086,2016-03-01,2016-11-30,62.17,39.58,201603-201612,-0.363358533054528,9.33323335764216,loser,1209.0,2016-12-01,38.88,2017-11-30,69.54,0.7885802469135803
8088,2016-03-01,2016-11-30,9.62,13.96,201603-201612,0.4511434511434513,30.50947756543911,winner,83.0,2016-12-01,14.12,2017-11-30,13.56,-0.039660056657223705
8101,2016-03-01,2016-11-30,44.84,24.28,201603-201612,-0.4585191793041927,6.85915088387269,loser,1251.0,2016-12-01,24.33,2017-11-30,22.39,-0.0797369502671598
8155,2016-03-01,2016-11-30,11.81,17.81,201603-201612,0.5080440304826417,31.988836225121563,winner,64.0,2016-12-01,17.81,2017-11-30,50.93,1.8596294216732177
8171,2016-03-01,2016-11-30,10.47,7.3,201603-201612,-0.3027698185291309,10.908479876273642,loser,1163.0,2016-12-01,7.26,2017-11-30,13.17,0.8140495867768596
8271,2016-03-01,2016-11-30,12.67,20.05,201603-201612,0.5824782951854776,33.92405332385845,winner,49.0,2016-12-01,19.96,2017-11-30,24.63,0.2339679358717434
8279,2016-03-01,2016-11-30,38.59,80.34,201603-201612,1.0818864990930293,46.90817158323519,winner,19.0,2016-12-01,86.66,2017-11-30,140.29,0.6188552965612739
8374,2016-03-01,2016-11-30,8.88,13.21,201603-201612,0.4876126126126126,31.457639613300763,winner,71.0,2016-12-01,13.26,2017-11-30,27.19,1.05052790346908
8410,2016-03-01,2016-11-30,12.52,17.23,201603-201612,0.3761980830670927,28.560972285625773,winner,112.0,2016-12-01,17.56,2017-11-30,29.53,0.6816628701594535
8418,2016-03-01,2016-11-30,14.72,9.64,201603-201612,-0.3451086956521739,9.807711039811808,loser,1196.0,2016-12-01,9.5,2017-11-30,12.95,0.363157894736842
8421,2016-03-01,2016-11-30,10.1,15.49,201603-201612,0.5336633663366337,32.65491356196183,winner,58.0,2016-12-01,15.29,2017-11-30,15.34,0.0032701111837802953
8427,2016-03-01,2016-11-30,44.13,62.07,201603-201612,0.4065261726716518,29.34947255239245,winner,99.0,2016-12-01,61.79,2017-11-30,42.56,-0.3112154070237902
8431,2016-03-01,2016-11-30,82.43,53.38,201603-201612,-0.3524202353512071,9.617618255256852,loser,1201.0,2016-12-01,53.38,2017-11-30,55.08,0.0318471337579617
8436,2016-03-01,2016-11-30,58.49,88.8,201603-201612,0.5182082407249101,32.25309561606903,winner,60.0,2016-12-01,87.5,2017-11-30,176.25,1.0142857142857142
8444,2016-03-01,2016-11-30,59.38,145.01,201603-201612,1.442068036375884,56.27253451987293,winner,6.0,2016-12-01,144.62,2017-11-30,122.67,-0.15177707094454435
