stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
6114,2014-02-05,2014-10-31,11.43,48.18,201402-201411,3.215223097112861,79.89175049117257,winner,1.0,2014-11-03,49.35,2015-04-30,38.36,-0.22269503546099295
6142,2014-02-05,2014-10-31,9.91,6.88,201402-201411,-0.3057517658930374,7.770093541936755,loser,1136.0,2014-11-03,6.94,2015-04-30,6.99,0.007204610951008619
6143,2014-02-05,2014-10-31,38.7,19.52,201402-201411,-0.4956072351421189,3.881201528822855,loser,1223.0,2014-11-03,20.37,2015-04-30,34.72,0.7044673539518899
6152,2014-02-05,2014-10-31,20.92,12.05,201402-201411,-0.4239961759082218,5.348041949100482,loser,1209.0,2014-11-03,12.1,2015-04-30,11.4,-0.057851239669421434
6165,2014-02-05,2014-10-31,11.98,21.29,201402-201411,0.7771285475792987,29.95120119649655,winner,39.0,2014-11-03,21.39,2015-04-30,21.86,0.02197288452547914
6166,2014-02-05,2014-10-31,31.49,55.16,201402-201411,0.7516671959352175,29.429665275285625,winner,41.0,2014-11-03,55.88,2015-04-30,69.04,0.23550465282748753
6179,2014-02-05,2014-10-31,11.28,18.18,201402-201411,0.6117021276595745,26.56270000804868,winner,58.0,2014-11-03,18.28,2015-04-30,26.9,0.4715536105032821
6203,2014-02-05,2014-10-31,18.13,25.07,201402-201411,0.3827909542195257,21.87381304774931,winner,117.0,2014-11-03,25.3,2015-04-30,23.65,-0.06521739130434791
6215,2014-02-05,2014-10-31,10.6,14.65,201402-201411,0.3820754716981133,21.859157508596034,winner,118.0,2014-11-03,14.52,2015-04-30,15.23,0.04889807162534441
6228,2014-02-05,2014-10-31,28.31,75.12,201402-201411,1.653479335923702,47.901874911391964,winner,6.0,2014-11-03,73.77,2015-04-30,70.11,-0.0496136640910939
6238,2014-02-06,2014-10-31,12.76,20.64,201402-201411,0.6175548589341694,26.682584044040357,winner,56.0,2014-11-03,20.6,2015-04-30,42.8,1.077669902912621
6241,2014-02-05,2014-10-31,17.82,25.93,201402-201411,0.4551066217732884,23.355086266188273,winner,85.0,2014-11-03,27.71,2015-04-30,22.16,-0.20028870443883076
6244,2014-02-05,2014-10-31,75.72,53.6,201402-201411,-0.2921288959323824,8.049136702479979,loser,1118.0,2014-11-03,54.03,2015-04-30,56.17,0.039607625393300025
6246,2014-02-05,2014-10-31,31.23,21.85,201402-201411,-0.3003522254242715,7.88069467387423,loser,1128.0,2014-11-03,21.85,2015-04-30,20.0,-0.0846681922196797
6248,2014-02-05,2014-10-31,24.46,15.15,201402-201411,-0.3806214227309893,6.236505852030907,loser,1192.0,2014-11-03,15.57,2015-04-30,23.39,0.502247912652537
6251,2014-02-05,2014-10-31,11.39,15.94,201402-201411,0.3994732221246706,22.215523184800094,winner,109.0,2014-11-03,15.88,2015-04-30,13.07,-0.17695214105793453
6259,2014-02-05,2014-10-31,52.66,119.64,201402-201411,1.2719331560957086,40.08649884013147,winner,12.0,2014-11-03,111.31,2015-04-30,100.59,-0.0963076093792112
6276,2014-02-05,2014-10-31,40.28,25.31,201402-201411,-0.371648460774578,6.420302927902776,loser,1185.0,2014-11-03,25.92,2015-04-30,26.08,0.006172839506172707
6283,2014-02-05,2014-10-31,19.76,9.88,201402-201411,-0.5,3.79122261887168,loser,1224.0,2014-11-03,9.71,2015-04-30,9.46,-0.025746652935118432
6289,2014-02-05,2014-10-31,35.69,12.72,201402-201411,-0.6435976463995517,0.849849676633555,loser,1237.0,2014-11-03,13.45,2015-04-30,12.52,-0.06914498141263939
6404,2014-02-05,2014-10-31,623.14,208.1,201402-201411,-0.6660461533523766,0.3900271614304815,loser,1240.0,2014-11-03,209.38,2015-04-30,153.58,-0.2665010984812302
6409,2014-02-05,2014-10-31,94.13,154.3,201402-201411,0.6392223520662915,27.126408714032674,winner,55.0,2014-11-03,152.72,2015-04-30,240.26,0.573205866946045
6417,2014-02-05,2014-10-31,11.56,23.25,201402-201411,1.0112456747404843,34.74672396732508,winner,22.0,2014-11-03,24.53,2015-04-29,31.56,0.286587851610273
6419,2014-02-05,2014-10-31,256.84,90.66,201402-201411,-0.6470175985049058,0.779797312694043,loser,1239.0,2014-11-03,103.09,2015-04-30,68.61,-0.33446503055582505
6441,2014-02-10,2014-10-31,72.84,39.66,201402-201411,-0.455518945634267,4.702347369409364,loser,1219.0,2014-11-03,39.66,2015-04-30,45.06,0.13615733736762498
8016,2014-02-05,2014-10-31,24.59,35.72,201402-201411,0.4526230174867832,23.304213521190587,winner,87.0,2014-11-03,35.77,2015-04-30,54.09,0.5121610287950796
8021,2014-02-05,2014-10-31,12.59,18.19,201402-201411,0.4447974583002384,23.14391919446367,winner,91.0,2014-11-03,18.53,2015-04-30,18.41,-0.0064759848893686444
8027,2014-02-05,2014-10-31,11.2,21.53,201402-201411,0.9223214285714288,32.92525002155574,winner,27.0,2014-11-03,21.62,2015-04-30,32.39,0.49814986123959293
8038,2014-02-05,2014-10-31,79.64,44.08,201402-201411,-0.4465092918131592,4.886896020677659,loser,1218.0,2014-11-03,44.18,2015-04-30,32.86,-0.25622453598913536
8044,2014-02-05,2014-10-31,139.09,229.18,201402-201411,0.6477101157523906,27.300267263057478,winner,54.0,2014-11-03,230.66,2015-04-30,387.03,0.6779242174629324
8048,2014-02-05,2014-10-31,8.78,13.96,201402-201411,0.58997722095672,26.117699310957704,winner,61.0,2014-11-03,14.15,2015-04-30,16.29,0.15123674911660767
8066,2014-02-11,2014-10-31,14.91,25.41,201402-201411,0.704225352112676,28.457893388710016,winner,47.0,2014-11-03,25.75,2015-04-30,45.77,0.7774757281553399
8074,2014-02-05,2014-10-31,23.05,15.24,201402-201411,-0.3388286334056399,7.092565702484172,loser,1166.0,2014-11-03,15.49,2015-04-30,14.62,-0.056165267914783795
8077,2014-02-05,2014-10-31,131.38,205.0,201402-201411,0.5603592632059675,25.511021822038305,winner,67.0,2014-11-03,219.25,2015-04-30,250.0,0.1402508551881414
8080,2014-02-05,2014-10-31,185.33,84.0,201402-201411,-0.546754438029461,2.8335311636318186,loser,1231.0,2014-11-03,87.75,2015-04-30,89.0,0.014245014245014245
8083,2014-02-05,2014-10-31,48.23,67.92,201402-201411,0.4082521252332574,22.395345269030347,winner,104.0,2014-11-03,67.11,2015-04-30,90.83,0.3534495604231858
8086,2014-02-05,2014-10-31,10.96,20.34,201402-201411,0.855839416058394,31.56347009232713,winner,33.0,2014-11-03,20.57,2015-04-30,48.42,1.3539134662129315
8088,2014-02-05,2014-10-31,16.92,10.76,201402-201411,-0.364066193853428,6.57561379351852,loser,1181.0,2014-11-03,10.97,2015-04-30,11.3,0.030082041932543303
8092,2014-02-05,2014-10-31,25.75,15.0,201402-201411,-0.4174757281553398,5.481603111643773,loser,1205.0,2014-11-03,14.6,2015-04-30,16.6,0.13698630136986314
8121,2014-02-05,2014-10-31,48.02,27.69,201402-201411,-0.4233652644731362,5.360965181971207,loser,1207.0,2014-11-03,28.34,2015-04-30,23.36,-0.17572335920959775
8147,2014-02-05,2014-10-31,16.69,22.99,201402-201411,0.3774715398442179,21.764853173375407,winner,119.0,2014-11-03,23.06,2015-04-30,33.9,0.4700780572419775
8210,2014-02-05,2014-10-31,21.3,30.18,201402-201411,0.4169014084507041,22.572512292748588,winner,98.0,2014-11-03,30.49,2015-04-30,30.8,0.010167267956707192
8213,2014-02-05,2014-10-31,16.66,23.13,201402-201411,0.3883553421368547,21.987790821553542,winner,114.0,2014-11-03,23.1,2015-04-30,25.84,0.11861471861471853
8234,2014-02-05,2014-10-31,15.43,33.54,201402-201411,1.1736876215165262,38.07409289649317,winner,15.0,2014-11-03,33.18,2015-04-30,30.48,-0.08137432188065097
8349,2014-02-05,2014-10-31,26.49,44.46,201402-201411,0.6783691959229899,27.92827051456476,winner,49.0,2014-11-03,44.18,2015-04-30,51.61,0.16817564508827523
8409,2014-02-05,2014-10-31,61.41,40.01,201402-201411,-0.3484774466699235,6.894924870814102,loser,1171.0,2014-11-03,40.01,2015-04-30,31.87,-0.20344913771557105
8411,2014-02-05,2014-10-31,47.27,26.31,201402-201411,-0.4434101967421198,4.950376130665083,loser,1217.0,2014-11-03,28.07,2015-04-30,29.76,0.060206626291414364
8444,2014-02-06,2014-10-20,20.13,28.04,201402-201411,0.3929458519622454,22.081820227536372,winner,111.0,2014-11-03,27.02,2015-04-30,41.36,0.5307179866765359
8446,2014-02-05,2014-10-31,42.92,27.8,201402-201411,-0.3522833178005592,6.816967559911184,loser,1172.0,2014-11-03,27.99,2015-04-30,48.8,0.743479814219364
8450,2014-02-05,2014-10-31,156.33,90.07,201402-201411,-0.4238469903409455,5.351097781852351,loser,1208.0,2014-11-03,89.24,2015-04-30,65.86,-0.2619901389511429
8928,2014-02-05,2014-10-31,12.66,19.8,201402-201411,0.5639810426540285,25.585208303073237,winner,65.0,2014-11-03,20.06,2015-04-30,28.13,0.40229312063808575
8929,2014-02-05,2014-10-31,23.26,16.4,201402-201411,-0.2949269131556321,7.9918237007787996,loser,1123.0,2014-11-03,16.96,2015-04-30,16.62,-0.020047169811320747
8933,2014-02-05,2014-10-31,24.29,16.68,201402-201411,-0.3132976533552902,7.615527852573802,loser,1140.0,2014-11-03,17.3,2015-04-30,21.64,0.2508670520231214
8938,2014-02-05,2014-10-31,18.65,11.89,201402-201411,-0.3624664879356568,6.608381264434987,loser,1178.0,2014-11-03,11.8,2015-04-30,14.2,0.20338983050847445
9802,2014-02-05,2014-10-31,18.85,28.25,201402-201411,0.4986737400530502,24.247490467039995,winner,76.0,2014-11-03,27.77,2015-04-30,45.32,0.6319769535469932
9907,2014-02-05,2014-10-31,20.43,12.69,201402-201411,-0.3788546255506608,6.272695925830453,loser,1189.0,2014-11-03,12.24,2015-04-30,17.02,0.3905228758169934
9938,2014-02-05,2014-10-31,22.25,31.21,201402-201411,0.4026966292134832,22.281549631824653,winner,105.0,2014-11-03,32.24,2015-04-30,61.45,0.9060173697270472
9944,2014-02-05,2014-10-31,18.61,35.82,201402-201411,0.924771628156905,32.97543852355771,winner,26.0,2014-11-03,37.06,2015-04-30,29.51,-0.20372369131138696
1201,2014-03-03,2014-11-28,41.71,24.36,201403-201412,-0.4159673939103332,10.44636164220232,loser,1206.0,2014-12-01,24.15,2015-05-29,18.85,-0.21946169772256718
1210,2014-03-03,2014-11-28,10.95,14.68,201403-201412,0.3406392694063928,30.172990152309392,winner,97.0,2014-12-01,14.65,2015-05-29,12.96,-0.11535836177474398
1256,2014-03-03,2014-11-28,93.95,124.31,201403-201412,0.3231506120276742,29.717017103198,winner,102.0,2014-12-01,130.86,2015-05-29,112.93,-0.13701665902491217
1337,2014-03-03,2014-11-28,66.07,32.48,201403-201412,-0.5084001816255487,8.036407628027389,loser,1243.0,2014-12-01,32.48,2015-05-29,19.4,-0.4027093596059113
1339,2014-03-03,2014-11-28,30.08,68.88,201403-201412,1.2898936170212765,54.92242573739367,winner,9.0,2014-12-01,68.57,2015-05-29,55.1,-0.19644159253317767
1471,2014-03-03,2014-11-28,16.75,10.82,201403-201412,-0.3540298507462686,12.061228341195102,loser,1145.0,2014-12-01,10.68,2015-05-29,11.42,0.06928838951310863
1512,2014-03-03,2014-11-28,105.91,56.85,201403-201412,-0.4632234916438485,9.214276954050247,loser,1231.0,2014-12-01,57.25,2015-05-29,54.95,-0.04017467248908292
1527,2014-03-03,2014-11-28,19.46,26.83,201403-201412,0.3787255909558066,31.165995835378908,winner,81.0,2014-12-01,27.44,2015-05-29,30.05,0.09511661807580173
1533,2014-03-03,2014-11-28,37.53,55.31,201403-201412,0.4737543298694378,33.64363279156895,winner,61.0,2014-12-01,55.49,2015-05-29,39.76,-0.28347449990989376
1538,2014-03-03,2014-11-28,134.88,49.37,201403-201412,-0.6339709371293001,4.762463892589992,loser,1265.0,2014-12-01,48.55,2015-05-29,36.5,-0.24819773429454167
1563,2014-03-03,2014-11-28,62.5,87.89,201403-201412,0.40624,31.88336531175996,winner,74.0,2014-12-01,87.75,2015-05-29,119.24,0.3588603988603988
1565,2014-03-03,2014-11-28,502.48,291.37,201403-201412,-0.4201361248208884,10.337672398480052,loser,1211.0,2014-12-01,293.82,2015-05-29,332.03,0.1300456061534272
1589,2014-03-03,2014-11-28,76.8,105.23,201403-201412,0.3701822916666668,30.94325065020073,winner,86.0,2014-12-01,110.12,2015-05-29,183.13,0.6630039956411187
1593,2014-03-03,2014-11-28,15.8,20.29,201403-201412,0.2841772151898733,28.70088314817037,winner,121.0,2014-12-01,20.04,2015-05-29,23.5,0.1726546906187625
1626,2014-03-03,2014-11-28,56.97,25.45,201403-201412,-0.5532736527997192,6.866443974877136,loser,1254.0,2014-12-01,25.84,2015-05-29,27.19,0.05224458204334371
1704,2014-03-03,2014-11-28,30.2,12.91,201403-201412,-0.5725165562913908,6.364733341016195,loser,1258.0,2014-12-01,12.91,2015-05-29,16.54,0.2811773818745158
1729,2014-03-03,2014-11-28,31.24,61.49,201403-201412,0.9683098591549296,46.53793266604721,winner,19.0,2014-12-01,62.47,2015-05-29,62.08,-0.006242996638386435
1736,2014-03-03,2014-11-28,42.35,56.91,201403-201412,0.3438016528925618,30.25544140110581,winner,94.0,2014-12-01,57.42,2015-05-29,57.58,0.0027864855451061755
1762,2014-03-03,2014-11-28,42.35,25.83,201403-201412,-0.3900826446280992,11.121241811681,loser,1181.0,2014-12-01,25.67,2015-05-29,27.2,0.05960264900662242
1781,2014-03-03,2014-11-28,37.7,20.8,201403-201412,-0.4482758620689655,9.60399905144469,loser,1226.0,2014-12-01,21.15,2015-05-29,27.8,0.31442080378250603
1786,2014-03-03,2014-11-28,45.57,62.28,201403-201412,0.3666886109282423,30.852161653234067,winner,87.0,2014-12-01,61.99,2015-05-29,54.02,-0.12856912405226648
2025,2014-03-03,2014-11-28,6957.67,8883.61,201403-201412,0.2768081843490709,28.50875407909928,winner,126.0,2014-12-01,8796.85,2015-05-29,7391.44,-0.15976286966357284
2035,2014-03-03,2014-11-28,27.5,42.95,201403-201412,0.5618181818181819,35.93967772057683,winner,47.0,2014-12-01,43.8,2015-05-29,53.0,0.2100456621004567
2062,2014-03-03,2014-11-28,60.61,38.41,201403-201412,-0.3662761920475169,11.741935586887733,loser,1161.0,2014-12-01,37.57,2015-05-29,41.08,0.09342560553633213
2063,2014-03-03,2014-11-28,10.85,14.55,201403-201412,0.3410138248847927,30.18275575065402,winner,96.0,2014-12-01,14.38,2015-05-29,12.9,-0.10292072322670377
2114,2014-03-03,2014-11-28,34.79,50.0,201403-201412,0.4371945961483185,32.690429072236846,winner,71.0,2014-12-01,50.24,2015-05-29,45.54,-0.09355095541401279
2115,2014-03-03,2014-11-28,18.66,28.81,201403-201412,0.5439442658092175,35.47366001517619,winner,52.0,2014-12-01,28.54,2015-05-29,23.85,-0.16433076384022416
2206,2014-03-03,2014-11-28,42.28,20.47,201403-201412,-0.5158467360454115,7.8422573253100065,loser,1245.0,2014-12-01,20.15,2015-05-29,17.88,-0.11265508684863522
2207,2014-03-03,2014-11-28,267.33,368.26,201403-201412,0.3775483484831482,31.13530217901769,winner,83.0,2014-12-01,361.05,2015-05-29,375.08,0.038858883811106415
2231,2014-03-03,2014-11-28,67.19,126.65,201403-201412,0.8849531180235155,44.364613891792345,winner,23.0,2014-12-01,128.53,2015-05-29,164.92,0.28312456235898226
2311,2014-03-03,2014-11-28,25.16,32.65,201403-201412,0.2976947535771064,29.053319190653966,winner,114.0,2014-12-01,32.56,2015-05-29,38.26,0.1750614250614249
2317,2014-03-03,2014-11-28,54.95,71.27,201403-201412,0.2969972702456777,29.035134055314586,winner,115.0,2014-12-01,70.03,2015-05-29,72.82,0.03984006854205329
2327,2014-03-03,2014-11-28,33.61,53.08,201403-201412,0.5792918774174353,36.39526067866779,winner,44.0,2014-12-01,51.53,2015-05-29,59.99,0.16417620803415486
2329,2014-03-03,2014-11-28,9.77,15.56,201403-201412,0.5926305015353123,36.74303197856072,winner,42.0,2014-12-01,15.5,2015-05-29,18.87,0.21741935483870975
2330,2014-03-03,2014-11-28,78.28,104.87,201403-201412,0.3396780786918754,30.147929505778038,winner,98.0,2014-12-01,103.75,2015-05-29,108.2,0.04289156626506027
2331,2014-03-03,2014-11-28,14.19,19.26,201403-201412,0.357293868921776,30.607217226367084,winner,90.0,2014-12-01,19.48,2015-05-29,23.5,0.2063655030800821
2349,2014-03-03,2014-11-28,19.6,11.89,201403-201412,-0.3933673469387755,11.035601405125558,loser,1187.0,2014-12-01,11.74,2015-05-29,11.47,-0.022998296422487186
2354,2014-03-03,2014-11-28,43.56,59.22,201403-201412,0.3595041322314048,30.664844320248907,winner,88.0,2014-12-01,60.24,2015-05-29,73.93,0.22725763612217803
2383,2014-03-03,2014-11-28,17.73,26.22,201403-201412,0.4788494077834178,33.77647421910612,winner,58.0,2014-12-01,26.39,2015-05-29,36.73,0.39181508147025373
2388,2014-03-03,2014-11-28,24.26,10.2,201403-201412,-0.5795548227535038,6.181228126768393,loser,1260.0,2014-12-01,9.72,2015-05-29,7.48,-0.23045267489711935
2390,2014-03-03,2014-11-28,20.06,27.24,201403-201412,0.357926221335992,30.62370423575717,winner,89.0,2014-12-01,27.52,2015-05-29,24.86,-0.09665697674418605
2402,2014-03-03,2014-11-28,14.76,24.19,201403-201412,0.638888888888889,37.94910386114293,winner,38.0,2014-12-01,23.86,2015-05-29,19.09,-0.19991617770326905
2406,2014-03-03,2014-11-28,73.54,35.67,201403-201412,-0.5149578460701659,7.865432910694309,loser,1244.0,2014-12-01,34.81,2015-05-29,36.92,0.06061476587187588
2408,2014-03-03,2014-11-28,28.68,45.39,201403-201412,0.5826359832635983,36.482449884002776,winner,43.0,2014-12-01,45.88,2015-05-29,41.54,-0.09459459459459467
2450,2014-03-03,2014-11-28,45.5,28.78,201403-201412,-0.3674725274725274,11.71074412949399,loser,1162.0,2014-12-01,28.56,2015-05-29,26.04,-0.08823529411764705
2472,2014-03-03,2014-11-28,19.01,24.85,201403-201412,0.307206733298264,29.301320298035694,winner,109.0,2014-12-01,24.72,2015-05-29,22.81,-0.0772653721682848
2477,2014-03-03,2014-11-28,14.95,8.84,201403-201412,-0.408695652173913,10.63595414093472,loser,1202.0,2014-12-01,8.46,2015-05-29,9.85,0.1643026004728131
2482,2014-03-03,2014-11-28,13.96,19.4,201403-201412,0.3896848137535815,31.451730190325634,winner,79.0,2014-12-01,19.0,2015-05-29,15.74,-0.17157894736842105
2488,2014-03-03,2014-11-28,17.34,10.13,201403-201412,-0.4158016147635524,10.450683919287393,loser,1205.0,2014-12-01,10.08,2015-05-29,12.2,0.21031746031746024
2542,2014-03-03,2014-11-28,10.98,15.93,201403-201412,0.4508196721311475,33.045668888863645,winner,69.0,2014-12-01,16.26,2015-05-29,20.86,0.2829028290282901
2614,2014-03-03,2014-11-28,24.34,13.53,201403-201412,-0.4441248972884141,9.712225087712358,loser,1224.0,2014-12-01,13.3,2015-05-29,13.5,0.015037593984962351
2618,2014-03-03,2014-11-28,10.38,13.4,201403-201412,0.2909441233140654,28.877313371693376,winner,117.0,2014-12-01,14.3,2015-05-29,15.86,0.109090909090909
2912,2014-03-03,2014-11-28,129.94,173.71,201403-201412,0.3368477758965677,30.074136431356248,winner,100.0,2014-12-01,171.55,2015-05-29,160.02,-0.06721072573593705
2923,2014-03-03,2014-11-28,15.96,20.56,201403-201412,0.288220551378446,28.806303037791487,winner,119.0,2014-12-01,20.45,2015-05-29,21.91,0.07139364303178489
3006,2014-03-03,2014-11-28,24.77,32.28,201403-201412,0.3031893419459023,29.196576855200618,winner,112.0,2014-12-01,32.58,2015-05-29,29.0,-0.10988336402701039
3008,2014-03-03,2014-11-28,1040.35,1819.25,201403-201412,0.7486903445955689,40.811902500926955,winner,32.0,2014-12-01,1880.28,2015-05-29,2608.74,0.3874210224009189
3013,2014-03-03,2014-11-28,31.02,18.7,201403-201412,-0.3971631205673759,10.936636090768397,loser,1191.0,2014-12-01,19.21,2015-05-29,19.51,0.01561686621551279
3014,2014-03-03,2014-11-28,12.13,15.52,201403-201412,0.2794723825226709,28.578216390490415,winner,124.0,2014-12-01,15.43,2015-05-29,16.27,0.0544394037589112
3018,2014-03-03,2014-11-28,26.66,47.04,201403-201412,0.7644411102775693,41.22256436583376,winner,31.0,2014-12-01,50.24,2015-05-29,29.73,-0.4082404458598726
3036,2014-03-03,2014-11-28,15.63,21.08,201403-201412,0.348688419705694,30.3828516371135,winner,92.0,2014-12-01,20.9,2015-05-29,22.28,0.06602870813397142
3046,2014-03-03,2014-11-28,33.13,21.11,201403-201412,-0.362813160277694,11.83222548856865,loser,1154.0,2014-12-01,21.11,2015-05-29,42.86,1.030317385125533
3049,2014-03-03,2014-11-28,13.48,8.22,201403-201412,-0.3902077151335311,11.117980910716408,loser,1182.0,2014-12-01,8.03,2015-05-29,7.76,-0.03362391033623905
3052,2014-03-03,2014-11-28,9.89,6.37,201403-201412,-0.3559150657229525,12.012076070524223,loser,1147.0,2014-12-01,6.34,2015-05-29,8.67,0.3675078864353313
3054,2014-03-03,2014-11-28,26.08,15.2,201403-201412,-0.4171779141104294,10.414800352236146,loser,1208.0,2014-12-01,15.09,2015-05-29,26.0,0.7229953611663353
3066,2014-03-03,2014-11-17,16.66,10.04,201403-201412,-0.397358943577431,10.931530495007246,loser,1193.0,2014-12-01,9.34,2015-05-29,8.33,-0.10813704496788007
3095,2014-03-03,2014-11-28,139.24,55.29,201403-201412,-0.6029158287848321,5.572148257471138,loser,1263.0,2014-12-01,55.29,2015-05-29,208.17,2.7650569723277263
3128,2014-03-03,2014-11-28,14.09,8.12,201403-201412,-0.4237047551454933,10.244629278300826,loser,1213.0,2014-12-01,8.24,2015-05-29,13.81,0.6759708737864077
3130,2014-03-03,2014-11-28,56.18,75.69,201403-201412,0.3472766108935564,30.34604224946914,winner,93.0,2014-12-01,75.96,2015-05-29,83.23,0.09570826750921552
3131,2014-03-03,2014-11-28,144.62,91.86,201403-201412,-0.364818144101784,11.779950544421032,loser,1159.0,2014-12-01,98.05,2015-05-29,111.41,0.13625701172870985
3149,2014-03-03,2014-11-28,83.04,53.2,201403-201412,-0.3593448940269749,11.922651866261596,loser,1150.0,2014-12-01,52.98,2015-05-29,51.42,-0.029445073612683944
3150,2014-03-04,2014-11-28,13.68,6.6,201403-201412,-0.5175438596491229,7.798009067279358,loser,1246.0,2014-12-01,6.71,2015-05-29,6.31,-0.05961251862891213
3163,2014-03-03,2014-11-28,68.58,39.29,201403-201412,-0.4270924467774861,10.156303682491016,loser,1215.0,2014-12-01,39.14,2015-05-29,38.12,-0.026060296371998037
3176,2014-03-03,2014-11-28,203.0,121.5,201403-201412,-0.4014778325123153,10.824140756280034,loser,1195.0,2014-12-01,122.0,2015-05-29,117.0,-0.040983606557377046
3224,2014-03-03,2014-11-28,40.53,23.14,201403-201412,-0.4290648902047865,10.10487714789378,loser,1218.0,2014-12-01,22.63,2015-05-29,24.69,0.09102960671674779
3232,2014-03-03,2014-11-28,33.0,48.43,201403-201412,0.4675757575757576,33.482541954982906,winner,63.0,2014-12-01,49.41,2015-05-29,34.13,-0.30924913985023267
3272,2014-03-03,2014-11-28,23.45,61.86,201403-201412,1.637953091684435,63.997206979743005,winner,5.0,2014-12-01,64.16,2015-05-29,57.7,-0.1006857855361595
3285,2014-03-03,2014-11-28,13.42,22.96,201403-201412,0.7108792846497766,39.82607357648382,winner,34.0,2014-12-01,23.3,2015-05-29,29.6,0.2703862660944206
3287,2014-03-03,2014-11-28,14.48,8.61,201403-201412,-0.4053867403314917,10.722225750547567,loser,1198.0,2014-12-01,8.46,2015-05-29,8.93,0.055555555555555414
3289,2014-03-03,2014-11-28,29.26,45.04,201403-201412,0.5393028024606971,35.352645454164836,winner,53.0,2014-12-01,47.19,2015-05-29,55.72,0.1807586353040899
3290,2014-03-03,2014-11-28,20.01,11.86,201403-201412,-0.407296351824088,10.672437401674264,loser,1199.0,2014-12-01,11.68,2015-05-29,14.08,0.20547945205479456
3293,2014-03-03,2014-11-28,21.3,45.09,201403-201412,1.1169014084507043,50.41208608659667,winner,14.0,2014-12-01,48.2,2015-05-29,34.36,-0.28713692946058095
3294,2014-03-03,2014-11-28,11.76,15.15,201403-201412,0.288265306122449,28.80746990593026,winner,118.0,2014-12-01,15.15,2015-05-29,15.02,-0.008580858085808633
3297,2014-03-03,2014-11-28,36.38,21.8,201403-201412,-0.4007696536558549,10.8426047507139,loser,1194.0,2014-12-01,21.17,2015-05-29,19.95,-0.05762871988663214
3303,2014-03-03,2014-11-28,12.58,7.95,201403-201412,-0.3680445151033386,11.695830981021407,loser,1163.0,2014-12-01,7.92,2015-05-29,9.08,0.1464646464646465
3308,2014-03-03,2014-11-28,21.46,12.09,201403-201412,-0.4366262814538676,9.907732761752209,loser,1220.0,2014-12-01,11.94,2015-05-29,14.43,0.2085427135678392
3311,2014-03-03,2014-11-28,47.38,19.51,201403-201412,-0.5882228788518362,5.955230219471359,loser,1261.0,2014-12-01,19.91,2015-05-29,31.48,0.581115017579106
3313,2014-03-03,2014-11-28,12.83,8.18,201403-201412,-0.3624318004676539,11.842168492861486,loser,1153.0,2014-12-01,8.17,2015-05-29,8.31,0.017135862913096767
3324,2014-03-03,2014-11-28,21.62,11.33,201403-201412,-0.4759481961147086,8.8825120751934,loser,1235.0,2014-12-01,11.37,2015-05-29,14.32,0.2594547053649957
3356,2014-03-03,2014-11-28,113.73,67.71,201403-201412,-0.4046425745185967,10.741628014963995,loser,1197.0,2014-12-01,66.71,2015-05-29,69.03,0.03477739469344937
3380,2014-03-03,2014-11-28,15.84,10.07,201403-201412,-0.3642676767676767,11.794302604921375,loser,1158.0,2014-12-01,10.03,2015-05-29,15.3,0.5254237288135595
3419,2014-03-03,2014-11-28,17.51,11.03,201403-201412,-0.3700742432895489,11.64291088945052,loser,1166.0,2014-12-01,10.75,2015-05-29,11.74,0.09209302325581398
3437,2014-03-03,2014-11-28,72.79,38.22,201403-201412,-0.4749278747080643,8.909114406795332,loser,1234.0,2014-12-01,39.23,2015-05-29,39.84,0.015549324496558924
3454,2014-03-03,2014-11-28,107.91,60.1,201403-201412,-0.4430543971828375,9.740135703527145,loser,1223.0,2014-12-01,60.46,2015-05-29,48.13,-0.20393648693350971
3474,2014-03-03,2014-11-28,25.6,46.8,201403-201412,0.8281249999999998,42.88296268842575,winner,28.0,2014-12-01,47.25,2015-05-29,36.2,-0.2338624338624338
3484,2014-03-03,2014-11-28,15.08,22.25,201403-201412,0.4754641909814323,33.68821314830587,winner,60.0,2014-12-01,23.18,2015-05-29,34.4,0.48403796376186364
3490,2014-03-03,2014-11-28,22.17,78.32,201403-201412,2.5327018493459623,87.32554547850148,winner,2.0,2014-12-01,83.54,2015-05-29,92.24,0.1041417285132869
3492,2014-03-03,2014-11-28,17.22,10.69,201403-201412,-0.3792102206736353,11.404713103638569,loser,1172.0,2014-12-01,11.02,2015-05-29,11.32,0.027223230490018215
3494,2014-03-03,2014-11-28,114.14,60.83,201403-201412,-0.4670579989486595,9.114301755854518,loser,1232.0,2014-12-01,60.19,2015-05-29,54.81,-0.08938361854128586
3498,2014-03-03,2014-11-28,152.62,68.41,201403-201412,-0.5517625475036038,6.9058422702681,loser,1253.0,2014-12-01,69.32,2015-05-29,89.88,0.296595499134449
3508,2014-03-03,2014-11-28,49.65,23.8,201403-201412,-0.5206445115810674,7.717167314534958,loser,1247.0,2014-12-01,23.45,2015-05-29,18.05,-0.23027718550106605
3512,2014-03-03,2014-11-28,10.59,20.32,201403-201412,0.918791312559018,45.24686027610044,winner,22.0,2014-12-01,20.29,2015-05-29,16.5,-0.1867915229176934
